time,x,y,z
4.20,264309.94,309376.34,736.81
4.30,264310.42,309376.64,736.62
4.40,264310.90,309376.94,736.43
4.50,264311.39,309377.25,736.23
4.60,264311.89,309377.58,736.04
4.70,264312.42,309377.92,735.84
4.80,264312.97,309378.26,735.66
4.90,264313.53,309378.61,735.48
5.00,264314.11,309378.96,735.29
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.20
0.30,264299.97,309370.06,741.17
0.40,264299.93,309370.10,741.14
0.50,264299.88,309370.15,741.10
0.60,264299.83,309370.21,741.06
0.70,264299.76,309370.27,741.01
0.80,264299.69,309370.34,740.96
0.90,264299.61,309370.40,740.91
1.00,264299.52,309370.48,740.85
1.10,264299.42,309370.58,740.80
1.20,264299.31,309370.68,740.73
1.30,264299.19,309370.78,740.64
1.40,264299.06,309370.89,740.56
1.50,264298.91,309371.02,740.47
1.60,264298.76,309371.15,740.36
1.70,264298.61,309371.29,740.24
1.80,264298.45,309371.43,740.11
1.90,264298.27,309371.59,739.97
2.00,264298.10,309371.77,739.84
2.10,264297.91,309371.96,739.70
2.20,264297.71,309372.15,739.55
2.30,264297.50,309372.35,739.40
2.40,264297.29,309372.56,739.24
2.50,264297.05,309372.78,739.08
2.60,264296.80,309373.00,738.90
2.70,264296.54,309373.23,738.72
2.80,264296.28,309373.48,738.53
2.90,264296.01,309373.73,738.33
3.00,264295.73,309373.99,738.12
3.10,264295.44,309374.25,737.89
3.20,264295.16,309374.52,737.66
3.30,264294.87,309374.80,737.42
3.40,264294.59,309375.10,737.17
3.50,264294.30,309375.41,736.91
3.60,264294.00,309375.73,736.65
3.70,264293.70,309376.07,736.38
3.80,264293.40,309376.40,736.10
3.90,264293.11,309376.75,735.83
4.00,264292.82,309377.11,735.55
4.10,264292.52,309377.48,735.26
4.20,264292.22,309377.86,734.96
4.30,264291.91,309378.25,734.65
4.40,264291.60,309378.65,734.34
4.50,264291.27,309379.06,734.03
4.60,264290.94,309379.48,733.71
4.70,264290.61,309379.90,733.39
4.80,264290.27,309380.33,733.06
4.90,264289.92,309380.78,732.74
5.00,264289.56,309381.23,732.42
5.10,264289.18,309381.69,732.09
5.20,264288.79,309382.16,731.77
5.30,264288.41,309382.62,731.46
5.40,264288.03,309383.09,731.14
5.50,264287.66,309383.57,730.83
5.60,264287.28,309384.07,730.50
5.70,264286.90,309384.58,730.17
5.80,264286.52,309385.12,729.83
5.90,264286.14,309385.65,729.49
6.00,264285.75,309386.20,729.15
6.10,264285.37,309386.74,728.81
6.20,264284.97,309387.28,728.46
6.30,264284.57,309387.83,728.11
6.40,264284.16,309388.38,727.77
6.50,264283.74,309388.95,727.42
6.60,264283.32,309389.53,727.07
6.70,264282.90,309390.12,726.71
6.80,264282.48,309390.72,726.36
6.90,264282.06,309391.33,726.00
7.00,264281.64,309391.95,725.67
7.10,264281.22,309392.59,725.33
7.20,264280.80,309393.25,724.99
7.30,264280.37,309393.91,724.64
7.40,264279.95,309394.59,724.29
7.50,264279.52,309395.27,723.93
7.60,264279.09,309395.95,723.56
7.70,264278.66,309396.63,723.20
7.80,264278.24,309397.31,722.85
7.90,264277.81,309397.99,722.50
8.00,264277.38,309398.68,722.14
8.10,264276.95,309399.35,721.77
8.20,264276.52,309400.03,721.38
8.30,264276.10,309400.72,720.98
8.40,264275.68,309401.40,720.58
8.50,264275.27,309402.08,720.19
8.60,264274.84,309402.76,719.80
8.70,264274.41,309403.44,719.41
8.80,264273.98,309404.13,719.01
8.90,264273.55,309404.81,718.62
9.00,264273.13,309405.49,718.22
9.10,264272.71,309406.17,717.80
