time,x,y,z
7.30,264335.13,309379.04,742.46
7.40,264335.92,309379.24,742.41
7.50,264336.70,309379.43,742.34
7.60,264337.48,309379.63,742.28
7.70,264338.27,309379.82,742.21
7.80,264339.05,309380.00,742.13
7.90,264339.84,309380.19,742.06
8.00,264340.62,309380.38,741.98
8.10,264341.41,309380.57,741.88
8.20,264342.20,309380.76,741.78
8.30,264342.99,309380.94,741.68
8.40,264343.77,309381.12,741.58
8.50,264344.56,309381.30,741.48
8.60,264345.34,309381.48,741.38
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.89,309370.01,741.16
0.40,264299.80,309370.02,741.12
0.50,264299.71,309370.01,741.07
0.60,264299.60,309370.00,741.00
0.70,264299.48,309369.98,740.91
0.80,264299.34,309369.96,740.82
0.90,264299.18,309369.93,740.71
1.00,264299.01,309369.91,740.58
1.10,264298.83,309369.88,740.43
1.20,264298.63,309369.86,740.26
1.30,264298.42,309369.84,740.08
1.40,264298.19,309369.82,739.89
1.50,264297.95,309369.80,739.69
1.60,264297.70,309369.78,739.48
1.70,264297.44,309369.76,739.25
1.80,264297.16,309369.73,739.01
1.90,264296.86,309369.69,738.76
2.00,264296.55,309369.66,738.50
2.10,264296.23,309369.61,738.23
2.20,264295.89,309369.57,737.94
2.30,264295.54,309369.52,737.64
2.40,264295.18,309369.47,737.32
2.50,264294.80,309369.41,737.00
2.60,264294.41,309369.34,736.66
2.70,264294.01,309369.28,736.31
2.80,264293.58,309369.21,735.95
2.90,264293.15,309369.14,735.57
3.00,264292.70,309369.07,735.19
3.10,264292.24,309369.00,734.81
3.20,264291.76,309368.92,734.43
3.30,264291.27,309368.84,734.04
3.40,264290.76,309368.77,733.65
3.50,264290.23,309368.69,733.25
3.60,264289.68,309368.60,732.83
3.70,264289.13,309368.52,732.40
3.80,264288.57,309368.43,731.97
3.90,264287.99,309368.33,731.53
4.00,264287.39,309368.23,731.07
4.10,264286.79,309368.12,730.60
4.20,264286.18,309368.02,730.13
4.30,264285.56,309367.90,729.65
4.40,264284.92,309367.78,729.17
4.50,264284.27,309367.65,728.67
4.60,264283.61,309367.52,728.17
4.70,264282.93,309367.39,727.66
4.80,264282.25,309367.26,727.16
4.90,264281.54,309367.12,726.66
5.00,264280.82,309366.98,726.15
5.10,264280.09,309366.83,725.64
5.20,264279.35,309366.68,725.14
5.30,264278.59,309366.53,724.64
5.40,264277.82,309366.37,724.13
5.50,264277.03,309366.22,723.63
5.60,264276.24,309366.07,723.12
5.70,264275.45,309365.93,722.62
5.80,264274.65,309365.79,722.12
5.90,264273.86,309365.65,721.61
6.00,264273.06,309365.51,721.11
6.10,264272.26,309365.38,720.61
6.20,264271.46,309365.26,720.11
6.30,264270.66,309365.13,719.60
6.40,264269.86,309365.01,719.09
6.50,264269.07,309364.89,718.59
6.60,264268.27,309364.76,718.09
6.70,264267.47,309364.63,717.59
6.80,264266.67,309364.50,717.09
6.90,264265.86,309364.37,716.59
7.00,264265.07,309364.25,716.08
7.10,264264.27,309364.12,715.58
7.20,264263.48,309363.99,715.07
7.30,264262.68,309363.87,714.57
7.40,264261.88,309363.74,714.06
7.50,264261.08,309363.63,713.56
7.60,264260.29,309363.51,713.06
7.70,264259.49,309363.40,712.55
7.80,264258.69,309363.28,712.05
7.90,264257.90,309363.16,711.55
8.00,264257.10,309363.03,711.05
8.10,264256.31,309362.91,710.54
8.20,264255.51,309362.79,710.05
8.30,264254.71,309362.67,709.54
8.40,264253.91,309362.55,709.04
8.50,264253.11,309362.42,708.54
8.60,264252.32,309362.31,708.04
8.70,264251.53,309362.19,707.53
8.80,264250.74,309362.07,707.03
8.90,264249.94,309361.95,706.53
9.00,264249.14,309361.85,706.02
9.10,264248.34,309361.74,705.52
9.20,264247.55,309361.64,705.02
9.30,264246.75,309361.54,704.51
9.40,264245.95,309361.43,704.00
9.50,264245.15,309361.33,703.50
9.60,264244.35,309361.22,703.00
9.70,264243.55,309361.11,702.50
9.80,264242.75,309361.01,702.01
9.90,264241.95,309360.90,701.51
10.00,264241.15,309360.79,701.01
10.10,264240.36,309360.68,700.52
10.20,264239.56,309360.56,700.02
10.30,264238.75,309360.45,699.51
10.40,264237.96,309360.34,699.01
10.50,264237.16,309360.23,698.50
10.60,264236.35,309360.13,698.00
10.70,264235.55,309360.03,697.49
10.80,264234.75,309359.92,696.99
10.90,264233.95,309359.81,696.48
11.00,264233.15,309359.70,695.98
11.10,264232.35,309359.60,695.48
11.20,264231.55,309359.50,694.97
11.30,264230.75,309359.41,694.47
11.40,264229.95,309359.32,693.97
11.50,264229.14,309359.22,693.46
11.60,264228.34,309359.12,692.95
11.70,264227.55,309359.03,692.45
11.80,264226.74,309358.93,691.95
11.90,264225.94,309358.83,691.44
