time,x,y,z
31.10,264442.28,309553.67,768.72
31.20,264442.91,309554.17,768.21
31.30,264443.54,309554.68,767.71
31.40,264444.17,309555.17,767.20
31.50,264444.81,309555.67,766.70
31.60,264445.44,309556.17,766.20
31.70,264446.06,309556.68,765.69
31.80,264446.70,309557.18,765.19
31.90,264447.34,309557.68,764.69
32.00,264447.97,309558.18,764.19
32.10,264448.60,309558.69,763.69
32.20,264449.22,309559.20,763.19
32.30,264449.85,309559.72,762.68
32.40,264450.48,309560.23,762.17
32.50,264451.10,309560.73,761.67
32.60,264451.73,309561.24,761.17
32.70,264452.35,309561.75,760.67
32.80,264452.98,309562.27,760.17
32.90,264453.60,309562.78,759.67
33.00,264454.23,309563.29,759.17
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.19
0.30,264299.99,309370.07,741.18
0.40,264299.99,309370.11,741.15
0.50,264299.99,309370.17,741.14
0.60,264299.98,309370.25,741.13
0.70,264299.97,309370.34,741.12
0.80,264299.95,309370.44,741.11
0.90,264299.93,309370.56,741.10
1.00,264299.91,309370.69,741.11
1.10,264299.88,309370.84,741.12
1.20,264299.85,309371.00,741.13
1.30,264299.83,309371.18,741.14
1.40,264299.80,309371.37,741.15
1.50,264299.78,309371.57,741.17
1.60,264299.74,309371.79,741.19
1.70,264299.70,309372.03,741.21
1.80,264299.66,309372.28,741.24
1.90,264299.63,309372.55,741.28
2.00,264299.61,309372.82,741.32
2.10,264299.59,309373.12,741.37
2.20,264299.58,309373.43,741.43
2.30,264299.57,309373.75,741.50
2.40,264299.56,309374.09,741.58
2.50,264299.56,309374.44,741.67
2.60,264299.57,309374.82,741.75
2.70,264299.58,309375.21,741.84
2.80,264299.59,309375.61,741.92
2.90,264299.61,309376.04,742.00
3.00,264299.65,309376.48,742.08
3.10,264299.70,309376.95,742.16
3.20,264299.76,309377.43,742.25
3.30,264299.82,309377.92,742.34
3.40,264299.90,309378.43,742.44
3.50,264299.98,309378.95,742.54
3.60,264300.09,309379.50,742.64
3.70,264300.20,309380.07,742.74
3.80,264300.32,309380.65,742.84
3.90,264300.44,309381.25,742.94
4.00,264300.58,309381.86,743.04
4.10,264300.73,309382.49,743.13
4.20,264300.91,309383.14,743.23
