time,x,y,z
6.50,264313.64,309370.55,735.77
6.60,264314.03,309370.55,735.55
6.70,264314.43,309370.55,735.32
0.10,264300.00,309370.00,741.20
0.20,264300.02,309369.98,741.19
0.30,264300.04,309369.95,741.17
0.40,264300.07,309369.93,741.14
0.50,264300.11,309369.92,741.10
0.60,264300.15,309369.91,741.06
0.70,264300.20,309369.90,741.00
0.80,264300.24,309369.90,740.94
0.90,264300.29,309369.91,740.89
1.00,264300.35,309369.91,740.84
1.10,264300.42,309369.90,740.78
1.20,264300.49,309369.88,740.71
1.30,264300.58,309369.86,740.65
1.40,264300.68,309369.84,740.57
1.50,264300.78,309369.82,740.48
1.60,264300.87,309369.81,740.37
1.70,264300.98,309369.80,740.24
1.80,264301.09,309369.79,740.12
1.90,264301.21,309369.77,740.00
2.00,264301.35,309369.76,739.88
2.10,264301.50,309369.75,739.75
2.20,264301.64,309369.75,739.61
2.30,264301.78,309369.75,739.46
2.40,264301.94,309369.76,739.32
2.50,264302.10,309369.77,739.17
2.60,264302.28,309369.79,739.02
2.70,264302.47,309369.82,738.87
2.80,264302.68,309369.85,738.71
2.90,264302.91,309369.88,738.57
3.00,264303.12,309369.92,738.43
3.10,264303.33,309369.96,738.29
3.20,264303.55,309370.00,738.14
3.30,264303.78,309370.03,738.00
3.40,264304.01,309370.07,737.85
3.50,264304.25,309370.12,737.70
3.60,264304.51,309370.17,737.54
3.70,264304.76,309370.22,737.38
