time,x,y,z
7.60,264297.95,309375.94,730.27
7.70,264297.93,309376.09,729.91
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.00,309370.01,741.19
0.40,264300.01,309370.02,741.18
0.50,264300.01,309370.02,741.16
0.60,264300.02,309370.04,741.14
0.70,264300.04,309370.06,741.12
0.80,264300.06,309370.09,741.09
0.90,264300.08,309370.12,741.05
1.00,264300.11,309370.15,741.00
1.10,264300.15,309370.18,740.96
1.20,264300.20,309370.21,740.92
1.30,264300.24,309370.24,740.87
1.40,264300.29,309370.28,740.82
1.50,264300.33,309370.31,740.77
1.60,264300.38,309370.35,740.71
1.70,264300.42,309370.37,740.65
1.80,264300.46,309370.39,740.59
1.90,264300.52,309370.41,740.53
2.00,264300.56,309370.44,740.46
2.10,264300.61,309370.46,740.40
2.20,264300.65,309370.48,740.33
2.30,264300.69,309370.50,740.25
2.40,264300.72,309370.53,740.18
2.50,264300.76,309370.57,740.10
2.60,264300.79,309370.61,740.01
2.70,264300.83,309370.64,739.93
2.80,264300.87,309370.66,739.84
2.90,264300.92,309370.68,739.75
3.00,264300.96,309370.70,739.65
3.10,264301.01,309370.72,739.56
3.20,264301.04,309370.75,739.45
3.30,264301.06,309370.79,739.34
3.40,264301.08,309370.83,739.23
3.50,264301.10,309370.87,739.13
3.60,264301.11,309370.92,739.03
3.70,264301.12,309370.96,738.93
3.80,264301.13,309371.00,738.84
3.90,264301.14,309371.03,738.75
4.00,264301.13,309371.07,738.65
4.10,264301.11,309371.11,738.57
4.20,264301.08,309371.15,738.49
4.30,264301.03,309371.18,738.41
4.40,264300.98,309371.22,738.32
4.50,264300.93,309371.25,738.23
4.60,264300.88,309371.30,738.14
4.70,264300.81,309371.35,738.05
4.80,264300.75,309371.40,737.95
4.90,264300.69,309371.46,737.84
5.00,264300.64,309371.52,737.74
5.10,264300.58,309371.58,737.64
5.20,264300.52,309371.65,737.53
5.30,264300.46,309371.71,737.42
5.40,264300.40,309371.79,737.30
5.50,264300.34,309371.87,737.19
5.60,264300.27,309371.94,737.07
5.70,264300.19,309372.00,736.94
5.80,264300.12,309372.05,736.81
5.90,264300.05,309372.10,736.68
6.00,264300.00,309372.15,736.57
6.10,264299.94,309372.19,736.46
6.20,264299.86,309372.24,736.33
6.30,264299.77,309372.29,736.20
6.40,264299.68,309372.35,736.07
6.50,264299.58,309372.42,735.93
6.60,264299.47,309372.48,735.79
6.70,264299.35,309372.55,735.64
6.80,264299.23,309372.62,735.48
6.90,264299.10,309372.69,735.32
7.00,264298.97,309372.77,735.15
7.10,264298.84,309372.85,734.98
7.20,264298.70,309372.93,734.81
7.30,264298.57,309373.00,734.64
7.40,264298.43,309373.06,734.46
7.50,264298.27,309373.12,734.27
7.60,264298.11,309373.18,734.09
7.70,264297.94,309373.23,733.91
7.80,264297.79,309373.28,733.73
