time,x,y,z
36.90,264572.64,309439.13,808.80
37.00,264573.44,309439.23,808.52
37.10,264574.24,309439.33,808.23
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.89,309370.00,741.12
0.40,264299.82,309370.00,741.05
0.50,264299.74,309370.01,740.97
0.60,264299.63,309370.01,740.87
0.70,264299.51,309370.02,740.75
0.80,264299.36,309370.04,740.61
0.90,264299.19,309370.05,740.45
1.00,264299.01,309370.07,740.28
1.10,264298.80,309370.10,740.10
1.20,264298.57,309370.12,739.90
1.30,264298.32,309370.14,739.69
1.40,264298.06,309370.16,739.47
1.50,264297.78,309370.18,739.24
1.60,264297.48,309370.19,739.00
1.70,264297.17,309370.21,738.75
1.80,264296.83,309370.23,738.48
1.90,264296.47,309370.25,738.20
2.00,264296.09,309370.27,737.90
2.10,264295.69,309370.30,737.59
2.20,264295.27,309370.33,737.27
2.30,264294.83,309370.35,736.93
2.40,264294.36,309370.38,736.59
2.50,264293.86,309370.40,736.24
2.60,264293.34,309370.43,735.87
2.70,264292.81,309370.46,735.48
2.80,264292.26,309370.48,735.08
2.90,264291.69,309370.51,734.67
3.00,264291.11,309370.54,734.25
3.10,264290.52,309370.56,733.81
3.20,264289.91,309370.58,733.36
3.30,264289.28,309370.60,732.91
3.40,264288.63,309370.62,732.44
3.50,264287.96,309370.63,731.98
3.60,264287.27,309370.65,731.51
3.70,264286.58,309370.67,731.03
3.80,264285.87,309370.69,730.53
3.90,264285.14,309370.72,730.02
4.00,264284.39,309370.76,729.51
4.10,264283.63,309370.78,729.00
4.20,264282.84,309370.81,728.50
4.30,264282.04,309370.85,727.99
4.40,264281.23,309370.89,727.49
4.50,264280.42,309370.92,726.99
4.60,264279.61,309370.97,726.48
4.70,264278.81,309371.01,725.98
4.80,264278.00,309371.06,725.48
4.90,264277.19,309371.10,724.97
5.00,264276.38,309371.15,724.47
5.10,264275.58,309371.20,723.97
5.20,264274.77,309371.25,723.46
5.30,264273.96,309371.30,722.96
5.40,264273.16,309371.35,722.45
5.50,264272.35,309371.40,721.94
5.60,264271.53,309371.45,721.43
5.70,264270.72,309371.49,720.93
5.80,264269.91,309371.53,720.42
5.90,264269.11,309371.56,719.92
6.00,264268.30,309371.59,719.41
6.10,264267.49,309371.63,718.91
6.20,264266.68,309371.66,718.41
6.30,264265.88,309371.70,717.90
6.40,264265.07,309371.73,717.40
6.50,264264.26,309371.75,716.89
6.60,264263.46,309371.79,716.39
6.70,264262.65,309371.82,715.88
6.80,264261.84,309371.85,715.38
6.90,264261.03,309371.88,714.88
7.00,264260.22,309371.91,714.37
7.10,264259.41,309371.94,713.86
7.20,264258.60,309371.96,713.36
7.30,264257.79,309371.99,712.86
7.40,264256.99,309372.01,712.35
7.50,264256.17,309372.04,711.85
7.60,264255.36,309372.06,711.34
7.70,264254.56,309372.08,710.83
