time,x,y,z
37.00,264465.18,309591.49,791.39
37.10,264465.68,309592.13,791.33
37.20,264466.18,309592.77,791.26
37.30,264466.69,309593.40,791.19
37.40,264467.20,309594.03,791.11
37.50,264467.70,309594.66,791.03
37.60,264468.21,309595.30,790.95
37.70,264468.72,309595.92,790.86
37.80,264469.23,309596.55,790.77
37.90,264469.73,309597.18,790.68
38.00,264470.24,309597.81,790.59
38.10,264470.76,309598.43,790.49
38.20,264471.27,309599.05,790.39
38.30,264471.78,309599.68,790.28
38.40,264472.29,309600.30,790.17
38.50,264472.81,309600.93,790.05
38.60,264473.32,309601.56,789.93
38.70,264473.83,309602.19,789.82
38.80,264474.33,309602.82,789.70
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.20
0.30,264299.99,309370.07,741.19
0.40,264299.98,309370.12,741.17
0.50,264299.96,309370.18,741.16
0.60,264299.95,309370.25,741.14
0.70,264299.95,309370.35,741.13
0.80,264299.94,309370.45,741.11
0.90,264299.93,309370.57,741.09
1.00,264299.92,309370.69,741.07
1.10,264299.90,309370.83,741.06
1.20,264299.88,309370.98,741.04
1.30,264299.86,309371.15,741.01
1.40,264299.84,309371.34,740.98
1.50,264299.82,309371.54,740.96
1.60,264299.79,309371.75,740.94
1.70,264299.76,309371.97,740.92
1.80,264299.72,309372.20,740.89
1.90,264299.70,309372.45,740.87
2.00,264299.67,309372.72,740.85
2.10,264299.65,309372.99,740.84
2.20,264299.63,309373.27,740.83
2.30,264299.61,309373.57,740.81
2.40,264299.58,309373.87,740.80
2.50,264299.57,309374.19,740.79
2.60,264299.56,309374.52,740.78
2.70,264299.55,309374.87,740.77
2.80,264299.54,309375.24,740.76
2.90,264299.54,309375.61,740.75
3.00,264299.53,309376.00,740.74
3.10,264299.54,309376.39,740.72
3.20,264299.56,309376.80,740.70
3.30,264299.58,309377.21,740.68
3.40,264299.61,309377.64,740.67
3.50,264299.63,309378.08,740.64
3.60,264299.66,309378.54,740.62
3.70,264299.69,309379.00,740.59
3.80,264299.73,309379.48,740.57
3.90,264299.77,309379.97,740.54
4.00,264299.82,309380.47,740.51
4.10,264299.86,309380.97,740.47
4.20,264299.90,309381.48,740.43
4.30,264299.95,309381.99,740.40
4.40,264300.00,309382.50,740.37
4.50,264300.05,309383.02,740.35
4.60,264300.10,309383.54,740.33
4.70,264300.16,309384.07,740.30
4.80,264300.21,309384.62,740.27
4.90,264300.26,309385.17,740.23
5.00,264300.30,309385.73,740.19
5.10,264300.35,309386.29,740.15
5.20,264300.41,309386.87,740.10
5.30,264300.48,309387.45,740.05
5.40,264300.55,309388.04,740.00
5.50,264300.62,309388.63,739.93
5.60,264300.71,309389.24,739.86
5.70,264300.80,309389.86,739.80
5.80,264300.90,309390.49,739.74
5.90,264301.01,309391.13,739.67
6.00,264301.13,309391.77,739.60
6.10,264301.25,309392.42,739.53
6.20,264301.37,309393.08,739.46
6.30,264301.50,309393.75,739.38
6.40,264301.63,309394.43,739.30
6.50,264301.78,309395.12,739.21
6.60,264301.92,309395.81,739.12
6.70,264302.08,309396.52,739.02
6.80,264302.24,309397.23,738.93
6.90,264302.40,309397.96,738.83
7.00,264302.56,309398.69,738.73
7.10,264302.75,309399.42,738.63
7.20,264302.96,309400.17,738.52
7.30,264303.19,309400.93,738.40
7.40,264303.42,309401.69,738.29
7.50,264303.67,309402.45,738.18
7.60,264303.93,309403.21,738.08
7.70,264304.21,309403.97,737.99
7.80,264304.48,309404.73,737.90
7.90,264304.75,309405.48,737.81
8.00,264305.02,309406.24,737.73
8.10,264305.31,309406.99,737.65
