time,x,y,z
6.60,264310.89,309400.01,743.01
6.70,264311.24,309400.74,743.02
6.80,264311.59,309401.47,743.01
6.90,264311.94,309402.19,743.01
7.00,264312.30,309402.92,743.01
7.10,264312.66,309403.64,743.02
7.20,264313.02,309404.37,743.03
7.30,264313.39,309405.09,743.04
7.40,264313.76,309405.80,743.06
7.50,264314.13,309406.50,743.07
7.60,264314.51,309407.22,743.09
7.70,264314.89,309407.92,743.10
7.80,264315.26,309408.64,743.12
7.90,264315.62,309409.35,743.12
8.00,264315.99,309410.06,743.12
8.10,264316.36,309410.78,743.12
8.20,264316.73,309411.50,743.12
8.30,264317.11,309412.21,743.11
8.40,264317.48,309412.93,743.10
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.22
0.30,264299.98,309370.08,741.22
0.40,264299.97,309370.14,741.22
0.50,264299.96,309370.21,741.23
0.60,264299.95,309370.30,741.23
0.70,264299.95,309370.40,741.24
0.80,264299.94,309370.51,741.25
0.90,264299.92,309370.63,741.26
1.00,264299.90,309370.76,741.27
1.10,264299.88,309370.90,741.30
1.20,264299.87,309371.05,741.33
1.30,264299.86,309371.21,741.35
1.40,264299.87,309371.38,741.38
1.50,264299.86,309371.57,741.40
1.60,264299.85,309371.77,741.43
1.70,264299.84,309371.98,741.47
1.80,264299.83,309372.20,741.50
1.90,264299.83,309372.45,741.53
2.00,264299.83,309372.71,741.57
2.10,264299.84,309372.99,741.62
2.20,264299.86,309373.27,741.68
2.30,264299.87,309373.57,741.76
2.40,264299.89,309373.88,741.83
2.50,264299.89,309374.20,741.90
2.60,264299.89,309374.54,741.98
2.70,264299.89,309374.89,742.05
2.80,264299.90,309375.25,742.11
2.90,264299.92,309375.63,742.16
3.00,264299.94,309376.02,742.21
3.10,264299.97,309376.42,742.26
3.20,264300.00,309376.83,742.31
3.30,264300.03,309377.25,742.36
3.40,264300.05,309377.68,742.39
3.50,264300.08,309378.12,742.42
3.60,264300.11,309378.56,742.44
3.70,264300.14,309379.01,742.47
3.80,264300.18,309379.47,742.51
3.90,264300.20,309379.95,742.54
4.00,264300.23,309380.44,742.57
4.10,264300.27,309380.95,742.59
4.20,264300.31,309381.47,742.62
4.30,264300.34,309382.02,742.66
4.40,264300.38,309382.59,742.70
4.50,264300.41,309383.16,742.74
4.60,264300.46,309383.74,742.77
4.70,264300.50,309384.32,742.80
4.80,264300.54,309384.91,742.83
4.90,264300.59,309385.51,742.86
5.00,264300.65,309386.10,742.89
5.10,264300.70,309386.71,742.92
5.20,264300.75,309387.32,742.93
5.30,264300.81,309387.95,742.94
5.40,264300.86,309388.58,742.95
5.50,264300.91,309389.22,742.95
5.60,264300.97,309389.87,742.94
5.70,264301.04,309390.52,742.92
5.80,264301.12,309391.17,742.89
5.90,264301.20,309391.83,742.86
6.00,264301.29,309392.50,742.83
6.10,264301.37,309393.17,742.80
6.20,264301.47,309393.85,742.76
6.30,264301.57,309394.54,742.72
6.40,264301.68,309395.23,742.68
6.50,264301.78,309395.93,742.65
6.60,264301.88,309396.64,742.62
6.70,264301.99,309397.36,742.59
6.80,264302.12,309398.10,742.55
6.90,264302.25,309398.84,742.51
7.00,264302.40,309399.58,742.48
7.10,264302.55,309400.34,742.46
7.20,264302.71,309401.11,742.44
7.30,264302.86,309401.90,742.43
7.40,264303.02,309402.69,742.42
7.50,264303.18,309403.48,742.41
7.60,264303.35,309404.27,742.41
7.70,264303.51,309405.05,742.41
7.80,264303.68,309405.84,742.41
7.90,264303.85,309406.63,742.41
8.00,264304.02,309407.41,742.40
8.10,264304.19,309408.20,742.40
8.20,264304.35,309408.99,742.41
8.30,264304.52,309409.77,742.43
8.40,264304.69,309410.56,742.44
8.50,264304.86,309411.35,742.45
8.60,264305.04,309412.13,742.47
8.70,264305.22,309412.91,742.50
8.80,264305.40,309413.70,742.52
8.90,264305.59,309414.48,742.54
9.00,264305.78,309415.26,742.56
9.10,264305.98,309416.04,742.58
9.20,264306.17,309416.82,742.60
9.30,264306.37,309417.60,742.62
9.40,264306.57,309418.38,742.64
9.50,264306.78,309419.15,742.64
9.60,264307.00,309419.93,742.65
9.70,264307.21,309420.70,742.67
9.80,264307.43,309421.48,742.68
9.90,264307.66,309422.25,742.70
10.00,264307.89,309423.02,742.71
10.10,264308.11,309423.79,742.74
