time,x,y,z
22.10,264260.89,309396.10,713.56
22.20,264260.76,309396.37,713.42
22.30,264260.61,309396.65,713.28
22.40,264260.45,309396.93,713.13
22.50,264260.28,309397.21,712.98
22.60,264260.13,309397.50,712.82
22.70,264259.99,309397.79,712.66
22.80,264259.85,309398.08,712.50
22.90,264259.71,309398.37,712.33
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.03,741.24
0.30,264300.08,309370.05,741.27
0.40,264300.14,309370.07,741.29
0.50,264300.24,309370.11,741.31
0.60,264300.35,309370.15,741.32
0.70,264300.48,309370.19,741.34
0.80,264300.62,309370.24,741.37
0.90,264300.78,309370.30,741.41
1.00,264300.96,309370.36,741.45
1.10,264301.16,309370.43,741.50
1.20,264301.38,309370.50,741.56
1.30,264301.64,309370.57,741.61
1.40,264301.91,309370.64,741.67
1.50,264302.22,309370.71,741.74
1.60,264302.54,309370.78,741.81
1.70,264302.88,309370.86,741.87
1.80,264303.23,309370.94,741.92
1.90,264303.60,309371.02,741.97
2.00,264303.97,309371.10,742.02
2.10,264304.36,309371.19,742.08
2.20,264304.76,309371.27,742.14
2.30,264305.18,309371.35,742.21
2.40,264305.63,309371.43,742.29
2.50,264306.10,309371.51,742.36
2.60,264306.58,309371.60,742.44
2.70,264307.09,309371.68,742.51
2.80,264307.61,309371.77,742.59
2.90,264308.15,309371.86,742.67
3.00,264308.70,309371.95,742.76
3.10,264309.28,309372.05,742.84
3.20,264309.88,309372.15,742.91
3.30,264310.51,309372.25,742.98
3.40,264311.16,309372.36,743.05
3.50,264311.82,309372.47,743.13
3.60,264312.51,309372.58,743.22
3.70,264313.23,309372.69,743.31
3.80,264313.96,309372.81,743.40
3.90,264314.70,309372.93,743.49
4.00,264315.45,309373.06,743.58
4.10,264316.23,309373.20,743.66
4.20,264317.03,309373.34,743.76
4.30,264317.83,309373.47,743.85
4.40,264318.62,309373.60,743.93
4.50,264319.42,309373.74,744.01
4.60,264320.21,309373.89,744.11
4.70,264321.01,309374.03,744.22
4.80,264321.81,309374.18,744.33
4.90,264322.60,309374.32,744.43
5.00,264323.40,309374.46,744.53
5.10,264324.20,309374.60,744.63
5.20,264325.00,309374.74,744.73
5.30,264325.80,309374.89,744.84
5.40,264326.59,309375.03,744.93
5.50,264327.39,309375.18,745.01
5.60,264328.19,309375.33,745.09
5.70,264328.98,309375.49,745.18
5.80,264329.78,309375.64,745.27
5.90,264330.56,309375.80,745.37
6.00,264331.35,309375.95,745.48
6.10,264332.15,309376.10,745.60
6.20,264332.95,309376.25,745.72
6.30,264333.75,309376.39,745.83
6.40,264334.55,309376.55,745.95
6.50,264335.34,309376.70,746.07
6.60,264336.14,309376.85,746.20
6.70,264336.93,309377.00,746.32
6.80,264337.74,309377.13,746.44
6.90,264338.54,309377.27,746.55
7.00,264339.34,309377.40,746.67
7.10,264340.14,309377.54,746.79
7.20,264340.93,309377.68,746.91
7.30,264341.74,309377.82,747.03
7.40,264342.54,309377.97,747.16
7.50,264343.33,309378.11,747.29
7.60,264344.12,309378.26,747.42
7.70,264344.92,309378.41,747.54
7.80,264345.72,309378.56,747.66
7.90,264346.51,309378.70,747.79
8.00,264347.31,309378.85,747.93
8.10,264348.11,309379.01,748.08
8.20,264348.90,309379.16,748.23
8.30,264349.69,309379.31,748.38
8.40,264350.48,309379.47,748.54
8.50,264351.28,309379.63,748.71
8.60,264352.08,309379.79,748.88
8.70,264352.87,309379.95,749.04
8.80,264353.66,309380.12,749.20
8.90,264354.45,309380.29,749.36
9.00,264355.25,309380.46,749.52
9.10,264356.03,309380.64,749.68
9.20,264356.83,309380.82,749.83
9.30,264357.62,309381.02,749.97
9.40,264358.41,309381.21,750.11
9.50,264359.20,309381.40,750.24
9.60,264359.98,309381.59,750.37
9.70,264360.76,309381.78,750.51
9.80,264361.54,309381.97,750.66
9.90,264362.33,309382.18,750.81
10.00,264363.11,309382.39,750.95
10.10,264363.89,309382.59,751.09
10.20,264364.68,309382.79,751.22
10.30,264365.47,309382.99,751.35
10.40,264366.25,309383.18,751.48
10.50,264367.04,309383.37,751.61
10.60,264367.83,309383.56,751.74
10.70,264368.62,309383.74,751.86
10.80,264369.41,309383.92,752.00
10.90,264370.20,309384.11,752.14
11.00,264370.98,309384.30,752.28
11.10,264371.76,309384.48,752.42
