time,x,y,z
9.60,264346.65,309404.56,758.05
9.70,264347.32,309405.01,758.31
9.80,264348.00,309405.46,758.57
9.90,264348.67,309405.90,758.82
10.00,264349.34,309406.35,759.08
10.10,264350.02,309406.80,759.33
10.20,264350.70,309407.24,759.59
10.30,264351.38,309407.67,759.85
10.40,264352.06,309408.11,760.12
10.50,264352.75,309408.55,760.38
10.60,264353.43,309408.98,760.65
10.70,264354.12,309409.41,760.90
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.92,309370.00,741.13
0.40,264299.86,309369.99,741.07
0.50,264299.78,309369.99,741.00
0.60,264299.69,309369.99,740.92
0.70,264299.57,309369.98,740.82
0.80,264299.42,309369.97,740.71
0.90,264299.26,309369.97,740.58
1.00,264299.08,309369.98,740.44
1.10,264298.89,309369.99,740.28
1.20,264298.68,309370.01,740.11
1.30,264298.45,309370.02,739.91
1.40,264298.19,309370.03,739.70
1.50,264297.91,309370.04,739.47
1.60,264297.60,309370.05,739.24
1.70,264297.27,309370.06,738.99
1.80,264296.91,309370.08,738.74
1.90,264296.52,309370.10,738.48
2.00,264296.11,309370.12,738.20
2.10,264295.68,309370.15,737.91
2.20,264295.22,309370.17,737.62
2.30,264294.74,309370.20,737.32
2.40,264294.23,309370.22,737.00
2.50,264293.70,309370.24,736.67
2.60,264293.15,309370.26,736.33
2.70,264292.58,309370.29,735.98
2.80,264292.00,309370.32,735.62
2.90,264291.41,309370.35,735.24
3.00,264290.79,309370.38,734.86
3.10,264290.16,309370.41,734.46
3.20,264289.52,309370.44,734.05
3.30,264288.85,309370.47,733.65
3.40,264288.16,309370.49,733.23
3.50,264287.44,309370.51,732.81
3.60,264286.70,309370.54,732.38
3.70,264285.94,309370.57,731.94
3.80,264285.16,309370.59,731.48
3.90,264284.37,309370.62,731.02
4.00,264283.56,309370.66,730.54
4.10,264282.75,309370.70,730.05
4.20,264281.94,309370.74,729.54
4.30,264281.13,309370.78,729.04
4.40,264280.32,309370.82,728.54
4.50,264279.52,309370.85,728.03
4.60,264278.71,309370.89,727.53
4.70,264277.91,309370.92,727.02
4.80,264277.11,309370.95,726.51
4.90,264276.29,309370.98,726.01
5.00,264275.49,309371.01,725.51
5.10,264274.68,309371.05,725.00
5.20,264273.87,309371.09,724.50
5.30,264273.06,309371.13,724.00
5.40,264272.25,309371.17,723.49
5.50,264271.44,309371.21,722.99
5.60,264270.63,309371.25,722.48
5.70,264269.82,309371.29,721.98
5.80,264269.01,309371.32,721.47
5.90,264268.20,309371.36,720.97
6.00,264267.39,309371.40,720.47
6.10,264266.58,309371.43,719.96
6.20,264265.77,309371.47,719.46
6.30,264264.96,309371.51,718.96
6.40,264264.14,309371.55,718.46
6.50,264263.33,309371.59,717.95
6.60,264262.52,309371.62,717.45
6.70,264261.71,309371.65,716.94
6.80,264260.91,309371.69,716.43
6.90,264260.09,309371.72,715.93
7.00,264259.29,309371.76,715.42
7.10,264258.48,309371.80,714.92
7.20,264257.67,309371.84,714.42
7.30,264256.86,309371.88,713.91
7.40,264256.06,309371.92,713.41
7.50,264255.25,309371.96,712.90
7.60,264254.44,309372.01,712.40
7.70,264253.64,309372.06,711.89
7.80,264252.83,309372.10,711.38
7.90,264252.03,309372.15,710.88
8.00,264251.22,309372.20,710.37
8.10,264250.41,309372.26,709.87
8.20,264249.60,309372.31,709.36
8.30,264248.80,309372.37,708.85
8.40,264247.99,309372.42,708.35
8.50,264247.18,309372.47,707.85
8.60,264246.38,309372.53,707.34
8.70,264245.57,309372.60,706.84
8.80,264244.77,309372.67,706.34
