time,x,y,z
5.70,264303.79,309371.89,730.90
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.95,309370.01,741.17
0.40,264299.90,309370.01,741.14
0.50,264299.85,309370.00,741.10
0.60,264299.78,309370.00,741.05
0.70,264299.70,309369.98,741.00
0.80,264299.62,309369.95,740.94
0.90,264299.53,309369.92,740.88
1.00,264299.44,309369.88,740.81
1.10,264299.36,309369.83,740.72
1.20,264299.26,309369.78,740.63
1.30,264299.15,309369.74,740.56
1.40,264299.03,309369.69,740.47
1.50,264298.90,309369.65,740.38
1.60,264298.76,309369.60,740.27
1.70,264298.61,309369.54,740.16
1.80,264298.46,309369.50,740.04
1.90,264298.31,309369.44,739.92
2.00,264298.16,309369.37,739.79
2.10,264298.00,309369.29,739.66
2.20,264297.82,309369.21,739.52
2.30,264297.63,309369.12,739.40
2.40,264297.43,309369.03,739.27
2.50,264297.22,309368.93,739.12
2.60,264297.02,309368.83,738.97
2.70,264296.81,309368.72,738.83
2.80,264296.60,309368.63,738.68
2.90,264296.39,309368.53,738.53
3.00,264296.19,309368.43,738.38
3.10,264295.99,309368.32,738.22
3.20,264295.79,309368.21,738.06
3.30,264295.60,309368.10,737.90
3.40,264295.40,309367.99,737.73
3.50,264295.18,309367.86,737.54
3.60,264294.96,309367.72,737.35
3.70,264294.73,309367.58,737.15
3.80,264294.50,309367.43,736.93
3.90,264294.27,309367.28,736.71
4.00,264294.01,309367.14,736.48
4.10,264293.76,309366.99,736.23
4.20,264293.50,309366.83,735.98
4.30,264293.24,309366.66,735.75
4.40,264292.99,309366.48,735.51
4.50,264292.73,309366.29,735.28
4.60,264292.48,309366.09,735.05
4.70,264292.23,309365.89,734.80
4.80,264291.98,309365.68,734.54
4.90,264291.74,309365.48,734.27
5.00,264291.49,309365.27,733.98
5.10,264291.22,309365.06,733.68
5.20,264290.94,309364.87,733.36
5.30,264290.66,309364.66,733.03
5.40,264290.37,309364.45,732.68
5.50,264290.09,309364.22,732.33
5.60,264289.79,309364.00,731.96
5.70,264289.48,309363.77,731.59
5.80,264289.17,309363.54,731.22
5.90,264288.84,309363.31,730.85
6.00,264288.52,309363.08,730.46
6.10,264288.20,309362.84,730.07
6.20,264287.88,309362.60,729.68
6.30,264287.54,309362.35,729.29
6.40,264287.20,309362.10,728.90
6.50,264286.84,309361.85,728.50
6.60,264286.47,309361.59,728.09
6.70,264286.10,309361.34,727.66
6.80,264285.72,309361.09,727.21
6.90,264285.34,309360.83,726.75
7.00,264284.95,309360.57,726.28
7.10,264284.56,309360.30,725.82
7.20,264284.16,309360.02,725.35
7.30,264283.74,309359.74,724.88
7.40,264283.32,309359.45,724.40
7.50,264282.90,309359.18,723.90
7.60,264282.48,309358.91,723.41
7.70,264282.05,309358.62,722.93
7.80,264281.61,309358.33,722.43
7.90,264281.16,309358.02,721.94
