time,x,y,z
8.30,264244.27,309374.89,706.25
8.40,264243.46,309374.98,705.75
8.50,264242.65,309375.07,705.24
8.60,264241.84,309375.15,704.73
8.70,264241.03,309375.24,704.23
8.80,264240.22,309375.32,703.72
8.90,264239.41,309375.40,703.22
9.00,264238.60,309375.48,702.71
9.10,264237.79,309375.56,702.20
9.20,264236.98,309375.64,701.69
9.30,264236.17,309375.71,701.18
9.40,264235.36,309375.78,700.67
9.50,264234.55,309375.85,700.16
9.60,264233.73,309375.91,699.66
9.70,264232.92,309375.98,699.15
9.80,264232.11,309376.04,698.64
9.90,264231.30,309376.12,698.13
10.00,264230.49,309376.19,697.62
10.10,264229.68,309376.27,697.12
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.90,309370.00,741.14
0.40,264299.81,309370.00,741.09
0.50,264299.69,309370.00,741.02
0.60,264299.56,309370.00,740.93
0.70,264299.40,309370.00,740.83
0.80,264299.22,309369.99,740.72
0.90,264299.02,309369.98,740.59
1.00,264298.79,309369.99,740.44
1.10,264298.53,309369.99,740.28
1.20,264298.26,309370.00,740.10
1.30,264297.97,309370.01,739.90
1.40,264297.66,309370.02,739.68
1.50,264297.32,309370.04,739.46
1.60,264296.96,309370.06,739.23
1.70,264296.59,309370.08,738.98
1.80,264296.20,309370.10,738.73
1.90,264295.78,309370.12,738.46
2.00,264295.33,309370.14,738.18
2.10,264294.86,309370.17,737.89
2.20,264294.36,309370.20,737.59
2.30,264293.85,309370.24,737.28
2.40,264293.31,309370.28,736.96
2.50,264292.74,309370.33,736.63
2.60,264292.16,309370.37,736.28
2.70,264291.54,309370.42,735.94
2.80,264290.91,309370.47,735.59
2.90,264290.24,309370.52,735.23
3.00,264289.55,309370.58,734.85
3.10,264288.85,309370.64,734.47
3.20,264288.12,309370.70,734.08
3.30,264287.36,309370.76,733.68
3.40,264286.58,309370.82,733.27
3.50,264285.78,309370.88,732.84
3.60,264284.97,309370.93,732.39
3.70,264284.16,309370.98,731.94
3.80,264283.35,309371.03,731.47
3.90,264282.55,309371.08,731.00
4.00,264281.74,309371.14,730.52
4.10,264280.93,309371.19,730.04
4.20,264280.11,309371.25,729.54
4.30,264279.31,309371.31,729.04
4.40,264278.50,309371.38,728.53
4.50,264277.70,309371.43,728.02
4.60,264276.89,309371.49,727.52
4.70,264276.08,309371.54,727.02
4.80,264275.28,309371.58,726.51
4.90,264274.47,309371.62,726.01
5.00,264273.66,309371.66,725.50
5.10,264272.85,309371.70,724.99
5.20,264272.04,309371.74,724.49
5.30,264271.22,309371.79,723.99
5.40,264270.42,309371.83,723.48
5.50,264269.61,309371.88,722.97
5.60,264268.80,309371.92,722.46
5.70,264267.99,309371.97,721.96
5.80,264267.18,309372.01,721.45
5.90,264266.36,309372.06,720.95
6.00,264265.56,309372.10,720.44
6.10,264264.75,309372.15,719.94
6.20,264263.94,309372.19,719.43
6.30,264263.12,309372.23,718.93
6.40,264262.31,309372.26,718.43
6.50,264261.50,309372.31,717.93
6.60,264260.68,309372.35,717.42
6.70,264259.88,309372.40,716.92
6.80,264259.07,309372.44,716.42
6.90,264258.26,309372.49,715.91
7.00,264257.44,309372.53,715.41
7.10,264256.64,309372.56,714.90
7.20,264255.83,309372.61,714.39
7.30,264255.02,309372.66,713.89
7.40,264254.21,309372.71,713.38
7.50,264253.41,309372.76,712.87
7.60,264252.59,309372.82,712.37
7.70,264251.78,309372.87,711.87
7.80,264250.97,309372.93,711.36
7.90,264250.16,309373.00,710.86
8.00,264249.35,309373.06,710.36
8.10,264248.53,309373.13,709.85
8.20,264247.72,309373.21,709.34
8.30,264246.91,309373.28,708.84
8.40,264246.11,309373.36,708.34
8.50,264245.30,309373.44,707.83
8.60,264244.49,309373.51,707.33
8.70,264243.69,309373.59,706.82
8.80,264242.88,309373.67,706.31
8.90,264242.07,309373.75,705.80
9.00,264241.26,309373.84,705.30
9.10,264240.45,309373.93,704.80
9.20,264239.65,309374.03,704.30
9.30,264238.84,309374.12,703.79
9.40,264238.04,309374.22,703.29
9.50,264237.24,309374.32,702.79
9.60,264236.43,309374.43,702.29
9.70,264235.63,309374.53,701.79
9.80,264234.83,309374.63,701.28
9.90,264234.03,309374.73,700.78
10.00,264233.22,309374.83,700.28
10.10,264232.41,309374.93,699.77
