time,x,y,z
4.50,264290.30,309364.55,727.67
4.60,264289.87,309364.32,727.17
4.70,264289.43,309364.08,726.67
4.80,264288.99,309363.83,726.16
4.90,264288.54,309363.58,725.66
5.00,264288.08,309363.33,725.15
5.10,264287.63,309363.09,724.65
5.20,264287.16,309362.83,724.15
5.30,264286.67,309362.58,723.64
5.40,264286.18,309362.34,723.14
5.50,264285.68,309362.08,722.63
5.60,264285.18,309361.82,722.13
5.70,264284.67,309361.56,721.63
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.22
0.30,264300.06,309370.02,741.23
0.40,264300.11,309370.04,741.23
0.50,264300.18,309370.06,741.25
0.60,264300.28,309370.08,741.27
0.70,264300.38,309370.12,741.29
0.80,264300.50,309370.16,741.32
0.90,264300.63,309370.20,741.37
1.00,264300.77,309370.26,741.42
1.10,264300.94,309370.32,741.47
1.20,264301.12,309370.39,741.54
1.30,264301.31,309370.47,741.61
1.40,264301.50,309370.56,741.69
1.50,264301.71,309370.66,741.79
1.60,264301.94,309370.76,741.91
1.70,264302.18,309370.87,742.03
1.80,264302.45,309370.98,742.16
1.90,264302.74,309371.10,742.30
2.00,264303.05,309371.23,742.43
2.10,264303.39,309371.35,742.56
2.20,264303.75,309371.48,742.68
2.30,264304.11,309371.62,742.80
2.40,264304.50,309371.76,742.93
2.50,264304.90,309371.90,743.08
2.60,264305.32,309372.05,743.23
2.70,264305.76,309372.19,743.40
2.80,264306.23,309372.35,743.57
2.90,264306.72,309372.50,743.74
3.00,264307.23,309372.67,743.93
3.10,264307.75,309372.85,744.12
3.20,264308.31,309373.03,744.31
3.30,264308.88,309373.22,744.50
3.40,264309.47,309373.41,744.68
3.50,264310.08,309373.60,744.86
3.60,264310.71,309373.80,745.05
3.70,264311.36,309374.02,745.24
3.80,264312.02,309374.24,745.43
3.90,264312.70,309374.47,745.63
4.00,264313.39,309374.71,745.83
4.10,264314.10,309374.96,746.03
4.20,264314.82,309375.21,746.24
4.30,264315.56,309375.47,746.44
4.40,264316.32,309375.73,746.65
4.50,264317.08,309376.00,746.86
4.60,264317.84,309376.27,747.07
4.70,264318.60,309376.55,747.27
4.80,264319.36,309376.83,747.48
4.90,264320.12,309377.09,747.69
5.00,264320.88,309377.37,747.90
5.10,264321.65,309377.64,748.11
5.20,264322.41,309377.91,748.32
5.30,264323.17,309378.19,748.54
5.40,264323.93,309378.46,748.75
5.50,264324.68,309378.73,748.97
5.60,264325.44,309379.00,749.19
5.70,264326.20,309379.28,749.40
5.80,264326.97,309379.56,749.62
5.90,264327.72,309379.85,749.84
6.00,264328.48,309380.14,750.06
6.10,264329.24,309380.43,750.29
6.20,264330.00,309380.71,750.52
6.30,264330.77,309380.98,750.74
6.40,264331.54,309381.26,750.97
6.50,264332.30,309381.53,751.20
6.60,264333.07,309381.79,751.43
6.70,264333.83,309382.05,751.67
6.80,264334.59,309382.32,751.92
6.90,264335.35,309382.59,752.17
7.00,264336.11,309382.87,752.41
7.10,264336.87,309383.15,752.66
7.20,264337.63,309383.43,752.92
7.30,264338.39,309383.71,753.17
7.40,264339.16,309383.98,753.43
7.50,264339.92,309384.26,753.70
7.60,264340.67,309384.54,753.97
7.70,264341.43,309384.82,754.24
7.80,264342.19,309385.11,754.50
7.90,264342.95,309385.40,754.77
8.00,264343.70,309385.69,755.05
8.10,264344.46,309385.99,755.32
8.20,264345.21,309386.28,755.59
8.30,264345.97,309386.57,755.87
8.40,264346.72,309386.86,756.16
8.50,264347.47,309387.15,756.45
8.60,264348.23,309387.45,756.75
8.70,264348.99,309387.73,757.06
8.80,264349.75,309388.02,757.37
8.90,264350.52,309388.30,757.68
9.00,264351.27,309388.58,758.01
9.10,264352.03,309388.86,758.33
9.20,264352.79,309389.14,758.65
9.30,264353.56,309389.41,758.98
9.40,264354.31,309389.68,759.30
9.50,264355.06,309389.96,759.63
9.60,264355.82,309390.24,759.96
9.70,264356.58,309390.52,760.29
9.80,264357.34,309390.79,760.60
9.90,264358.11,309391.05,760.92
10.00,264358.89,309391.31,761.22
10.10,264359.65,309391.58,761.53
10.20,264360.41,309391.85,761.84
10.30,264361.17,309392.11,762.16
10.40,264361.93,309392.38,762.48
10.50,264362.69,309392.66,762.81
10.60,264363.45,309392.93,763.13
10.70,264364.21,309393.20,763.45
10.80,264364.97,309393.48,763.78
10.90,264365.74,309393.76,764.11
11.00,264366.49,309394.05,764.43
11.10,264367.26,309394.32,764.74
11.20,264368.03,309394.59,765.05
11.30,264368.80,309394.84,765.38
11.40,264369.57,309395.10,765.70
11.50,264370.33,309395.35,766.03
11.60,264371.11,309395.60,766.37
11.70,264371.88,309395.85,766.71
11.80,264372.65,309396.11,767.05
11.90,264373.42,309396.38,767.39
12.00,264374.18,309396.63,767.73
12.10,264374.95,309396.89,768.07
12.20,264375.71,309397.15,768.42
12.30,264376.48,309397.41,768.77
12.40,264377.25,309397.67,769.12
12.50,264378.01,309397.92,769.46
12.60,264378.78,309398.18,769.80
12.70,264379.55,309398.43,770.15
12.80,264380.32,309398.69,770.49
12.90,264381.09,309398.96,770.83
13.00,264381.85,309399.23,771.17
13.10,264382.61,309399.51,771.51
13.20,264383.37,309399.79,771.85
13.30,264384.13,309400.06,772.20
13.40,264384.89,309400.34,772.55
13.50,264385.65,309400.62,772.90
13.60,264386.40,309400.89,773.25
13.70,264387.17,309401.16,773.59
13.80,264387.94,309401.44,773.92
13.90,264388.70,309401.71,774.25
14.00,264389.47,309401.99,774.58
14.10,264390.22,309402.26,774.92
14.20,264390.98,309402.54,775.26
14.30,264391.74,309402.81,775.61
14.40,264392.50,309403.09,775.95
14.50,264393.26,309403.37,776.29
14.60,264394.02,309403.66,776.62
14.70,264394.77,309403.95,776.94
14.80,264395.53,309404.23,777.27
14.90,264396.28,309404.51,777.59
15.00,264397.04,309404.80,777.92
15.10,264397.81,309405.07,778.26
15.20,264398.57,309405.35,778.61
15.30,264399.33,309405.62,778.97
15.40,264400.09,309405.90,779.34
15.50,264400.85,309406.19,779.72
15.60,264401.61,309406.48,780.11
15.70,264402.37,309406.77,780.49
15.80,264403.12,309407.06,780.88
15.90,264403.87,309407.34,781.28
16.00,264404.63,309407.63,781.67
16.10,264405.38,309407.91,782.07
16.20,264406.13,309408.21,782.48
16.30,264406.88,309408.51,782.89
16.40,264407.63,309408.80,783.31
16.50,264408.39,309409.09,783.71
16.60,264409.15,309409.39,784.12
16.70,264409.90,309409.68,784.52
16.80,264410.66,309409.98,784.93
16.90,264411.40,309410.29,785.35
17.00,264412.15,309410.60,785.78
17.10,264412.89,309410.92,786.23
17.20,264413.63,309411.24,786.68
17.30,264414.38,309411.57,787.13
17.40,264415.12,309411.90,787.58
17.50,264415.86,309412.22,788.03
17.60,264416.61,309412.53,788.48
17.70,264417.36,309412.84,788.93
17.80,264418.11,309413.15,789.39
17.90,264418.86,309413.46,789.86
18.00,264419.61,309413.77,790.33
18.10,264420.36,309414.07,790.81
18.20,264421.11,309414.38,791.28
18.30,264421.86,309414.69,791.75
18.40,264422.60,309415.00,792.23
18.50,264423.36,309415.30,792.72
18.60,264424.11,309415.60,793.21
18.70,264424.86,309415.89,793.71
18.80,264425.61,309416.18,794.21
18.90,264426.37,309416.47,794.71
19.00,264427.12,309416.76,795.22
19.10,264427.87,309417.05,795.72
19.20,264428.63,309417.34,796.22
19.30,264429.38,309417.64,796.72
19.40,264430.13,309417.93,797.22
19.50,264430.89,309418.22,797.71
19.60,264431.65,309418.51,798.20
19.70,264432.40,309418.80,798.69
19.80,264433.16,309419.10,799.18
19.90,264433.91,309419.40,799.66
20.00,264434.66,309419.70,800.14
20.10,264435.42,309419.99,800.62
20.20,264436.16,309420.29,801.11
20.30,264436.91,309420.60,801.60
20.40,264437.65,309420.91,802.09
20.50,264438.40,309421.21,802.58
20.60,264439.15,309421.51,803.07
20.70,264439.90,309421.82,803.55
20.80,264440.65,309422.11,804.03
20.90,264441.40,309422.41,804.50
21.00,264442.16,309422.70,804.98
21.10,264442.91,309422.99,805.47
21.20,264443.67,309423.27,805.95
21.30,264444.43,309423.55,806.44
21.40,264445.18,309423.83,806.93
21.50,264445.94,309424.11,807.42
21.60,264446.69,309424.39,807.91
21.70,264447.46,309424.68,808.40
21.80,264448.21,309424.97,808.88
21.90,264448.97,309425.26,809.37
22.00,264449.72,309425.55,809.86
22.10,264450.47,309425.85,810.35
22.20,264451.22,309426.16,810.84
22.30,264451.97,309426.46,811.34
22.40,264452.73,309426.76,811.84
22.50,264453.48,309427.06,812.34
22.60,264454.23,309427.35,812.84
22.70,264454.98,309427.65,813.33
22.80,264455.73,309427.95,813.82
22.90,264456.48,309428.24,814.31
23.00,264457.24,309428.54,814.79
23.10,264457.98,309428.84,815.28
23.20,264458.73,309429.15,815.78
23.30,264459.48,309429.46,816.26
23.40,264460.23,309429.76,816.74
23.50,264460.98,309430.06,817.22
23.60,264461.73,309430.37,817.70
23.70,264462.48,309430.67,818.19
23.80,264463.23,309430.99,818.69
23.90,264463.98,309431.30,819.18
24.00,264464.73,309431.61,819.68
24.10,264465.48,309431.91,820.17
24.20,264466.23,309432.21,820.68
24.30,264466.98,309432.51,821.17
24.40,264467.73,309432.81,821.67
24.50,264468.48,309433.11,822.17
24.60,264469.23,309433.41,822.66
24.70,264469.99,309433.71,823.13
