time,x,y,z
4.90,264305.08,309375.73,738.55
5.00,264305.23,309375.93,738.37
5.10,264305.38,309376.14,738.18
5.20,264305.53,309376.34,737.98
5.30,264305.69,309376.54,737.79
5.40,264305.87,309376.75,737.60
5.50,264306.06,309376.97,737.42
5.60,264306.26,309377.18,737.25
5.70,264306.46,309377.40,737.06
5.80,264306.69,309377.62,736.87
5.90,264306.92,309377.85,736.67
6.00,264307.17,309378.09,736.46
6.10,264307.42,309378.34,736.24
6.20,264307.68,309378.59,736.02
6.30,264307.95,309378.84,735.80
6.40,264308.23,309379.08,735.58
6.50,264308.51,309379.33,735.36
6.60,264308.79,309379.59,735.14
6.70,264309.08,309379.86,734.92
6.80,264309.36,309380.15,734.68
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264300.00,309369.98,741.17
0.40,264300.02,309369.97,741.16
0.50,264300.05,309369.97,741.17
0.60,264300.10,309369.97,741.17
0.70,264300.15,309369.98,741.20
0.80,264300.20,309370.00,741.23
0.90,264300.25,309370.02,741.26
1.00,264300.31,309370.04,741.29
1.10,264300.38,309370.05,741.32
1.20,264300.47,309370.07,741.32
1.30,264300.55,309370.09,741.31
1.40,264300.63,309370.11,741.29
1.50,264300.72,309370.13,741.25
1.60,264300.81,309370.14,741.21
1.70,264300.92,309370.16,741.17
1.80,264301.03,309370.17,741.14
1.90,264301.16,309370.19,741.12
2.00,264301.29,309370.23,741.09
2.10,264301.42,309370.28,741.05
2.20,264301.57,309370.34,741.00
2.30,264301.71,309370.41,740.95
2.40,264301.86,309370.47,740.91
2.50,264302.04,309370.56,740.85
2.60,264302.23,309370.65,740.78
2.70,264302.43,309370.74,740.70
2.80,264302.64,309370.85,740.61
2.90,264302.86,309370.98,740.51
3.00,264303.10,309371.11,740.40
3.10,264303.34,309371.25,740.28
3.20,264303.59,309371.39,740.14
3.30,264303.86,309371.53,739.98
3.40,264304.12,309371.67,739.83
3.50,264304.39,309371.82,739.70
3.60,264304.67,309371.97,739.57
3.70,264304.95,309372.12,739.44
3.80,264305.24,309372.27,739.33
3.90,264305.54,309372.44,739.20
4.00,264305.85,309372.61,739.07
4.10,264306.17,309372.77,738.94
4.20,264306.50,309372.94,738.82
4.30,264306.83,309373.12,738.70
4.40,264307.17,309373.31,738.57
4.50,264307.51,309373.51,738.43
4.60,264307.85,309373.72,738.30
4.70,264308.18,309373.91,738.18
4.80,264308.51,309374.11,738.06
4.90,264308.84,309374.31,737.94
5.00,264309.17,309374.51,737.83
5.10,264309.51,309374.74,737.73
5.20,264309.85,309374.97,737.61
5.30,264310.19,309375.21,737.48
5.40,264310.53,309375.47,737.36
5.50,264310.88,309375.72,737.24
5.60,264311.21,309375.98,737.13
5.70,264311.55,309376.25,737.02
5.80,264311.91,309376.53,736.90
5.90,264312.26,309376.81,736.79
6.00,264312.62,309377.10,736.67
