time,x,y,z
38.30,264408.94,309633.21,755.45
38.40,264409.30,309633.93,754.95
38.50,264409.67,309634.65,754.45
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.04,741.22
0.30,264300.04,309370.08,741.24
0.40,264300.05,309370.15,741.28
0.50,264300.05,309370.23,741.33
0.60,264300.05,309370.34,741.39
0.70,264300.05,309370.46,741.46
0.80,264300.05,309370.60,741.53
0.90,264300.04,309370.76,741.61
1.00,264300.04,309370.94,741.70
1.10,264300.03,309371.13,741.79
1.20,264300.02,309371.34,741.88
1.30,264300.01,309371.57,741.97
1.40,264300.01,309371.81,742.07
1.50,264300.02,309372.07,742.18
1.60,264300.03,309372.35,742.31
1.70,264300.04,309372.64,742.45
1.80,264300.07,309372.95,742.60
1.90,264300.10,309373.28,742.77
2.00,264300.13,309373.62,742.94
2.10,264300.17,309373.98,743.12
2.20,264300.21,309374.35,743.31
2.30,264300.27,309374.73,743.50
2.40,264300.34,309375.13,743.69
2.50,264300.42,309375.54,743.89
2.60,264300.50,309375.97,744.09
2.70,264300.58,309376.42,744.30
2.80,264300.67,309376.89,744.52
2.90,264300.76,309377.36,744.74
3.00,264300.85,309377.85,744.97
3.10,264300.94,309378.36,745.20
3.20,264301.04,309378.88,745.44
3.30,264301.15,309379.42,745.68
3.40,264301.27,309379.98,745.93
3.50,264301.39,309380.54,746.18
3.60,264301.53,309381.12,746.44
3.70,264301.69,309381.73,746.70
3.80,264301.86,309382.35,746.97
3.90,264302.05,309382.99,747.26
4.00,264302.25,309383.64,747.56
4.10,264302.47,309384.31,747.86
4.20,264302.70,309384.98,748.18
4.30,264302.94,309385.67,748.50
4.40,264303.19,309386.38,748.82
4.50,264303.46,309387.10,749.14
4.60,264303.73,309387.83,749.48
4.70,264304.02,309388.57,749.82
4.80,264304.32,309389.32,750.17
4.90,264304.63,309390.07,750.53
5.00,264304.92,309390.82,750.90
5.10,264305.23,309391.57,751.27
5.20,264305.53,309392.32,751.65
5.30,264305.84,309393.06,752.02
5.40,264306.14,309393.81,752.39
