time,x,y,z
5.80,264301.43,309386.23,731.73
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.23
0.30,264300.02,309370.05,741.25
0.40,264300.03,309370.09,741.28
0.50,264300.05,309370.14,741.31
0.60,264300.07,309370.20,741.35
0.70,264300.10,309370.28,741.38
0.80,264300.13,309370.37,741.42
0.90,264300.17,309370.48,741.45
1.00,264300.21,309370.60,741.49
1.10,264300.25,309370.74,741.51
1.20,264300.30,309370.90,741.54
1.30,264300.35,309371.07,741.57
1.40,264300.40,309371.24,741.60
1.50,264300.45,309371.42,741.63
1.60,264300.51,309371.61,741.67
1.70,264300.58,309371.81,741.72
1.80,264300.66,309372.01,741.76
1.90,264300.73,309372.24,741.79
2.00,264300.82,309372.47,741.83
2.10,264300.91,309372.72,741.87
2.20,264301.02,309372.99,741.92
2.30,264301.11,309373.27,741.97
2.40,264301.21,309373.55,742.02
2.50,264301.31,309373.85,742.08
2.60,264301.42,309374.16,742.14
2.70,264301.54,309374.49,742.21
2.80,264301.68,309374.83,742.28
2.90,264301.84,309375.18,742.35
3.00,264302.02,309375.54,742.42
3.10,264302.20,309375.91,742.51
3.20,264302.40,309376.30,742.60
3.30,264302.61,309376.71,742.69
3.40,264302.82,309377.13,742.77
3.50,264303.04,309377.57,742.85
3.60,264303.26,309378.03,742.93
3.70,264303.48,309378.49,743.01
3.80,264303.71,309378.96,743.11
3.90,264303.96,309379.45,743.19
4.00,264304.23,309379.94,743.27
4.10,264304.52,309380.45,743.35
4.20,264304.81,309380.96,743.43
4.30,264305.12,309381.49,743.51
4.40,264305.43,309382.02,743.59
4.50,264305.75,309382.57,743.67
4.60,264306.08,309383.11,743.76
4.70,264306.41,309383.66,743.85
4.80,264306.75,309384.22,743.94
4.90,264307.09,309384.79,744.02
5.00,264307.43,309385.36,744.11
5.10,264307.79,309385.94,744.20
5.20,264308.15,309386.53,744.30
5.30,264308.53,309387.12,744.41
5.40,264308.91,309387.72,744.52
5.50,264309.31,309388.33,744.63
5.60,264309.71,309388.95,744.74
5.70,264310.13,309389.57,744.84
5.80,264310.55,309390.20,744.95
5.90,264310.98,309390.85,745.07
6.00,264311.40,309391.51,745.18
6.10,264311.83,309392.18,745.29
6.20,264312.26,309392.86,745.39
6.30,264312.69,309393.55,745.50
6.40,264313.12,309394.23,745.62
6.50,264313.55,309394.91,745.74
6.60,264313.98,309395.59,745.84
6.70,264314.42,309396.27,745.94
6.80,264314.86,309396.95,746.03
6.90,264315.29,309397.63,746.13
7.00,264315.72,309398.31,746.24
7.10,264316.14,309399.00,746.35
7.20,264316.55,309399.70,746.46
7.30,264316.95,309400.40,746.56
7.40,264317.36,309401.10,746.66
7.50,264317.77,309401.79,746.76
7.60,264318.17,309402.49,746.86
7.70,264318.58,309403.19,746.96
7.80,264318.99,309403.88,747.05
7.90,264319.42,309404.57,747.14
