time,x,y,z
7.20,264309.54,309383.11,736.97
7.30,264309.85,309383.46,736.87
7.40,264310.16,309383.81,736.77
7.50,264310.48,309384.16,736.67
7.60,264310.81,309384.51,736.58
7.70,264311.15,309384.84,736.49
7.80,264311.51,309385.17,736.40
7.90,264311.88,309385.52,736.29
8.00,264312.26,309385.87,736.19
8.10,264312.64,309386.23,736.09
8.20,264313.02,309386.59,735.99
8.30,264313.40,309386.95,735.89
8.40,264313.79,309387.32,735.78
8.50,264314.19,309387.69,735.68
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.98,309370.01,741.15
0.40,264299.96,309370.03,741.12
0.50,264299.94,309370.06,741.10
0.60,264299.94,309370.08,741.08
0.70,264299.94,309370.11,741.04
0.80,264299.95,309370.15,740.99
0.90,264299.96,309370.18,740.94
1.00,264299.98,309370.22,740.89
1.10,264300.02,309370.27,740.84
1.20,264300.06,309370.32,740.78
1.30,264300.12,309370.38,740.71
1.40,264300.17,309370.45,740.63
1.50,264300.23,309370.51,740.55
1.60,264300.29,309370.57,740.47
1.70,264300.35,309370.62,740.41
1.80,264300.42,309370.67,740.33
1.90,264300.49,309370.71,740.25
2.00,264300.56,309370.76,740.18
2.10,264300.63,309370.81,740.11
2.20,264300.72,309370.86,740.04
2.30,264300.81,309370.91,739.97
2.40,264300.90,309370.94,739.90
2.50,264300.99,309370.96,739.81
2.60,264301.10,309370.97,739.72
2.70,264301.21,309370.98,739.61
2.80,264301.32,309370.98,739.50
2.90,264301.44,309370.99,739.38
3.00,264301.57,309370.99,739.26
3.10,264301.70,309371.00,739.13
3.20,264301.83,309371.02,739.00
3.30,264301.96,309371.05,738.87
3.40,264302.10,309371.07,738.73
3.50,264302.24,309371.09,738.59
3.60,264302.38,309371.10,738.43
3.70,264302.54,309371.11,738.25
3.80,264302.70,309371.10,738.06
3.90,264302.87,309371.08,737.85
4.00,264303.03,309371.04,737.64
4.10,264303.19,309370.99,737.42
4.20,264303.35,309370.92,737.19
4.30,264303.52,309370.85,736.96
4.40,264303.69,309370.80,736.72
4.50,264303.85,309370.74,736.47
4.60,264304.02,309370.70,736.21
