time,x,y,z
37.20,264522.13,309532.61,790.83
37.30,264522.85,309532.93,790.35
37.40,264523.59,309533.26,789.87
37.50,264524.32,309533.58,789.40
37.60,264525.05,309533.91,788.92
37.70,264525.79,309534.24,788.45
37.80,264526.53,309534.57,787.98
37.90,264527.26,309534.89,787.49
38.00,264528.00,309535.21,787.00
38.10,264528.74,309535.53,786.51
38.20,264529.47,309535.86,786.00
38.30,264530.21,309536.19,785.50
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.01,741.18
0.30,264299.87,309370.02,741.16
0.40,264299.76,309370.03,741.12
0.50,264299.63,309370.04,741.07
0.60,264299.47,309370.05,741.00
0.70,264299.28,309370.07,740.92
0.80,264299.06,309370.09,740.83
0.90,264298.82,309370.13,740.72
1.00,264298.56,309370.16,740.61
1.10,264298.27,309370.20,740.48
1.20,264297.96,309370.25,740.34
1.30,264297.63,309370.31,740.21
1.40,264297.27,309370.38,740.06
1.50,264296.89,309370.45,739.90
1.60,264296.48,309370.54,739.73
1.70,264296.06,309370.63,739.55
1.80,264295.62,309370.73,739.36
1.90,264295.14,309370.84,739.15
2.00,264294.63,309370.95,738.94
2.10,264294.10,309371.07,738.71
2.20,264293.55,309371.21,738.47
2.30,264292.97,309371.35,738.21
2.40,264292.37,309371.50,737.94
2.50,264291.74,309371.67,737.67
2.60,264291.09,309371.83,737.39
2.70,264290.40,309372.00,737.10
2.80,264289.69,309372.18,736.81
2.90,264288.95,309372.35,736.51
3.00,264288.18,309372.54,736.20
3.10,264287.39,309372.73,735.89
3.20,264286.61,309372.92,735.57
3.30,264285.82,309373.10,735.24
3.40,264285.02,309373.30,734.91
3.50,264284.24,309373.50,734.57
3.60,264283.45,309373.70,734.21
3.70,264282.66,309373.91,733.84
3.80,264281.88,309374.11,733.47
3.90,264281.10,309374.32,733.10
4.00,264280.31,309374.52,732.72
4.10,264279.53,309374.73,732.33
4.20,264278.74,309374.94,731.95
4.30,264277.95,309375.15,731.56
4.40,264277.17,309375.37,731.15
4.50,264276.38,309375.58,730.74
4.60,264275.60,309375.78,730.32
4.70,264274.81,309375.99,729.90
4.80,264274.02,309376.20,729.48
4.90,264273.24,309376.40,729.06
5.00,264272.46,309376.60,728.64
5.10,264271.67,309376.82,728.21
5.20,264270.89,309377.03,727.78
5.30,264270.10,309377.25,727.35
5.40,264269.32,309377.47,726.90
5.50,264268.53,309377.69,726.44
5.60,264267.75,309377.92,725.97
5.70,264266.97,309378.14,725.49
5.80,264266.20,309378.37,725.01
5.90,264265.42,309378.60,724.54
6.00,264264.64,309378.82,724.07
6.10,264263.86,309379.04,723.60
6.20,264263.07,309379.26,723.13
6.30,264262.29,309379.48,722.65
6.40,264261.51,309379.70,722.17
6.50,264260.73,309379.93,721.69
6.60,264259.96,309380.16,721.21
6.70,264259.18,309380.39,720.72
6.80,264258.40,309380.63,720.22
6.90,264257.62,309380.86,719.71
7.00,264256.84,309381.10,719.21
7.10,264256.06,309381.34,718.71
7.20,264255.29,309381.57,718.20
7.30,264254.51,309381.80,717.70
7.40,264253.72,309382.02,717.20
7.50,264252.94,309382.23,716.69
7.60,264252.17,309382.45,716.19
7.70,264251.38,309382.66,715.68
7.80,264250.59,309382.87,715.18
7.90,264249.81,309383.09,714.68
8.00,264249.02,309383.30,714.18
8.10,264248.24,309383.51,713.68
8.20,264247.46,309383.73,713.17
8.30,264246.68,309383.94,712.67
8.40,264245.90,309384.16,712.17
8.50,264245.11,309384.39,711.67
8.60,264244.33,309384.61,711.17
8.70,264243.56,309384.84,710.68
8.80,264242.78,309385.07,710.18
8.90,264242.01,309385.31,709.68
9.00,264241.23,309385.54,709.17
9.10,264240.45,309385.78,708.67
9.20,264239.67,309386.02,708.17
9.30,264238.89,309386.26,707.66
9.40,264238.11,309386.50,707.16
9.50,264237.33,309386.74,706.66
9.60,264236.56,309386.97,706.17
9.70,264235.78,309387.21,705.67
9.80,264235.00,309387.45,705.17
9.90,264234.23,309387.68,704.67
10.00,264233.45,309387.92,704.16
10.10,264232.67,309388.16,703.66
10.20,264231.89,309388.39,703.16
10.30,264231.12,309388.63,702.66
10.40,264230.35,309388.88,702.16
10.50,264229.58,309389.12,701.65
10.60,264228.80,309389.37,701.15
10.70,264228.03,309389.61,700.64
10.80,264227.25,309389.85,700.14
