time,x,y,z
6.60,264301.16,309370.23,733.82
6.70,264301.16,309370.27,733.66
6.80,264301.17,309370.31,733.49
6.90,264301.19,309370.36,733.31
7.00,264301.20,309370.39,733.14
7.10,264301.22,309370.42,732.96
7.20,264301.23,309370.44,732.77
7.30,264301.23,309370.46,732.58
7.40,264301.23,309370.50,732.41
7.50,264301.24,309370.53,732.24
7.60,264301.25,309370.58,732.06
7.70,264301.26,309370.62,731.89
7.80,264301.27,309370.67,731.72
7.90,264301.27,309370.71,731.56
8.00,264301.27,309370.75,731.40
8.10,264301.27,309370.79,731.23
8.20,264301.26,309370.84,731.06
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.22
0.30,264299.98,309370.02,741.22
0.40,264299.98,309370.04,741.22
0.50,264299.98,309370.07,741.20
0.60,264299.97,309370.10,741.19
0.70,264299.97,309370.13,741.17
0.80,264299.95,309370.15,741.15
0.90,264299.93,309370.19,741.11
1.00,264299.91,309370.24,741.07
1.10,264299.90,309370.30,741.03
1.20,264299.89,309370.36,740.98
1.30,264299.87,309370.43,740.92
1.40,264299.86,309370.50,740.85
1.50,264299.84,309370.58,740.78
1.60,264299.84,309370.67,740.71
1.70,264299.83,309370.76,740.65
1.80,264299.83,309370.85,740.61
1.90,264299.83,309370.95,740.58
2.00,264299.84,309371.04,740.55
2.10,264299.83,309371.13,740.51
2.20,264299.82,309371.21,740.47
2.30,264299.80,309371.30,740.43
2.40,264299.77,309371.39,740.40
2.50,264299.74,309371.48,740.38
2.60,264299.71,309371.57,740.35
2.70,264299.67,309371.65,740.33
2.80,264299.64,309371.74,740.31
2.90,264299.61,309371.84,740.30
3.00,264299.58,309371.95,740.29
3.10,264299.55,309372.05,740.29
3.20,264299.51,309372.17,740.27
3.30,264299.48,309372.29,740.25
3.40,264299.44,309372.41,740.23
3.50,264299.40,309372.53,740.20
3.60,264299.37,309372.66,740.16
3.70,264299.35,309372.80,740.12
3.80,264299.34,309372.95,740.08
3.90,264299.32,309373.10,740.05
4.00,264299.29,309373.25,740.01
4.10,264299.27,309373.42,739.96
4.20,264299.23,309373.59,739.91
4.30,264299.19,309373.76,739.85
4.40,264299.15,309373.94,739.79
4.50,264299.13,309374.12,739.72
4.60,264299.12,309374.31,739.65
4.70,264299.10,309374.50,739.57
4.80,264299.07,309374.69,739.48
4.90,264299.05,309374.88,739.40
5.00,264299.03,309375.08,739.32
5.10,264299.01,309375.28,739.24
5.20,264298.99,309375.49,739.17
5.30,264298.97,309375.70,739.10
5.40,264298.94,309375.92,739.02
5.50,264298.92,309376.14,738.93
5.60,264298.92,309376.36,738.84
5.70,264298.91,309376.57,738.74
5.80,264298.91,309376.78,738.65
5.90,264298.90,309377.00,738.57
6.00,264298.89,309377.22,738.49
6.10,264298.90,309377.45,738.40
6.20,264298.91,309377.67,738.32
6.30,264298.92,309377.88,738.22
6.40,264298.93,309378.09,738.12
6.50,264298.93,309378.31,738.02
6.60,264298.93,309378.53,737.92
6.70,264298.95,309378.75,737.84
6.80,264298.97,309378.97,737.76
6.90,264298.99,309379.19,737.68
7.00,264299.02,309379.41,737.61
7.10,264299.06,309379.62,737.54
7.20,264299.10,309379.84,737.47
7.30,264299.15,309380.07,737.39
7.40,264299.21,309380.30,737.30
7.50,264299.26,309380.54,737.20
7.60,264299.32,309380.78,737.10
7.70,264299.37,309381.03,736.98
7.80,264299.42,309381.28,736.87
7.90,264299.47,309381.53,736.77
8.00,264299.51,309381.78,736.67
8.10,264299.56,309382.04,736.56
8.20,264299.61,309382.30,736.44
8.30,264299.65,309382.56,736.33
8.40,264299.68,309382.81,736.23
8.50,264299.72,309383.07,736.14
8.60,264299.75,309383.34,736.06
8.70,264299.78,309383.60,735.97
8.80,264299.81,309383.86,735.87
8.90,264299.83,309384.12,735.75
9.00,264299.86,309384.38,735.61
9.10,264299.87,309384.64,735.45
9.20,264299.88,309384.90,735.29
9.30,264299.91,309385.16,735.13
9.40,264299.94,309385.42,734.97
9.50,264299.98,309385.68,734.81
9.60,264300.02,309385.94,734.64
9.70,264300.07,309386.20,734.46
9.80,264300.12,309386.46,734.27
9.90,264300.17,309386.72,734.08
10.00,264300.22,309386.98,733.89
10.10,264300.26,309387.23,733.69
10.20,264300.31,309387.48,733.48
10.30,264300.34,309387.73,733.28
