time,x,y,z
11.70,264269.32,309430.40,728.14
11.80,264269.02,309431.15,727.92
11.90,264268.74,309431.90,727.71
12.00,264268.46,309432.65,727.51
12.10,264268.17,309433.40,727.30
12.20,264267.88,309434.15,727.09
12.30,264267.58,309434.89,726.88
12.40,264267.29,309435.64,726.67
12.50,264266.99,309436.39,726.45
12.60,264266.70,309437.13,726.22
12.70,264266.39,309437.87,725.99
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.17
0.30,264299.94,309369.99,741.14
0.40,264299.91,309369.99,741.07
0.50,264299.87,309370.00,740.99
0.60,264299.82,309370.01,740.90
0.70,264299.77,309370.03,740.79
0.80,264299.70,309370.05,740.67
0.90,264299.62,309370.06,740.55
1.00,264299.53,309370.08,740.42
1.10,264299.42,309370.11,740.28
1.20,264299.30,309370.14,740.13
1.30,264299.17,309370.17,739.98
1.40,264299.02,309370.21,739.83
1.50,264298.85,309370.24,739.67
1.60,264298.66,309370.27,739.50
1.70,264298.45,309370.31,739.31
1.80,264298.22,309370.35,739.09
1.90,264297.97,309370.39,738.86
2.00,264297.70,309370.42,738.62
2.10,264297.41,309370.46,738.37
2.20,264297.09,309370.50,738.11
2.30,264296.75,309370.55,737.86
2.40,264296.39,309370.59,737.60
2.50,264296.02,309370.62,737.33
2.60,264295.62,309370.67,737.05
2.70,264295.21,309370.72,736.75
2.80,264294.78,309370.76,736.43
2.90,264294.35,309370.82,736.11
3.00,264293.92,309370.88,735.78
3.10,264293.48,309370.94,735.44
3.20,264293.01,309371.01,735.08
3.30,264292.53,309371.08,734.72
3.40,264292.05,309371.16,734.34
3.50,264291.55,309371.24,733.96
3.60,264291.04,309371.33,733.59
3.70,264290.52,309371.41,733.21
3.80,264289.99,309371.50,732.81
3.90,264289.43,309371.59,732.40
4.00,264288.87,309371.69,731.97
4.10,264288.28,309371.78,731.54
4.20,264287.69,309371.87,731.10
4.30,264287.07,309371.97,730.68
4.40,264286.45,309372.07,730.25
4.50,264285.80,309372.18,729.81
4.60,264285.13,309372.29,729.36
4.70,264284.45,309372.40,728.91
4.80,264283.74,309372.52,728.46
4.90,264283.03,309372.63,728.00
5.00,264282.31,309372.75,727.54
5.10,264281.57,309372.87,727.08
5.20,264280.81,309372.99,726.61
5.30,264280.05,309373.11,726.14
5.40,264279.29,309373.23,725.65
5.50,264278.53,309373.35,725.16
5.60,264277.75,309373.47,724.67
5.70,264276.95,309373.61,724.16
5.80,264276.16,309373.74,723.66
5.90,264275.36,309373.87,723.16
6.00,264274.57,309374.00,722.67
6.10,264273.77,309374.13,722.17
6.20,264272.97,309374.27,721.66
6.30,264272.17,309374.41,721.17
6.40,264271.38,309374.54,720.67
6.50,264270.58,309374.67,720.17
6.60,264269.78,309374.81,719.67
6.70,264268.98,309374.95,719.16
6.80,264268.19,309375.09,718.66
6.90,264267.41,309375.24,718.15
