time,x,y,z
8.00,264250.67,309388.40,708.06
8.10,264249.91,309388.69,707.55
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.88,309370.01,741.17
0.40,264299.78,309370.03,741.13
0.50,264299.65,309370.04,741.09
0.60,264299.51,309370.05,741.04
0.70,264299.34,309370.07,740.97
0.80,264299.15,309370.09,740.89
0.90,264298.92,309370.12,740.80
1.00,264298.67,309370.14,740.70
1.10,264298.39,309370.16,740.58
1.20,264298.09,309370.19,740.44
1.30,264297.77,309370.23,740.30
1.40,264297.43,309370.26,740.14
1.50,264297.07,309370.30,739.96
1.60,264296.70,309370.34,739.78
1.70,264296.31,309370.38,739.59
1.80,264295.91,309370.43,739.38
1.90,264295.48,309370.49,739.16
2.00,264295.02,309370.55,738.93
2.10,264294.55,309370.62,738.68
2.20,264294.05,309370.69,738.42
2.30,264293.53,309370.75,738.14
2.40,264292.99,309370.82,737.85
2.50,264292.43,309370.89,737.54
2.60,264291.84,309370.97,737.21
2.70,264291.23,309371.04,736.87
2.80,264290.59,309371.11,736.53
2.90,264289.93,309371.18,736.18
3.00,264289.24,309371.25,735.82
3.10,264288.54,309371.33,735.44
3.20,264287.82,309371.40,735.05
3.30,264287.07,309371.48,734.66
3.40,264286.29,309371.56,734.26
3.50,264285.48,309371.64,733.86
3.60,264284.67,309371.72,733.45
3.70,264283.87,309371.80,733.03
3.80,264283.06,309371.87,732.60
3.90,264282.25,309371.95,732.16
4.00,264281.45,309372.04,731.72
4.10,264280.64,309372.12,731.27
4.20,264279.83,309372.20,730.81
4.30,264279.02,309372.28,730.35
4.40,264278.21,309372.35,729.88
4.50,264277.41,309372.43,729.41
4.60,264276.60,309372.51,728.92
4.70,264275.79,309372.58,728.43
4.80,264274.99,309372.66,727.92
4.90,264274.19,309372.73,727.42
5.00,264273.38,309372.81,726.91
5.10,264272.58,309372.89,726.41
5.20,264271.77,309372.96,725.91
5.30,264270.96,309373.04,725.41
5.40,264270.15,309373.12,724.91
5.50,264269.34,309373.19,724.40
5.60,264268.53,309373.27,723.89
5.70,264267.72,309373.35,723.39
5.80,264266.92,309373.44,722.89
5.90,264266.11,309373.52,722.39
6.00,264265.31,309373.61,721.88
6.10,264264.50,309373.69,721.37
6.20,264263.70,309373.78,720.87
6.30,264262.89,309373.87,720.37
6.40,264262.09,309373.96,719.87
6.50,264261.28,309374.05,719.37
6.60,264260.48,309374.15,718.87
6.70,264259.67,309374.25,718.36
6.80,264258.87,309374.34,717.85
6.90,264258.06,309374.43,717.35
7.00,264257.26,309374.52,716.84
7.10,264256.45,309374.61,716.34
7.20,264255.64,309374.69,715.84
7.30,264254.84,309374.77,715.35
7.40,264254.03,309374.85,714.85
7.50,264253.23,309374.94,714.34
7.60,264252.43,309375.02,713.85
7.70,264251.62,309375.11,713.34
7.80,264250.81,309375.19,712.84
7.90,264250.01,309375.27,712.33
8.00,264249.21,309375.36,711.83
8.10,264248.41,309375.43,711.33
8.20,264247.60,309375.51,710.82
8.30,264246.79,309375.58,710.32
8.40,264245.98,309375.65,709.82
8.50,264245.17,309375.71,709.32
8.60,264244.36,309375.78,708.82
8.70,264243.55,309375.85,708.32
8.80,264242.74,309375.92,707.82
8.90,264241.93,309376.00,707.32
9.00,264241.13,309376.08,706.82
9.10,264240.32,309376.16,706.32
9.20,264239.52,309376.23,705.82
9.30,264238.71,309376.32,705.32
9.40,264237.90,309376.40,704.82
9.50,264237.10,309376.47,704.32
9.60,264236.29,309376.54,703.82
9.70,264235.48,309376.61,703.32
9.80,264234.67,309376.67,702.81
