time,x,y,z
7.30,264254.88,309385.77,712.52
7.40,264254.12,309386.04,712.01
7.50,264253.35,309386.31,711.50
7.60,264252.58,309386.59,711.00
7.70,264251.81,309386.86,710.50
7.80,264251.05,309387.15,709.99
7.90,264250.28,309387.43,709.49
8.00,264249.52,309387.73,708.98
8.10,264248.77,309388.02,708.48
8.20,264248.01,309388.31,707.97
8.30,264247.25,309388.59,707.47
8.40,264246.49,309388.88,706.97
8.50,264245.73,309389.18,706.46
8.60,264244.96,309389.46,705.95
8.70,264244.20,309389.74,705.45
8.80,264243.43,309390.02,704.94
8.90,264242.66,309390.29,704.43
9.00,264241.90,309390.57,703.93
9.10,264241.13,309390.84,703.42
9.20,264240.36,309391.11,702.92
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.93,309370.00,741.15
0.40,264299.88,309369.99,741.11
0.50,264299.82,309369.98,741.07
0.60,264299.76,309369.96,741.01
0.70,264299.70,309369.93,740.95
0.80,264299.64,309369.90,740.88
0.90,264299.57,309369.86,740.81
1.00,264299.49,309369.82,740.72
1.10,264299.41,309369.78,740.62
1.20,264299.31,309369.74,740.51
1.30,264299.19,309369.68,740.39
1.40,264299.05,309369.63,740.26
1.50,264298.90,309369.56,740.14
1.60,264298.73,309369.50,740.01
1.70,264298.55,309369.43,739.87
1.80,264298.36,309369.37,739.73
1.90,264298.15,309369.30,739.58
2.00,264297.93,309369.22,739.42
2.10,264297.68,309369.14,739.25
2.20,264297.43,309369.06,739.07
2.30,264297.17,309368.99,738.89
2.40,264296.90,309368.91,738.70
2.50,264296.61,309368.84,738.49
2.60,264296.31,309368.76,738.28
2.70,264296.01,309368.68,738.07
2.80,264295.69,309368.60,737.85
2.90,264295.34,309368.52,737.63
3.00,264294.98,309368.44,737.39
3.10,264294.61,309368.35,737.15
3.20,264294.23,309368.26,736.89
3.30,264293.82,309368.18,736.64
3.40,264293.41,309368.10,736.38
3.50,264292.97,309368.02,736.11
3.60,264292.53,309367.93,735.84
3.70,264292.07,309367.84,735.56
3.80,264291.60,309367.75,735.28
3.90,264291.11,309367.65,734.98
4.00,264290.60,309367.56,734.68
4.10,264290.08,309367.46,734.38
4.20,264289.53,309367.37,734.07
4.30,264288.97,309367.27,733.75
4.40,264288.39,309367.17,733.44
4.50,264287.79,309367.07,733.12
4.60,264287.19,309366.98,732.79
4.70,264286.57,309366.89,732.47
4.80,264285.96,309366.81,732.14
4.90,264285.33,309366.73,731.81
5.00,264284.70,309366.64,731.47
5.10,264284.05,309366.56,731.13
5.20,264283.39,309366.48,730.78
5.30,264282.73,309366.39,730.42
5.40,264282.05,309366.32,730.06
5.50,264281.35,309366.24,729.68
5.60,264280.65,309366.17,729.31
5.70,264279.95,309366.09,728.94
5.80,264279.23,309366.02,728.56
5.90,264278.50,309365.93,728.17
6.00,264277.75,309365.84,727.79
6.10,264276.99,309365.75,727.40
6.20,264276.20,309365.66,727.02
6.30,264275.40,309365.56,726.63
6.40,264274.60,309365.47,726.25
6.50,264273.80,309365.38,725.87
6.60,264273.00,309365.29,725.49
6.70,264272.21,309365.19,725.13
6.80,264271.41,309365.11,724.76
6.90,264270.61,309365.02,724.39
7.00,264269.81,309364.93,724.01
7.10,264269.01,309364.85,723.63
7.20,264268.21,309364.76,723.24
7.30,264267.41,309364.68,722.84
7.40,264266.60,309364.61,722.44
7.50,264265.79,309364.53,722.04
7.60,264264.99,309364.46,721.64
7.70,264264.19,309364.39,721.24
7.80,264263.39,309364.31,720.83
7.90,264262.59,309364.24,720.42
8.00,264261.79,309364.18,720.00
8.10,264260.99,309364.12,719.56
8.20,264260.18,309364.05,719.13
8.30,264259.38,309363.98,718.70
8.40,264258.58,309363.91,718.27
8.50,264257.78,309363.84,717.86
8.60,264256.98,309363.77,717.44
8.70,264256.17,309363.71,717.02
8.80,264255.37,309363.66,716.60
8.90,264254.57,309363.61,716.18
9.00,264253.76,309363.57,715.77
9.10,264252.95,309363.53,715.35
9.20,264252.15,309363.49,714.92
9.30,264251.34,309363.46,714.50
9.40,264250.54,309363.41,714.09
9.50,264249.74,309363.37,713.68
9.60,264248.93,309363.33,713.26
9.70,264248.13,309363.29,712.84
9.80,264247.33,309363.24,712.42
9.90,264246.52,309363.19,712.00
10.00,264245.72,309363.15,711.57
10.10,264244.93,309363.10,711.14
10.20,264244.12,309363.05,710.72
10.30,264243.33,309363.00,710.30
10.40,264242.52,309362.95,709.88
10.50,264241.72,309362.91,709.46
10.60,264240.91,309362.87,709.04
10.70,264240.10,309362.82,708.61
10.80,264239.29,309362.77,708.18
10.90,264238.49,309362.73,707.75
11.00,264237.69,309362.70,707.33
11.10,264236.88,309362.67,706.91
11.20,264236.08,309362.64,706.48
11.30,264235.27,309362.62,706.06
11.40,264234.47,309362.59,705.63
11.50,264233.66,309362.55,705.21
11.60,264232.85,309362.51,704.80
11.70,264232.05,309362.48,704.39
11.80,264231.25,309362.44,703.98
11.90,264230.45,309362.41,703.57
12.00,264229.65,309362.37,703.15
12.10,264228.85,309362.33,702.74
12.20,264228.04,309362.30,702.34
12.30,264227.23,309362.26,701.94
12.40,264226.42,309362.23,701.53
12.50,264225.62,309362.21,701.13
12.60,264224.81,309362.18,700.72
12.70,264224.01,309362.15,700.30
12.80,264223.20,309362.12,699.88
12.90,264222.39,309362.10,699.46
13.00,264221.59,309362.07,699.04
13.10,264220.79,309362.05,698.62
13.20,264219.98,309362.04,698.21
13.30,264219.18,309362.03,697.80
13.40,264218.36,309362.03,697.40
13.50,264217.56,309362.03,696.99
13.60,264216.75,309362.03,696.59
13.70,264215.95,309362.03,696.20
13.80,264215.14,309362.04,695.80
13.90,264214.33,309362.05,695.39
14.00,264213.52,309362.06,694.98
14.10,264212.72,309362.07,694.57
14.20,264211.91,309362.07,694.16
14.30,264211.10,309362.07,693.76
14.40,264210.29,309362.07,693.37
14.50,264209.48,309362.07,692.99
14.60,264208.67,309362.07,692.60
14.70,264207.86,309362.07,692.22
14.80,264207.06,309362.07,691.84
14.90,264206.25,309362.07,691.47
15.00,264205.45,309362.08,691.09
15.10,264204.64,309362.09,690.72
15.20,264203.84,309362.11,690.37
15.30,264203.04,309362.12,690.02
15.40,264202.24,309362.14,689.67
