time,x,y,z
8.60,264298.49,309387.79,733.89
8.70,264298.52,309388.17,733.74
8.80,264298.55,309388.55,733.59
8.90,264298.59,309388.91,733.45
9.00,264298.62,309389.28,733.32
9.10,264298.67,309389.66,733.18
9.20,264298.72,309390.03,733.03
9.30,264298.77,309390.40,732.88
9.40,264298.83,309390.78,732.73
9.50,264298.89,309391.17,732.58
9.60,264298.95,309391.57,732.43
9.70,264299.01,309391.98,732.28
9.80,264299.08,309392.38,732.14
9.90,264299.17,309392.80,731.99
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.02,309370.04,741.20
0.40,264300.02,309370.06,741.19
0.50,264300.03,309370.10,741.18
0.60,264300.05,309370.13,741.16
0.70,264300.07,309370.18,741.14
0.80,264300.09,309370.22,741.12
0.90,264300.11,309370.27,741.11
1.00,264300.13,309370.32,741.09
1.10,264300.14,309370.39,741.08
1.20,264300.16,309370.47,741.06
1.30,264300.18,309370.55,741.04
1.40,264300.21,309370.65,741.03
1.50,264300.24,309370.74,741.03
1.60,264300.27,309370.84,741.03
1.70,264300.30,309370.94,741.04
1.80,264300.34,309371.04,741.04
1.90,264300.38,309371.16,741.03
2.00,264300.43,309371.29,741.03
2.10,264300.47,309371.44,741.04
2.20,264300.51,309371.59,741.03
2.30,264300.56,309371.73,741.01
2.40,264300.62,309371.88,740.98
2.50,264300.67,309372.03,740.94
2.60,264300.72,309372.19,740.90
2.70,264300.78,309372.36,740.85
2.80,264300.86,309372.53,740.81
2.90,264300.95,309372.70,740.78
3.00,264301.04,309372.88,740.75
3.10,264301.14,309373.06,740.72
3.20,264301.25,309373.25,740.70
3.30,264301.36,309373.44,740.68
3.40,264301.48,309373.64,740.66
3.50,264301.60,309373.83,740.63
3.60,264301.72,309374.03,740.59
3.70,264301.85,309374.23,740.53
3.80,264301.98,309374.44,740.48
3.90,264302.09,309374.66,740.43
4.00,264302.21,309374.89,740.38
4.10,264302.32,309375.12,740.33
4.20,264302.46,309375.35,740.29
4.30,264302.61,309375.58,740.23
4.40,264302.78,309375.82,740.17
4.50,264302.95,309376.08,740.11
4.60,264303.13,309376.35,740.06
4.70,264303.32,309376.62,739.99
4.80,264303.51,309376.90,739.91
4.90,264303.69,309377.19,739.84
5.00,264303.88,309377.48,739.76
5.10,264304.06,309377.77,739.69
5.20,264304.23,309378.05,739.62
5.30,264304.42,309378.35,739.54
5.40,264304.60,309378.67,739.46
5.50,264304.80,309379.00,739.39
5.60,264304.99,309379.34,739.31
5.70,264305.19,309379.67,739.22
5.80,264305.38,309380.00,739.14
5.90,264305.58,309380.34,739.04
6.00,264305.79,309380.70,738.95
6.10,264305.99,309381.06,738.85
6.20,264306.19,309381.42,738.74
6.30,264306.39,309381.78,738.63
6.40,264306.58,309382.15,738.54
6.50,264306.77,309382.52,738.46
6.60,264306.95,309382.91,738.39
6.70,264307.12,309383.31,738.31
6.80,264307.30,309383.74,738.23
6.90,264307.47,309384.19,738.15
7.00,264307.64,309384.64,738.07
7.10,264307.80,309385.11,737.99
7.20,264307.97,309385.58,737.91
7.30,264308.13,309386.04,737.83
7.40,264308.29,309386.51,737.75
7.50,264308.43,309386.98,737.66
7.60,264308.57,309387.46,737.55
7.70,264308.69,309387.94,737.44
7.80,264308.83,309388.44,737.32
7.90,264308.97,309388.96,737.19
8.00,264309.12,309389.48,737.05
8.10,264309.26,309390.01,736.90
8.20,264309.40,309390.57,736.75
8.30,264309.53,309391.13,736.59
8.40,264309.66,309391.70,736.42
8.50,264309.81,309392.27,736.25
8.60,264309.94,309392.86,736.08
