time,x,y,z
61.20,264408.56,309688.37,763.26
61.30,264408.79,309689.13,763.26
61.40,264409.00,309689.90,763.27
61.50,264409.21,309690.68,763.26
61.60,264409.42,309691.45,763.26
61.70,264409.63,309692.23,763.24
61.80,264409.84,309693.01,763.23
61.90,264410.05,309693.78,763.22
62.00,264410.24,309694.56,763.22
62.10,264410.42,309695.33,763.21
62.20,264410.60,309696.10,763.22
62.30,264410.78,309696.86,763.24
62.40,264410.95,309697.63,763.26
62.50,264411.12,309698.40,763.28
62.60,264411.28,309699.17,763.29
62.70,264411.45,309699.95,763.30
62.80,264411.62,309700.73,763.33
62.90,264411.80,309701.51,763.36
63.00,264411.98,309702.29,763.38
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.93,309370.05,741.16
0.40,264299.89,309370.10,741.14
0.50,264299.82,309370.16,741.10
0.60,264299.73,309370.23,741.05
0.70,264299.62,309370.32,740.97
0.80,264299.48,309370.41,740.88
0.90,264299.32,309370.50,740.77
1.00,264299.14,309370.60,740.63
1.10,264298.94,309370.70,740.47
1.20,264298.73,309370.81,740.30
1.30,264298.50,309370.93,740.12
1.40,264298.26,309371.06,739.93
1.50,264298.01,309371.20,739.71
1.60,264297.74,309371.35,739.47
1.70,264297.46,309371.51,739.23
1.80,264297.15,309371.68,738.98
1.90,264296.83,309371.86,738.73
2.00,264296.49,309372.05,738.47
2.10,264296.14,309372.26,738.21
2.20,264295.77,309372.47,737.93
2.30,264295.39,309372.69,737.62
2.40,264294.99,309372.92,737.31
2.50,264294.59,309373.16,736.99
2.60,264294.17,309373.41,736.66
2.70,264293.73,309373.67,736.33
2.80,264293.28,309373.94,735.98
2.90,264292.80,309374.24,735.63
3.00,264292.32,309374.55,735.26
3.10,264291.82,309374.88,734.88
3.20,264291.31,309375.22,734.49
3.30,264290.78,309375.57,734.10
3.40,264290.24,309375.93,733.71
3.50,264289.69,309376.28,733.31
3.60,264289.13,309376.65,732.91
3.70,264288.56,309377.02,732.50
3.80,264287.97,309377.40,732.08
3.90,264287.36,309377.79,731.65
4.00,264286.73,309378.18,731.20
4.10,264286.08,309378.58,730.74
4.20,264285.42,309378.98,730.28
4.30,264284.73,309379.39,729.82
4.40,264284.04,309379.81,729.35
4.50,264283.35,309380.23,728.88
4.60,264282.66,309380.64,728.42
4.70,264281.96,309381.05,727.95
4.80,264281.27,309381.47,727.49
4.90,264280.57,309381.89,727.03
5.00,264279.88,309382.30,726.56
5.10,264279.19,309382.72,726.08
5.20,264278.50,309383.14,725.61
5.30,264277.80,309383.56,725.12
5.40,264277.11,309383.97,724.63
5.50,264276.41,309384.37,724.15
5.60,264275.72,309384.79,723.66
5.70,264275.04,309385.21,723.16
5.80,264274.35,309385.64,722.66
5.90,264273.66,309386.07,722.16
6.00,264272.97,309386.50,721.66
6.10,264272.29,309386.92,721.16
