time,x,y,z
6.80,264314.84,309383.56,738.68
6.90,264315.25,309383.93,738.55
7.00,264315.65,309384.30,738.42
7.10,264316.06,309384.65,738.29
7.20,264316.46,309385.01,738.16
7.30,264316.87,309385.37,738.03
7.40,264317.27,309385.74,737.91
7.50,264317.67,309386.12,737.78
7.60,264318.07,309386.50,737.64
7.70,264318.49,309386.89,737.49
7.80,264318.91,309387.28,737.34
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.96,309370.01,741.20
0.40,264299.94,309370.00,741.21
0.50,264299.91,309370.00,741.23
0.60,264299.89,309370.00,741.24
0.70,264299.85,309370.02,741.26
0.80,264299.79,309370.04,741.28
0.90,264299.73,309370.04,741.31
1.00,264299.66,309370.04,741.33
1.10,264299.60,309370.03,741.36
1.20,264299.53,309370.02,741.40
1.30,264299.47,309370.01,741.43
1.40,264299.40,309370.01,741.45
1.50,264299.33,309370.01,741.46
1.60,264299.27,309370.02,741.47
1.70,264299.22,309370.01,741.49
1.80,264299.18,309370.01,741.50
1.90,264299.13,309370.01,741.51
2.00,264299.07,309370.00,741.52
2.10,264299.00,309369.99,741.53
2.20,264298.93,309369.97,741.53
2.30,264298.85,309369.95,741.52
2.40,264298.77,309369.92,741.50
2.50,264298.67,309369.89,741.47
2.60,264298.56,309369.86,741.44
2.70,264298.45,309369.83,741.42
2.80,264298.35,309369.78,741.40
2.90,264298.23,309369.73,741.37
3.00,264298.11,309369.66,741.34
3.10,264297.98,309369.59,741.30
3.20,264297.83,309369.52,741.25
3.30,264297.69,309369.44,741.18
3.40,264297.55,309369.36,741.10
3.50,264297.40,309369.27,741.01
3.60,264297.24,309369.17,740.93
3.70,264297.08,309369.08,740.85
3.80,264296.92,309368.97,740.77
3.90,264296.75,309368.86,740.69
4.00,264296.58,309368.75,740.62
4.10,264296.40,309368.64,740.55
4.20,264296.22,309368.52,740.48
4.30,264296.04,309368.39,740.40
4.40,264295.85,309368.26,740.33
4.50,264295.65,309368.13,740.26
4.60,264295.45,309368.00,740.19
4.70,264295.25,309367.86,740.13
4.80,264295.03,309367.71,740.06
4.90,264294.78,309367.56,739.99
5.00,264294.52,309367.39,739.90
5.10,264294.27,309367.21,739.81
5.20,264294.02,309367.00,739.71
5.30,264293.76,309366.79,739.59
5.40,264293.52,309366.57,739.46
5.50,264293.28,309366.34,739.34
5.60,264293.04,309366.09,739.21
5.70,264292.81,309365.84,739.06
5.80,264292.59,309365.58,738.89
5.90,264292.38,309365.33,738.72
6.00,264292.18,309365.08,738.55
6.10,264291.98,309364.84,738.39
6.20,264291.77,309364.60,738.23
6.30,264291.56,309364.35,738.06
6.40,264291.36,309364.10,737.89
6.50,264291.14,309363.85,737.72
6.60,264290.91,309363.59,737.56
6.70,264290.68,309363.31,737.41
6.80,264290.45,309363.03,737.25
6.90,264290.21,309362.74,737.10
7.00,264289.97,309362.46,736.94
7.10,264289.73,309362.17,736.77
7.20,264289.48,309361.86,736.61
7.30,264289.21,309361.56,736.46
7.40,264288.95,309361.24,736.31
7.50,264288.68,309360.93,736.15
7.60,264288.42,309360.63,735.99
7.70,264288.16,309360.31,735.82
7.80,264287.89,309359.99,735.66
7.90,264287.63,309359.66,735.50
8.00,264287.37,309359.32,735.35
8.10,264287.11,309358.97,735.19
8.20,264286.83,309358.62,735.03
8.30,264286.55,309358.26,734.87
8.40,264286.26,309357.90,734.72
8.50,264285.96,309357.54,734.58
8.60,264285.66,309357.17,734.45
8.70,264285.35,309356.80,734.31
8.80,264285.03,309356.42,734.17
8.90,264284.69,309356.05,734.04
9.00,264284.34,309355.68,733.91
9.10,264283.98,309355.30,733.78
9.20,264283.61,309354.94,733.64
9.30,264283.22,309354.58,733.51
9.40,264282.83,309354.21,733.37
9.50,264282.44,309353.85,733.24
9.60,264282.04,309353.47,733.12
9.70,264281.64,309353.10,733.01
9.80,264281.24,309352.74,732.93
9.90,264280.84,309352.39,732.87
10.00,264280.44,309352.05,732.81
10.10,264280.05,309351.70,732.77
10.20,264279.65,309351.36,732.74
10.30,264279.25,309351.03,732.71
10.40,264278.83,309350.68,732.67
10.50,264278.40,309350.32,732.63
10.60,264277.98,309349.95,732.58
10.70,264277.58,309349.58,732.53
10.80,264277.16,309349.21,732.49
10.90,264276.73,309348.83,732.45
11.00,264276.29,309348.45,732.41
11.10,264275.83,309348.07,732.35
11.20,264275.38,309347.68,732.27
11.30,264274.91,309347.29,732.18
11.40,264274.44,309346.89,732.11
11.50,264273.96,309346.48,732.05
11.60,264273.49,309346.07,731.98
11.70,264273.01,309345.67,731.92
11.80,264272.53,309345.25,731.85
11.90,264272.06,309344.83,731.78
12.00,264271.58,309344.41,731.72
12.10,264271.10,309343.97,731.65
12.20,264270.61,309343.53,731.58
12.30,264270.13,309343.10,731.51
12.40,264269.65,309342.68,731.44
12.50,264269.18,309342.26,731.38
12.60,264268.71,309341.82,731.32
12.70,264268.25,309341.38,731.27
12.80,264267.78,309340.94,731.22
12.90,264267.30,309340.50,731.16
13.00,264266.82,309340.06,731.11
13.10,264266.33,309339.61,731.06
13.20,264265.84,309339.17,730.99
13.30,264265.35,309338.73,730.93
13.40,264264.86,309338.29,730.86
13.50,264264.37,309337.86,730.80
13.60,264263.88,309337.43,730.74
13.70,264263.38,309336.99,730.68
13.80,264262.87,309336.55,730.61
13.90,264262.36,309336.13,730.55
14.00,264261.85,309335.70,730.48
14.10,264261.34,309335.27,730.41
14.20,264260.83,309334.85,730.35
14.30,264260.32,309334.44,730.30
14.40,264259.81,309334.03,730.25
14.50,264259.29,309333.63,730.20
14.60,264258.77,309333.22,730.17
14.70,264258.24,309332.80,730.13
14.80,264257.72,309332.36,730.09
14.90,264257.22,309331.93,730.06
15.00,264256.71,309331.48,730.03
15.10,264256.20,309331.03,730.01
15.20,264255.69,309330.58,730.00
15.30,264255.18,309330.14,730.00
15.40,264254.65,309329.69,730.01
15.50,264254.11,309329.23,730.03
15.60,264253.56,309328.78,730.06
15.70,264253.01,309328.32,730.08
15.80,264252.47,309327.84,730.11
15.90,264251.92,309327.36,730.15
16.00,264251.35,309326.87,730.20
16.10,264250.78,309326.38,730.26
16.20,264250.20,309325.89,730.32
16.30,264249.62,309325.40,730.37
16.40,264249.03,309324.91,730.44
16.50,264248.43,309324.42,730.52
16.60,264247.84,309323.93,730.61
16.70,264247.26,309323.42,730.70
16.80,264246.69,309322.92,730.79
16.90,264246.10,309322.41,730.89
17.00,264245.50,309321.89,731.00
17.10,264244.88,309321.37,731.11
17.20,264244.26,309320.86,731.23
17.30,264243.65,309320.34,731.36
17.40,264243.03,309319.82,731.50
17.50,264242.42,309319.29,731.64
17.60,264241.81,309318.78,731.78
17.70,264241.20,309318.26,731.94
17.80,264240.59,309317.74,732.11
17.90,264239.97,309317.23,732.28
18.00,264239.36,309316.71,732.45
18.10,264238.75,309316.20,732.62
18.20,264238.13,309315.69,732.79
18.30,264237.51,309315.18,732.97
18.40,264236.89,309314.66,733.17
18.50,264236.28,309314.15,733.37
18.60,264235.66,309313.63,733.59
18.70,264235.05,309313.12,733.80
18.80,264234.44,309312.59,734.02
18.90,264233.83,309312.08,734.24
19.00,264233.22,309311.56,734.47
19.10,264232.61,309311.05,734.70
