time,x,y,z
40.20,264022.52,309499.27,592.51
40.30,264021.84,309499.70,592.06
40.40,264021.16,309500.14,591.61
40.50,264020.47,309500.57,591.16
40.60,264019.79,309500.99,590.72
40.70,264019.10,309501.41,590.27
40.80,264018.42,309501.83,589.82
40.90,264017.72,309502.24,589.36
41.00,264017.03,309502.65,588.88
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.20
0.30,264300.05,309370.01,741.18
0.40,264300.09,309370.01,741.16
0.50,264300.15,309370.01,741.14
0.60,264300.23,309370.02,741.11
0.70,264300.32,309370.04,741.08
0.80,264300.42,309370.06,741.04
0.90,264300.52,309370.10,740.99
1.00,264300.63,309370.15,740.94
1.10,264300.75,309370.19,740.88
1.20,264300.89,309370.23,740.81
1.30,264301.03,309370.28,740.73
1.40,264301.17,309370.34,740.66
1.50,264301.33,309370.41,740.58
1.60,264301.50,309370.48,740.49
1.70,264301.69,309370.56,740.39
1.80,264301.90,309370.64,740.30
1.90,264302.12,309370.71,740.21
2.00,264302.35,309370.78,740.12
2.10,264302.59,309370.85,740.02
2.20,264302.85,309370.93,739.92
2.30,264303.11,309371.01,739.81
2.40,264303.37,309371.09,739.70
2.50,264303.65,309371.17,739.60
2.60,264303.94,309371.26,739.50
2.70,264304.24,309371.35,739.40
2.80,264304.55,309371.45,739.29
2.90,264304.85,309371.56,739.18
3.00,264305.15,309371.67,739.07
3.10,264305.47,309371.78,738.95
3.20,264305.80,309371.90,738.84
3.30,264306.14,309372.02,738.72
3.40,264306.49,309372.14,738.58
3.50,264306.84,309372.27,738.45
3.60,264307.21,309372.40,738.31
3.70,264307.60,309372.55,738.16
3.80,264308.00,309372.69,738.01
3.90,264308.41,309372.83,737.86
4.00,264308.82,309372.97,737.71
4.10,264309.24,309373.11,737.56
4.20,264309.67,309373.25,737.40
4.30,264310.12,309373.40,737.24
4.40,264310.58,309373.56,737.08
4.50,264311.05,309373.72,736.92
4.60,264311.52,309373.88,736.74
4.70,264312.00,309374.06,736.57
4.80,264312.47,309374.23,736.39
4.90,264312.94,309374.40,736.21
5.00,264313.43,309374.58,736.04
5.10,264313.92,309374.76,735.86
