time,x,y,z
12.20,264345.65,309363.46,731.75
12.30,264346.20,309363.28,731.53
12.40,264346.75,309363.09,731.31
12.50,264347.29,309362.89,731.10
12.60,264347.82,309362.70,730.87
12.70,264348.36,309362.51,730.65
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264299.99,309370.00,741.16
0.40,264299.97,309370.00,741.13
0.50,264299.95,309370.01,741.10
0.60,264299.91,309370.01,741.06
0.70,264299.87,309370.01,741.01
0.80,264299.81,309370.01,740.95
0.90,264299.75,309370.01,740.88
1.00,264299.68,309370.02,740.81
1.10,264299.61,309370.03,740.73
1.20,264299.52,309370.04,740.65
1.30,264299.41,309370.05,740.57
1.40,264299.30,309370.06,740.48
1.50,264299.18,309370.06,740.39
1.60,264299.07,309370.07,740.30
1.70,264298.96,309370.08,740.20
1.80,264298.85,309370.10,740.10
1.90,264298.73,309370.12,740.01
2.00,264298.62,309370.14,739.91
2.10,264298.50,309370.16,739.81
2.20,264298.38,309370.19,739.71
2.30,264298.27,309370.21,739.60
2.40,264298.15,309370.23,739.50
2.50,264298.06,309370.25,739.39
2.60,264297.97,309370.27,739.28
2.70,264297.89,309370.30,739.17
2.80,264297.80,309370.32,739.07
2.90,264297.72,309370.36,738.95
3.00,264297.63,309370.39,738.84
3.10,264297.54,309370.43,738.71
3.20,264297.44,309370.47,738.59
3.30,264297.34,309370.51,738.47
3.40,264297.25,309370.55,738.34
3.50,264297.15,309370.59,738.22
3.60,264297.05,309370.63,738.09
3.70,264296.94,309370.67,737.96
3.80,264296.84,309370.70,737.82
3.90,264296.75,309370.73,737.68
4.00,264296.65,309370.75,737.55
4.10,264296.56,309370.78,737.41
4.20,264296.47,309370.82,737.27
4.30,264296.37,309370.86,737.12
4.40,264296.27,309370.89,736.97
4.50,264296.16,309370.94,736.81
4.60,264296.05,309370.99,736.65
4.70,264295.93,309371.04,736.49
4.80,264295.80,309371.08,736.32
4.90,264295.66,309371.13,736.15
5.00,264295.53,309371.18,735.97
5.10,264295.38,309371.23,735.80
5.20,264295.24,309371.27,735.62
5.30,264295.09,309371.31,735.43
5.40,264294.94,309371.35,735.24
5.50,264294.78,309371.40,735.04
5.60,264294.62,309371.45,734.84
5.70,264294.47,309371.50,734.65
5.80,264294.32,309371.55,734.45
5.90,264294.18,309371.61,734.26
6.00,264294.03,309371.67,734.07
6.10,264293.89,309371.72,733.87
6.20,264293.75,309371.79,733.66
6.30,264293.60,309371.85,733.45
6.40,264293.45,309371.93,733.24
6.50,264293.30,309372.00,733.02
6.60,264293.14,309372.08,732.81
6.70,264292.99,309372.17,732.59
6.80,264292.83,309372.26,732.38
6.90,264292.68,309372.35,732.17
7.00,264292.52,309372.45,731.95
7.10,264292.36,309372.54,731.73
7.20,264292.22,309372.64,731.51
7.30,264292.07,309372.74,731.29
7.40,264291.93,309372.83,731.07
