time,x,y,z
10.00,264264.51,309423.23,723.60
10.10,264264.13,309423.94,723.29
10.20,264263.75,309424.65,722.98
10.30,264263.38,309425.37,722.65
10.40,264263.01,309426.08,722.32
10.50,264262.63,309426.80,721.98
10.60,264262.25,309427.51,721.64
10.70,264261.88,309428.22,721.29
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.20
0.30,264299.93,309370.06,741.19
0.40,264299.87,309370.10,741.18
0.50,264299.79,309370.16,741.16
0.60,264299.69,309370.25,741.15
0.70,264299.58,309370.35,741.12
0.80,264299.45,309370.45,741.09
0.90,264299.31,309370.56,741.06
1.00,264299.16,309370.69,741.03
1.10,264299.00,309370.82,741.01
1.20,264298.83,309370.96,741.01
1.30,264298.65,309371.11,741.00
1.40,264298.45,309371.28,740.99
1.50,264298.24,309371.47,740.97
1.60,264298.02,309371.66,740.95
1.70,264297.78,309371.87,740.92
1.80,264297.53,309372.08,740.90
1.90,264297.25,309372.30,740.87
2.00,264296.96,309372.53,740.83
2.10,264296.64,309372.77,740.79
2.20,264296.31,309373.02,740.75
2.30,264295.96,309373.30,740.69
2.40,264295.60,309373.60,740.62
2.50,264295.23,309373.91,740.54
2.60,264294.84,309374.24,740.45
2.70,264294.45,309374.58,740.36
2.80,264294.04,309374.94,740.28
2.90,264293.62,309375.31,740.19
3.00,264293.18,309375.69,740.11
3.10,264292.72,309376.09,740.03
3.20,264292.25,309376.50,739.94
3.30,264291.77,309376.91,739.86
3.40,264291.26,309377.34,739.78
3.50,264290.72,309377.77,739.70
3.60,264290.17,309378.21,739.61
3.70,264289.59,309378.67,739.53
3.80,264288.99,309379.13,739.45
3.90,264288.39,309379.60,739.35
4.00,264287.77,309380.08,739.26
4.10,264287.14,309380.56,739.17
4.20,264286.50,309381.06,739.07
4.30,264285.87,309381.57,738.97
4.40,264285.24,309382.07,738.87
4.50,264284.61,309382.58,738.78
4.60,264283.97,309383.09,738.69
4.70,264283.34,309383.59,738.61
4.80,264282.72,309384.10,738.54
4.90,264282.09,309384.61,738.48
5.00,264281.46,309385.12,738.42
5.10,264280.82,309385.62,738.36
5.20,264280.18,309386.12,738.29
5.30,264279.54,309386.61,738.22
5.40,264278.90,309387.11,738.15
5.50,264278.27,309387.61,738.07
5.60,264277.64,309388.11,737.98
5.70,264277.01,309388.61,737.89
5.80,264276.37,309389.11,737.79
5.90,264275.74,309389.62,737.69
6.00,264275.12,309390.13,737.60
6.10,264274.49,309390.65,737.50
6.20,264273.86,309391.16,737.42
6.30,264273.24,309391.67,737.33
6.40,264272.61,309392.19,737.24
6.50,264271.99,309392.70,737.14
6.60,264271.36,309393.20,737.04
6.70,264270.74,309393.71,736.93
6.80,264270.10,309394.21,736.83
6.90,264269.47,309394.71,736.73
7.00,264268.84,309395.22,736.64
7.10,264268.21,309395.72,736.55
7.20,264267.58,309396.22,736.46
7.30,264266.95,309396.72,736.38
7.40,264266.31,309397.22,736.30
7.50,264265.68,309397.72,736.22
7.60,264265.06,309398.23,736.13
7.70,264264.43,309398.74,736.03
7.80,264263.80,309399.25,735.93
7.90,264263.17,309399.75,735.83
8.00,264262.55,309400.26,735.73
8.10,264261.92,309400.77,735.63
8.20,264261.29,309401.28,735.53
8.30,264260.65,309401.79,735.43
8.40,264260.02,309402.30,735.33
8.50,264259.39,309402.80,735.24
8.60,264258.76,309403.31,735.14
8.70,264258.13,309403.82,735.04
