time,x,y,z
5.90,264317.28,309383.12,744.08
6.00,264317.93,309383.52,744.08
6.10,264318.58,309383.93,744.07
6.20,264319.24,309384.34,744.06
6.30,264319.91,309384.77,744.06
6.40,264320.59,309385.21,744.06
6.50,264321.27,309385.65,744.06
6.60,264321.94,309386.10,744.06
6.70,264322.61,309386.54,744.06
6.80,264323.29,309386.99,744.07
6.90,264323.97,309387.43,744.07
7.00,264324.65,309387.87,744.06
7.10,264325.32,309388.31,744.03
7.20,264325.99,309388.76,744.00
7.30,264326.67,309389.21,743.98
7.40,264327.34,309389.65,743.96
7.50,264328.01,309390.09,743.95
7.60,264328.69,309390.53,743.94
7.70,264329.37,309390.97,743.92
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.20
0.30,264300.08,309370.00,741.19
0.40,264300.15,309370.00,741.20
0.50,264300.23,309370.01,741.19
0.60,264300.34,309370.03,741.18
0.70,264300.46,309370.04,741.17
0.80,264300.60,309370.05,741.15
0.90,264300.76,309370.06,741.13
1.00,264300.94,309370.08,741.11
1.10,264301.13,309370.08,741.09
1.20,264301.35,309370.09,741.09
1.30,264301.59,309370.11,741.08
1.40,264301.84,309370.13,741.08
1.50,264302.11,309370.16,741.08
1.60,264302.40,309370.19,741.07
1.70,264302.71,309370.22,741.07
1.80,264303.03,309370.25,741.07
1.90,264303.37,309370.28,741.08
2.00,264303.73,309370.31,741.09
2.10,264304.10,309370.35,741.10
2.20,264304.49,309370.40,741.11
2.30,264304.90,309370.46,741.14
2.40,264305.32,309370.53,741.18
2.50,264305.74,309370.61,741.22
2.60,264306.19,309370.70,741.26
2.70,264306.65,309370.79,741.29
2.80,264307.12,309370.89,741.32
2.90,264307.60,309370.99,741.34
3.00,264308.08,309371.10,741.36
3.10,264308.59,309371.21,741.36
3.20,264309.11,309371.32,741.37
3.30,264309.66,309371.43,741.38
3.40,264310.22,309371.55,741.39
3.50,264310.81,309371.68,741.40
3.60,264311.41,309371.80,741.41
3.70,264312.02,309371.93,741.41
3.80,264312.65,309372.07,741.41
3.90,264313.31,309372.21,741.40
4.00,264313.99,309372.37,741.38
4.10,264314.69,309372.54,741.36
4.20,264315.41,309372.71,741.34
4.30,264316.15,309372.89,741.33
4.40,264316.92,309373.07,741.32
4.50,264317.71,309373.25,741.32
4.60,264318.50,309373.42,741.32
4.70,264319.29,309373.59,741.32
4.80,264320.08,309373.76,741.32
4.90,264320.88,309373.94,741.32
5.00,264321.66,309374.12,741.33
5.10,264322.45,309374.30,741.34
5.20,264323.24,309374.47,741.35
5.30,264324.02,309374.65,741.37
5.40,264324.81,309374.84,741.39
5.50,264325.60,309375.03,741.41
5.60,264326.38,309375.22,741.42
5.70,264327.17,309375.41,741.43
5.80,264327.96,309375.60,741.44
5.90,264328.74,309375.77,741.43
6.00,264329.53,309375.96,741.43
6.10,264330.32,309376.14,741.42
