time,x,y,z
5.70,264297.82,309389.65,734.36
5.80,264297.87,309390.32,734.20
5.90,264297.91,309390.99,734.03
6.00,264297.97,309391.67,733.87
6.10,264298.03,309392.35,733.71
6.20,264298.11,309393.03,733.57
6.30,264298.20,309393.71,733.41
6.40,264298.29,309394.39,733.25
6.50,264298.38,309395.08,733.09
6.60,264298.48,309395.77,732.94
6.70,264298.59,309396.47,732.79
6.80,264298.71,309397.16,732.65
6.90,264298.82,309397.86,732.51
7.00,264298.94,309398.57,732.36
7.10,264299.06,309399.29,732.20
7.20,264299.18,309400.02,732.03
0.10,264300.00,309370.00,741.22
0.20,264300.03,309370.00,741.25
0.30,264300.07,309370.01,741.29
0.40,264300.13,309370.04,741.33
0.50,264300.22,309370.07,741.36
0.60,264300.33,309370.11,741.40
0.70,264300.47,309370.16,741.45
0.80,264300.63,309370.22,741.51
0.90,264300.82,309370.29,741.59
1.00,264301.04,309370.36,741.67
1.10,264301.27,309370.43,741.76
1.20,264301.52,309370.51,741.85
1.30,264301.77,309370.58,741.96
1.40,264302.04,309370.66,742.07
1.50,264302.33,309370.74,742.19
1.60,264302.63,309370.83,742.30
1.70,264302.94,309370.92,742.43
1.80,264303.27,309371.02,742.56
1.90,264303.62,309371.12,742.70
2.00,264303.99,309371.22,742.84
2.10,264304.38,309371.32,742.99
2.20,264304.78,309371.44,743.15
2.30,264305.20,309371.56,743.30
2.40,264305.64,309371.70,743.45
2.50,264306.10,309371.84,743.61
2.60,264306.57,309371.99,743.77
2.70,264307.05,309372.15,743.93
2.80,264307.55,309372.30,744.10
2.90,264308.06,309372.47,744.27
3.00,264308.59,309372.64,744.46
3.10,264309.15,309372.82,744.64
3.20,264309.72,309373.02,744.82
3.30,264310.32,309373.22,745.01
3.40,264310.94,309373.43,745.20
3.50,264311.58,309373.64,745.40
3.60,264312.23,309373.85,745.61
3.70,264312.89,309374.06,745.83
3.80,264313.58,309374.29,746.06
3.90,264314.28,309374.52,746.29
4.00,264315.00,309374.75,746.51
4.10,264315.73,309374.97,746.72
4.20,264316.48,309375.19,746.93
4.30,264317.25,309375.41,747.14
4.40,264318.03,309375.62,747.35
4.50,264318.81,309375.83,747.56
4.60,264319.59,309376.04,747.78
4.70,264320.37,309376.24,748.01
4.80,264321.16,309376.44,748.23
4.90,264321.95,309376.63,748.45
5.00,264322.74,309376.82,748.65
5.10,264323.52,309377.00,748.85
5.20,264324.31,309377.18,749.05
5.30,264325.09,309377.37,749.24
5.40,264325.88,309377.55,749.43
5.50,264326.66,309377.74,749.63
5.60,264327.46,309377.92,749.81
5.70,264328.24,309378.10,749.99
5.80,264329.03,309378.26,750.18
5.90,264329.83,309378.43,750.38
6.00,264330.62,309378.60,750.59
6.10,264331.41,309378.77,750.79
6.20,264332.21,309378.94,750.99
6.30,264332.99,309379.09,751.18
6.40,264333.79,309379.25,751.38
6.50,264334.59,309379.40,751.57
6.60,264335.39,309379.55,751.76
6.70,264336.18,309379.71,751.95
6.80,264336.98,309379.86,752.15
6.90,264337.77,309380.02,752.34
7.00,264338.57,309380.19,752.53
7.10,264339.36,309380.35,752.73
7.20,264340.15,309380.50,752.93
7.30,264340.94,309380.66,753.12
7.40,264341.73,309380.81,753.32
7.50,264342.53,309380.96,753.53
7.60,264343.32,309381.12,753.75
7.70,264344.11,309381.28,753.98
7.80,264344.90,309381.45,754.20
7.90,264345.70,309381.61,754.42
8.00,264346.49,309381.78,754.63
8.10,264347.28,309381.96,754.84
8.20,264348.07,309382.14,755.06
8.30,264348.86,309382.32,755.27
8.40,264349.65,309382.52,755.48
8.50,264350.43,309382.71,755.69
8.60,264351.21,309382.89,755.91
8.70,264352.00,309383.07,756.13
8.80,264352.80,309383.25,756.34
8.90,264353.59,309383.42,756.54
9.00,264354.37,309383.59,756.74
9.10,264355.17,309383.76,756.94
9.20,264355.96,309383.92,757.14
9.30,264356.75,309384.07,757.34
9.40,264357.55,309384.23,757.55
9.50,264358.34,309384.39,757.77
9.60,264359.12,309384.55,757.99
9.70,264359.92,309384.71,758.22
9.80,264360.71,309384.87,758.45
9.90,264361.50,309385.04,758.69
10.00,264362.29,309385.21,758.93
10.10,264363.09,309385.37,759.19
10.20,264363.88,309385.53,759.46
10.30,264364.67,309385.68,759.74
10.40,264365.47,309385.83,760.02
10.50,264366.26,309385.98,760.31
10.60,264367.05,309386.12,760.61
10.70,264367.85,309386.26,760.92
10.80,264368.65,309386.40,761.22
10.90,264369.45,309386.54,761.53
11.00,264370.25,309386.67,761.84
11.10,264371.04,309386.80,762.16
11.20,264371.84,309386.93,762.47
11.30,264372.65,309387.06,762.79
11.40,264373.45,309387.19,763.11
11.50,264374.25,309387.32,763.43
11.60,264375.05,309387.45,763.74
11.70,264375.85,309387.58,764.05
11.80,264376.64,309387.70,764.37
11.90,264377.45,309387.83,764.69
12.00,264378.25,309387.97,765.01
12.10,264379.04,309388.11,765.34
12.20,264379.84,309388.25,765.69
12.30,264380.64,309388.39,766.04
12.40,264381.43,309388.54,766.40
12.50,264382.23,309388.69,766.76
12.60,264383.03,309388.83,767.12
12.70,264383.82,309388.98,767.49
12.80,264384.62,309389.13,767.88
12.90,264385.41,309389.26,768.26
13.00,264386.20,309389.40,768.65
13.10,264387.00,309389.54,769.02
13.20,264387.80,309389.68,769.40
13.30,264388.60,309389.83,769.77
13.40,264389.40,309389.97,770.14
13.50,264390.20,309390.11,770.51
13.60,264391.00,309390.24,770.88
13.70,264391.81,309390.36,771.25
13.80,264392.62,309390.47,771.64
13.90,264393.42,309390.57,772.02
14.00,264394.22,309390.68,772.42
14.10,264395.02,309390.78,772.81
14.20,264395.83,309390.89,773.21
14.30,264396.63,309391.00,773.61
14.40,264397.43,309391.11,774.01
14.50,264398.22,309391.22,774.41
14.60,264399.02,309391.35,774.82
14.70,264399.82,309391.47,775.22
14.80,264400.62,309391.59,775.63
14.90,264401.42,309391.70,776.02
15.00,264402.22,309391.82,776.42
15.10,264403.02,309391.94,776.82
15.20,264403.82,309392.06,777.22
15.30,264404.62,309392.18,777.62
15.40,264405.42,309392.31,778.03
15.50,264406.22,309392.45,778.45
15.60,264407.01,309392.58,778.87
15.70,264407.81,309392.72,779.30
15.80,264408.61,309392.85,779.72
15.90,264409.40,309392.97,780.15
