time,x,y,z
7.30,264308.81,309402.51,741.49
7.40,264309.07,309403.27,741.47
7.50,264309.33,309404.04,741.45
7.60,264309.59,309404.80,741.43
7.70,264309.86,309405.56,741.41
7.80,264310.14,309406.32,741.38
7.90,264310.42,309407.07,741.36
8.00,264310.72,309407.83,741.34
8.10,264311.01,309408.58,741.32
8.20,264311.31,309409.32,741.30
8.30,264311.62,309410.07,741.28
8.40,264311.95,309410.81,741.25
8.50,264312.28,309411.54,741.22
8.60,264312.63,309412.27,741.20
8.70,264312.99,309412.99,741.18
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.88,309370.04,741.16
0.40,264299.80,309370.08,741.11
0.50,264299.70,309370.13,741.05
0.60,264299.59,309370.19,740.98
0.70,264299.47,309370.25,740.90
0.80,264299.33,309370.31,740.81
0.90,264299.16,309370.38,740.71
1.00,264298.98,309370.46,740.59
1.10,264298.78,309370.55,740.48
1.20,264298.56,309370.66,740.35
1.30,264298.33,309370.76,740.21
1.40,264298.07,309370.87,740.05
1.50,264297.79,309370.99,739.89
1.60,264297.49,309371.13,739.72
1.70,264297.17,309371.27,739.55
1.80,264296.84,309371.42,739.35
1.90,264296.50,309371.58,739.15
2.00,264296.14,309371.75,738.93
2.10,264295.76,309371.92,738.71
2.20,264295.37,309372.09,738.49
2.30,264294.94,309372.28,738.26
2.40,264294.51,309372.47,738.03
2.50,264294.06,309372.66,737.79
2.60,264293.60,309372.87,737.53
2.70,264293.13,309373.09,737.27
2.80,264292.64,309373.33,736.99
2.90,264292.12,309373.58,736.70
3.00,264291.58,309373.83,736.40
3.10,264291.02,309374.09,736.09
3.20,264290.45,309374.36,735.78
3.30,264289.87,309374.64,735.46
3.40,264289.26,309374.93,735.13
3.50,264288.64,309375.23,734.79
3.60,264287.99,309375.53,734.43
3.70,264287.33,309375.84,734.05
3.80,264286.65,309376.16,733.66
3.90,264285.95,309376.48,733.27
4.00,264285.25,309376.81,732.87
4.10,264284.54,309377.15,732.45
4.20,264283.83,309377.49,732.02
4.30,264283.09,309377.83,731.58
4.40,264282.36,309378.16,731.14
4.50,264281.62,309378.50,730.68
4.60,264280.88,309378.83,730.21
4.70,264280.14,309379.17,729.74
4.80,264279.41,309379.50,729.27
4.90,264278.67,309379.84,728.79
5.00,264277.93,309380.17,728.30
5.10,264277.19,309380.50,727.80
5.20,264276.45,309380.83,727.31
5.30,264275.71,309381.14,726.82
5.40,264274.96,309381.46,726.33
5.50,264274.21,309381.77,725.84
5.60,264273.47,309382.09,725.35
5.70,264272.73,309382.41,724.86
5.80,264271.98,309382.73,724.35
5.90,264271.24,309383.05,723.85
6.00,264270.49,309383.37,723.35
6.10,264269.74,309383.68,722.84
6.20,264268.99,309384.00,722.34
6.30,264268.24,309384.31,721.84
6.40,264267.49,309384.61,721.33
6.50,264266.74,309384.93,720.83
6.60,264266.00,309385.25,720.33
6.70,264265.27,309385.58,719.83
6.80,264264.53,309385.91,719.33
6.90,264263.80,309386.23,718.83
7.00,264263.06,309386.56,718.34
7.10,264262.33,309386.90,717.85
7.20,264261.59,309387.23,717.37
7.30,264260.85,309387.55,716.88
7.40,264260.11,309387.88,716.37
7.50,264259.36,309388.22,715.87
7.60,264258.62,309388.54,715.36
7.70,264257.89,309388.87,714.86
7.80,264257.14,309389.19,714.37
7.90,264256.40,309389.52,713.87
8.00,264255.66,309389.86,713.36
8.10,264254.91,309390.19,712.86
8.20,264254.18,309390.52,712.36
8.30,264253.44,309390.85,711.86
8.40,264252.69,309391.18,711.36
8.50,264251.96,309391.51,710.87
