time,x,y,z
6.70,264306.21,309379.99,735.45
6.80,264306.47,309380.26,735.27
6.90,264306.72,309380.53,735.09
7.00,264306.98,309380.81,734.91
7.10,264307.25,309381.10,734.70
7.20,264307.52,309381.40,734.48
7.30,264307.79,309381.69,734.27
7.40,264308.08,309381.99,734.06
7.50,264308.40,309382.28,733.86
7.60,264308.71,309382.58,733.67
7.70,264309.04,309382.88,733.48
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.94,309370.07,741.18
0.40,264299.89,309370.12,741.16
0.50,264299.81,309370.19,741.14
0.60,264299.73,309370.26,741.11
0.70,264299.63,309370.34,741.08
0.80,264299.51,309370.43,741.03
0.90,264299.38,309370.52,740.96
1.00,264299.24,309370.63,740.90
1.10,264299.09,309370.75,740.84
1.20,264298.92,309370.88,740.77
1.30,264298.73,309371.01,740.70
1.40,264298.50,309371.14,740.62
1.50,264298.26,309371.28,740.53
1.60,264297.99,309371.44,740.44
1.70,264297.71,309371.60,740.35
1.80,264297.43,309371.77,740.25
1.90,264297.13,309371.95,740.16
2.00,264296.82,309372.14,740.06
2.10,264296.49,309372.33,739.95
2.20,264296.14,309372.52,739.84
2.30,264295.76,309372.72,739.72
2.40,264295.36,309372.93,739.60
2.50,264294.94,309373.16,739.48
2.60,264294.51,309373.40,739.37
2.70,264294.06,309373.65,739.26
2.80,264293.59,309373.91,739.15
2.90,264293.11,309374.18,739.03
3.00,264292.61,309374.46,738.90
3.10,264292.10,309374.74,738.76
3.20,264291.57,309375.03,738.63
3.30,264291.02,309375.34,738.48
3.40,264290.45,309375.65,738.34
3.50,264289.87,309375.97,738.19
3.60,264289.27,309376.29,738.04
3.70,264288.67,309376.61,737.89
3.80,264288.06,309376.95,737.74
3.90,264287.44,309377.31,737.58
4.00,264286.80,309377.68,737.42
4.10,264286.14,309378.07,737.26
4.20,264285.46,309378.48,737.09
4.30,264284.78,309378.89,736.93
4.40,264284.09,309379.31,736.77
4.50,264283.40,309379.73,736.59
4.60,264282.71,309380.15,736.41
4.70,264282.02,309380.58,736.22
4.80,264281.34,309381.00,736.03
4.90,264280.65,309381.42,735.84
5.00,264279.97,309381.84,735.65
5.10,264279.29,309382.26,735.45
5.20,264278.61,309382.68,735.25
5.30,264277.92,309383.09,735.04
5.40,264277.23,309383.50,734.84
5.50,264276.53,309383.91,734.64
5.60,264275.84,309384.32,734.44
5.70,264275.15,309384.74,734.24
5.80,264274.46,309385.16,734.03
5.90,264273.77,309385.58,733.80
6.00,264273.07,309386.00,733.57
6.10,264272.38,309386.41,733.34
6.20,264271.69,309386.83,733.10
6.30,264270.99,309387.24,732.85
6.40,264270.30,309387.65,732.60
6.50,264269.60,309388.06,732.35
6.60,264268.91,309388.48,732.10
6.70,264268.22,309388.90,731.85
6.80,264267.54,309389.33,731.60
6.90,264266.84,309389.75,731.36
7.00,264266.16,309390.17,731.12
7.10,264265.47,309390.60,730.87
7.20,264264.79,309391.03,730.62
7.30,264264.11,309391.45,730.38
7.40,264263.42,309391.87,730.14
7.50,264262.73,309392.29,729.91
7.60,264262.03,309392.70,729.67
7.70,264261.34,309393.11,729.43
7.80,264260.65,309393.53,729.19
7.90,264259.97,309393.96,728.96
8.00,264259.29,309394.40,728.74
8.10,264258.61,309394.83,728.53
8.20,264257.94,309395.28,728.31
8.30,264257.27,309395.72,728.09
8.40,264256.60,309396.17,727.87
8.50,264255.93,309396.63,727.64
8.60,264255.26,309397.08,727.42
8.70,264254.60,309397.54,727.19
8.80,264253.93,309398.00,726.95
8.90,264253.27,309398.47,726.70
9.00,264252.61,309398.94,726.45
9.10,264251.95,309399.40,726.20
9.20,264251.29,309399.86,725.96
9.30,264250.62,309400.32,725.70
9.40,264249.96,309400.78,725.44
9.50,264249.31,309401.25,725.18
9.60,264248.64,309401.73,724.92
9.70,264247.99,309402.19,724.66
9.80,264247.33,309402.67,724.40
9.90,264246.69,309403.14,724.14
10.00,264246.04,309403.62,723.88
