time,x,y,z
50.10,263975.69,309397.93,549.63
50.20,263975.27,309398.13,549.12
50.30,263974.86,309398.33,548.62
50.40,263974.45,309398.52,548.12
50.50,263974.02,309398.72,547.62
50.60,263973.60,309398.90,547.12
50.70,263973.18,309399.09,546.62
50.80,263972.77,309399.30,546.12
50.90,263972.35,309399.51,545.62
51.00,263971.95,309399.72,545.12
51.10,263971.55,309399.94,544.62
51.20,263971.15,309400.16,544.13
51.30,263970.76,309400.38,543.64
0.10,264299.99,309370.00,741.20
0.20,264299.98,309369.99,741.19
0.30,264299.96,309370.00,741.18
0.40,264299.94,309370.03,741.17
0.50,264299.91,309370.06,741.14
0.60,264299.87,309370.09,741.11
0.70,264299.82,309370.12,741.06
0.80,264299.77,309370.15,741.00
0.90,264299.71,309370.19,740.92
1.00,264299.65,309370.24,740.85
1.10,264299.57,309370.30,740.77
1.20,264299.49,309370.36,740.67
1.30,264299.41,309370.43,740.57
1.40,264299.33,309370.52,740.45
1.50,264299.23,309370.60,740.32
1.60,264299.12,309370.67,740.18
1.70,264299.00,309370.75,740.04
1.80,264298.87,309370.83,739.89
1.90,264298.72,309370.91,739.72
2.00,264298.55,309371.00,739.54
2.10,264298.37,309371.08,739.35
2.20,264298.17,309371.17,739.16
2.30,264297.95,309371.27,738.96
2.40,264297.72,309371.38,738.75
2.50,264297.50,309371.48,738.53
2.60,264297.26,309371.59,738.31
2.70,264297.01,309371.71,738.07
2.80,264296.76,309371.83,737.82
2.90,264296.51,309371.96,737.56
3.00,264296.26,309372.09,737.30
3.10,264295.99,309372.23,737.03
3.20,264295.72,309372.38,736.76
3.30,264295.43,309372.53,736.47
3.40,264295.12,309372.68,736.15
3.50,264294.80,309372.84,735.82
3.60,264294.47,309373.01,735.48
3.70,264294.11,309373.18,735.13
3.80,264293.76,309373.35,734.77
3.90,264293.40,309373.51,734.40
4.00,264293.04,309373.68,734.03
4.10,264292.66,309373.85,733.65
4.20,264292.27,309374.02,733.26
4.30,264291.87,309374.18,732.86
4.40,264291.47,309374.35,732.45
4.50,264291.06,309374.52,732.03
4.60,264290.63,309374.69,731.61
4.70,264290.19,309374.86,731.18
