time,x,y,z
15.00,264393.84,309395.02,761.70
15.10,264394.62,309395.22,761.82
15.20,264395.41,309395.43,761.92
15.30,264396.19,309395.64,762.02
15.40,264396.97,309395.84,762.12
15.50,264397.75,309396.05,762.22
15.60,264398.53,309396.26,762.31
15.70,264399.31,309396.48,762.40
15.80,264400.09,309396.68,762.50
15.90,264400.87,309396.89,762.60
16.00,264401.65,309397.09,762.69
16.10,264402.43,309397.30,762.79
16.20,264403.21,309397.51,762.88
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.22
0.30,264300.03,309370.07,741.24
0.40,264300.06,309370.13,741.27
0.50,264300.10,309370.20,741.29
0.60,264300.14,309370.28,741.32
0.70,264300.19,309370.37,741.37
0.80,264300.23,309370.47,741.42
0.90,264300.30,309370.58,741.48
1.00,264300.38,309370.70,741.55
1.10,264300.47,309370.84,741.62
1.20,264300.59,309370.99,741.70
1.30,264300.72,309371.15,741.80
1.40,264300.87,309371.33,741.91
1.50,264301.05,309371.53,742.03
1.60,264301.23,309371.74,742.17
1.70,264301.43,309371.96,742.32
1.80,264301.62,309372.20,742.47
1.90,264301.83,309372.45,742.64
2.00,264302.05,309372.71,742.80
2.10,264302.26,309372.98,742.97
2.20,264302.48,309373.26,743.15
2.30,264302.71,309373.56,743.34
2.40,264302.96,309373.87,743.52
2.50,264303.21,309374.19,743.72
2.60,264303.47,309374.52,743.92
2.70,264303.75,309374.86,744.14
2.80,264304.03,309375.21,744.36
2.90,264304.33,309375.57,744.59
3.00,264304.64,309375.94,744.81
3.10,264304.96,309376.33,745.04
3.20,264305.29,309376.72,745.28
3.30,264305.63,309377.11,745.52
3.40,264305.98,309377.52,745.75
3.50,264306.35,309377.93,745.98
3.60,264306.73,309378.35,746.22
3.70,264307.14,309378.78,746.45
3.80,264307.56,309379.22,746.68
3.90,264308.00,309379.67,746.92
4.00,264308.45,309380.14,747.15
4.10,264308.91,309380.62,747.39
4.20,264309.39,309381.11,747.63
4.30,264309.88,309381.61,747.85
4.40,264310.38,309382.12,748.09
4.50,264310.90,309382.63,748.32
4.60,264311.43,309383.15,748.55
4.70,264311.97,309383.69,748.78
4.80,264312.52,309384.23,749.01
4.90,264313.09,309384.78,749.23
5.00,264313.67,309385.34,749.46
5.10,264314.24,309385.90,749.69
5.20,264314.82,309386.47,749.92
5.30,264315.41,309387.03,750.16
5.40,264316.00,309387.59,750.38
5.50,264316.59,309388.14,750.62
5.60,264317.18,309388.68,750.86
5.70,264317.78,309389.23,751.10
5.80,264318.38,309389.78,751.35
5.90,264318.97,309390.32,751.61
6.00,264319.57,309390.86,751.87
6.10,264320.18,309391.40,752.14
