time,x,y,z
10.30,264312.29,309418.05,747.83
10.40,264312.63,309418.78,747.85
10.50,264312.98,309419.51,747.86
10.60,264313.32,309420.24,747.87
10.70,264313.68,309420.95,747.87
10.80,264314.05,309421.67,747.87
10.90,264314.42,309422.38,747.87
11.00,264314.79,309423.10,747.88
11.10,264315.17,309423.81,747.89
11.20,264315.55,309424.52,747.90
11.30,264315.92,309425.23,747.90
11.40,264316.29,309425.94,747.90
11.50,264316.66,309426.66,747.89
11.60,264317.04,309427.37,747.87
11.70,264317.41,309428.09,747.86
11.80,264317.78,309428.80,747.84
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.20
0.30,264300.07,309370.06,741.19
0.40,264300.12,309370.11,741.18
0.50,264300.18,309370.17,741.16
0.60,264300.25,309370.24,741.14
0.70,264300.33,309370.32,741.11
0.80,264300.41,309370.41,741.08
0.90,264300.50,309370.51,741.05
1.00,264300.59,309370.61,741.02
1.10,264300.69,309370.72,740.99
1.20,264300.80,309370.85,740.96
1.30,264300.90,309370.99,740.94
1.40,264301.01,309371.14,740.91
1.50,264301.14,309371.32,740.87
1.60,264301.27,309371.50,740.85
1.70,264301.41,309371.70,740.82
1.80,264301.55,309371.92,740.78
1.90,264301.70,309372.15,740.75
2.00,264301.86,309372.40,740.70
2.10,264302.04,309372.67,740.66
2.20,264302.22,309372.95,740.61
2.30,264302.40,309373.25,740.55
2.40,264302.58,309373.56,740.48
2.50,264302.77,309373.88,740.40
2.60,264302.95,309374.20,740.33
2.70,264303.15,309374.54,740.26
2.80,264303.36,309374.89,740.18
2.90,264303.57,309375.26,740.10
3.00,264303.79,309375.65,740.03
3.10,264304.00,309376.04,739.95
3.20,264304.22,309376.44,739.86
3.30,264304.45,309376.87,739.77
3.40,264304.69,309377.31,739.66
3.50,264304.93,309377.76,739.54
3.60,264305.17,309378.22,739.42
3.70,264305.43,309378.69,739.30
3.80,264305.71,309379.17,739.18
3.90,264305.99,309379.67,739.05
4.00,264306.28,309380.17,738.92
4.10,264306.58,309380.68,738.79
4.20,264306.89,309381.20,738.66
4.30,264307.21,309381.73,738.53
4.40,264307.53,309382.28,738.39
