time,x,y,z
10.50,264311.16,309366.43,735.10
10.60,264311.34,309366.40,734.97
10.70,264311.53,309366.38,734.84
10.80,264311.72,309366.35,734.71
10.90,264311.92,309366.32,734.57
11.00,264312.15,309366.28,734.43
11.10,264312.39,309366.23,734.29
11.20,264312.64,309366.19,734.14
11.30,264312.90,309366.15,734.00
11.40,264313.17,309366.11,733.84
11.50,264313.45,309366.08,733.68
11.60,264313.72,309366.04,733.53
11.70,264314.01,309365.99,733.37
11.80,264314.32,309365.93,733.21
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.21
0.30,264300.09,309370.00,741.20
0.40,264300.14,309370.00,741.19
0.50,264300.20,309369.99,741.19
0.60,264300.25,309369.98,741.19
0.70,264300.30,309369.98,741.19
0.80,264300.35,309369.99,741.18
0.90,264300.42,309370.01,741.17
1.00,264300.49,309370.03,741.16
1.10,264300.56,309370.05,741.15
1.20,264300.62,309370.07,741.13
1.30,264300.68,309370.09,741.11
1.40,264300.75,309370.10,741.10
1.50,264300.83,309370.11,741.11
1.60,264300.91,309370.12,741.12
1.70,264300.98,309370.12,741.14
1.80,264301.05,309370.13,741.18
1.90,264301.12,309370.13,741.22
2.00,264301.19,309370.14,741.26
2.10,264301.28,309370.14,741.30
2.20,264301.38,309370.16,741.35
2.30,264301.47,309370.17,741.39
2.40,264301.54,309370.19,741.44
2.50,264301.60,309370.21,741.49
2.60,264301.65,309370.23,741.54
2.70,264301.70,309370.25,741.59
2.80,264301.77,309370.27,741.63
2.90,264301.83,309370.29,741.67
3.00,264301.90,309370.31,741.71
3.10,264301.96,309370.33,741.76
3.20,264302.01,309370.36,741.81
3.30,264302.05,309370.40,741.86
3.40,264302.09,309370.44,741.90
3.50,264302.12,309370.49,741.95
3.60,264302.16,309370.54,741.99
3.70,264302.20,309370.59,742.04
3.80,264302.25,309370.63,742.08
3.90,264302.29,309370.69,742.12
4.00,264302.32,309370.75,742.18
4.10,264302.36,309370.82,742.26
4.20,264302.40,309370.89,742.36
4.30,264302.43,309370.95,742.45
4.40,264302.47,309371.02,742.55
4.50,264302.50,309371.10,742.64
4.60,264302.54,309371.18,742.73
4.70,264302.58,309371.24,742.84
4.80,264302.62,309371.30,742.93
4.90,264302.68,309371.37,743.03
5.00,264302.74,309371.44,743.14
5.10,264302.80,309371.50,743.24
5.20,264302.86,309371.58,743.35
5.30,264302.90,309371.66,743.45
5.40,264302.94,309371.75,743.57
5.50,264302.98,309371.84,743.70
5.60,264303.01,309371.94,743.83
5.70,264303.05,309372.04,743.95
5.80,264303.09,309372.14,744.08
5.90,264303.13,309372.24,744.21
6.00,264303.17,309372.35,744.34
6.10,264303.20,309372.46,744.47
6.20,264303.24,309372.58,744.62
6.30,264303.27,309372.71,744.78
6.40,264303.30,309372.84,744.95
6.50,264303.33,309372.97,745.12
6.60,264303.35,309373.10,745.30
6.70,264303.38,309373.23,745.50
6.80,264303.41,309373.35,745.72
6.90,264303.44,309373.47,745.96
7.00,264303.49,309373.58,746.20
7.10,264303.55,309373.70,746.45
7.20,264303.62,309373.81,746.69
7.30,264303.69,309373.92,746.93
7.40,264303.76,309374.03,747.15
7.50,264303.82,309374.15,747.37
7.60,264303.87,309374.27,747.58
7.70,264303.93,309374.39,747.80
7.80,264304.00,309374.50,748.03
7.90,264304.07,309374.62,748.26
8.00,264304.15,309374.72,748.49
8.10,264304.24,309374.80,748.71
8.20,264304.32,309374.88,748.92
8.30,264304.40,309374.96,749.13
8.40,264304.48,309375.03,749.34
8.50,264304.57,309375.11,749.55
8.60,264304.66,309375.18,749.75
8.70,264304.75,309375.25,749.95
8.80,264304.84,309375.33,750.17
8.90,264304.93,309375.41,750.40
9.00,264305.05,309375.50,750.64
9.10,264305.17,309375.58,750.88
9.20,264305.30,309375.66,751.12
9.30,264305.44,309375.74,751.35
9.40,264305.58,309375.82,751.58
9.50,264305.71,309375.89,751.81
9.60,264305.84,309375.96,752.04
9.70,264305.97,309376.04,752.28
9.80,264306.10,309376.12,752.52
9.90,264306.22,309376.21,752.74
10.00,264306.35,309376.28,752.97
10.10,264306.49,309376.36,753.20
10.20,264306.64,309376.43,753.44
10.30,264306.79,309376.50,753.70
10.40,264306.94,309376.57,753.95
10.50,264307.09,309376.65,754.21
10.60,264307.24,309376.73,754.48
10.70,264307.39,309376.82,754.73
10.80,264307.55,309376.91,754.98
10.90,264307.70,309377.00,755.23
11.00,264307.86,309377.08,755.48
11.10,264308.02,309377.17,755.74
11.20,264308.19,309377.26,755.98
11.30,264308.37,309377.36,756.23
11.40,264308.53,309377.44,756.47
11.50,264308.69,309377.53,756.70
11.60,264308.85,309377.60,756.91
11.70,264309.02,309377.67,757.12
11.80,264309.20,309377.74,757.32
11.90,264309.37,309377.81,757.52
12.00,264309.55,309377.89,757.72
12.10,264309.72,309377.98,757.91
12.20,264309.90,309378.08,758.11
12.30,264310.08,309378.17,758.31
12.40,264310.27,309378.26,758.50
12.50,264310.47,309378.36,758.69
12.60,264310.66,309378.46,758.86
12.70,264310.86,309378.57,759.01
12.80,264311.05,309378.67,759.16
12.90,264311.25,309378.76,759.29
13.00,264311.45,309378.85,759.43
13.10,264311.65,309378.93,759.57
13.20,264311.86,309379.01,759.71
13.30,264312.07,309379.07,759.86
13.40,264312.29,309379.12,760.01
