time,x,y,z
7.40,264325.68,309390.77,742.40
7.50,264326.31,309391.27,742.29
7.60,264326.94,309391.78,742.16
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.04,309370.04,741.19
0.40,264300.07,309370.09,741.19
0.50,264300.09,309370.13,741.18
0.60,264300.13,309370.18,741.19
0.70,264300.19,309370.23,741.18
0.80,264300.26,309370.29,741.18
0.90,264300.35,309370.35,741.18
1.00,264300.46,309370.41,741.19
1.10,264300.58,309370.48,741.18
1.20,264300.73,309370.54,741.15
1.30,264300.89,309370.61,741.14
1.40,264301.06,309370.71,741.14
1.50,264301.25,309370.82,741.14
1.60,264301.44,309370.94,741.13
1.70,264301.66,309371.06,741.14
1.80,264301.88,309371.18,741.15
1.90,264302.11,309371.31,741.18
2.00,264302.34,309371.45,741.22
2.10,264302.59,309371.59,741.26
2.20,264302.85,309371.74,741.30
2.30,264303.11,309371.91,741.35
2.40,264303.38,309372.08,741.41
2.50,264303.66,309372.25,741.46
2.60,264303.93,309372.44,741.51
2.70,264304.21,309372.64,741.56
2.80,264304.49,309372.84,741.61
2.90,264304.77,309373.06,741.65
3.00,264305.05,309373.28,741.69
3.10,264305.35,309373.52,741.72
3.20,264305.65,309373.77,741.76
3.30,264305.96,309374.03,741.78
3.40,264306.28,309374.30,741.80
3.50,264306.60,309374.58,741.83
3.60,264306.94,309374.85,741.87
3.70,264307.28,309375.14,741.90
3.80,264307.64,309375.45,741.92
3.90,264308.00,309375.77,741.94
4.00,264308.37,309376.11,741.97
4.10,264308.74,309376.45,741.99
4.20,264309.12,309376.80,742.01
4.30,264309.52,309377.15,742.02
4.40,264309.93,309377.51,742.03
4.50,264310.34,309377.87,742.03
4.60,264310.76,309378.25,742.04
4.70,264311.19,309378.64,742.06
4.80,264311.62,309379.03,742.08
4.90,264312.07,309379.45,742.11
5.00,264312.53,309379.88,742.12
5.10,264313.01,309380.31,742.13
5.20,264313.51,309380.73,742.14
5.30,264314.03,309381.16,742.16
5.40,264314.56,309381.60,742.18
5.50,264315.10,309382.04,742.19
5.60,264315.66,309382.48,742.21
5.70,264316.25,309382.93,742.24
