time,x,y,z
5.70,264306.75,309380.70,733.66
5.80,264307.06,309380.99,733.35
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.20
0.30,264300.00,309370.01,741.19
0.40,264300.01,309370.02,741.17
0.50,264300.02,309370.02,741.15
0.60,264300.02,309370.02,741.11
0.70,264300.03,309370.02,741.07
0.80,264300.05,309370.02,741.04
0.90,264300.07,309370.02,741.01
1.00,264300.08,309370.02,740.98
1.10,264300.09,309370.01,740.94
1.20,264300.12,309370.00,740.89
1.30,264300.14,309370.00,740.85
1.40,264300.18,309370.01,740.81
1.50,264300.22,309370.02,740.77
1.60,264300.26,309370.06,740.73
1.70,264300.32,309370.11,740.69
1.80,264300.38,309370.17,740.65
1.90,264300.45,309370.22,740.61
2.00,264300.51,309370.28,740.57
2.10,264300.59,309370.34,740.52
2.20,264300.68,309370.40,740.47
2.30,264300.79,309370.47,740.42
2.40,264300.90,309370.55,740.35
2.50,264301.02,309370.64,740.27
2.60,264301.14,309370.72,740.19
2.70,264301.27,309370.82,740.10
2.80,264301.40,309370.91,740.01
2.90,264301.52,309371.00,739.93
3.00,264301.65,309371.10,739.85
3.10,264301.80,309371.19,739.77
3.20,264301.96,309371.28,739.69
3.30,264302.12,309371.36,739.61
3.40,264302.28,309371.44,739.52
3.50,264302.43,309371.51,739.44
3.60,264302.61,309371.57,739.35
3.70,264302.78,309371.64,739.26
3.80,264302.97,309371.72,739.16
3.90,264303.15,309371.82,739.07
4.00,264303.32,309371.93,738.97
4.10,264303.50,309372.03,738.86
4.20,264303.68,309372.13,738.74
4.30,264303.86,309372.24,738.62
4.40,264304.05,309372.34,738.51
4.50,264304.25,309372.43,738.39
4.60,264304.47,309372.52,738.28
4.70,264304.68,309372.61,738.16
4.80,264304.88,309372.70,738.04
4.90,264305.09,309372.79,737.90
5.00,264305.31,309372.89,737.76
5.10,264305.52,309372.99,737.61
5.20,264305.75,309373.07,737.44
5.30,264305.99,309373.15,737.28
5.40,264306.24,309373.23,737.11
5.50,264306.50,309373.32,736.95
5.60,264306.76,309373.41,736.78
5.70,264307.02,309373.49,736.61
5.80,264307.29,309373.56,736.44
