time,x,y,z
77.50,263921.85,309616.19,579.36
77.60,263922.16,309616.93,579.02
77.70,263922.47,309617.68,578.69
77.80,263922.78,309618.42,578.35
77.90,263923.09,309619.16,578.01
78.00,263923.40,309619.90,577.67
78.10,263923.72,309620.63,577.33
78.20,263924.04,309621.36,576.99
78.30,263924.37,309622.10,576.66
78.40,263924.70,309622.83,576.33
78.50,263925.03,309623.56,576.01
78.60,263925.36,309624.29,575.67
78.70,263925.68,309625.03,575.34
78.80,263926.01,309625.77,575.01
78.90,263926.33,309626.51,574.68
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.04,741.22
0.30,264300.03,309370.08,741.23
0.40,264300.06,309370.13,741.26
0.50,264300.10,309370.19,741.30
0.60,264300.16,309370.26,741.34
0.70,264300.23,309370.34,741.38
0.80,264300.29,309370.43,741.43
0.90,264300.37,309370.52,741.50
1.00,264300.46,309370.61,741.57
1.10,264300.55,309370.71,741.66
1.20,264300.66,309370.82,741.74
1.30,264300.77,309370.94,741.83
1.40,264300.90,309371.06,741.92
1.50,264301.03,309371.19,742.01
1.60,264301.18,309371.33,742.11
1.70,264301.35,309371.49,742.22
1.80,264301.53,309371.65,742.34
1.90,264301.72,309371.83,742.46
2.00,264301.92,309372.01,742.59
2.10,264302.14,309372.21,742.73
2.20,264302.36,309372.41,742.87
2.30,264302.59,309372.61,743.01
2.40,264302.83,309372.83,743.16
2.50,264303.07,309373.05,743.31
2.60,264303.33,309373.27,743.48
2.70,264303.59,309373.51,743.65
2.80,264303.87,309373.75,743.83
2.90,264304.16,309373.99,744.02
3.00,264304.47,309374.25,744.21
3.10,264304.80,309374.51,744.39
3.20,264305.14,309374.79,744.57
3.30,264305.50,309375.08,744.75
3.40,264305.86,309375.38,744.94
3.50,264306.24,309375.70,745.12
3.60,264306.64,309376.02,745.31
3.70,264307.05,309376.36,745.51
3.80,264307.46,309376.71,745.71
3.90,264307.88,309377.07,745.90
4.00,264308.30,309377.44,746.11
4.10,264308.74,309377.82,746.31
4.20,264309.19,309378.21,746.52
4.30,264309.65,309378.61,746.74
4.40,264310.12,309379.02,746.96
4.50,264310.59,309379.45,747.17
4.60,264311.08,309379.88,747.40
4.70,264311.57,309380.33,747.63
4.80,264312.07,309380.78,747.86
4.90,264312.57,309381.25,748.11
5.00,264313.09,309381.72,748.37
5.10,264313.63,309382.21,748.63
5.20,264314.18,309382.70,748.89
5.30,264314.73,309383.21,749.15
5.40,264315.29,309383.71,749.42
5.50,264315.86,309384.23,749.70
5.60,264316.43,309384.75,749.99
5.70,264317.02,309385.28,750.28
5.80,264317.62,309385.82,750.57
5.90,264318.22,309386.35,750.86
6.00,264318.82,309386.88,751.16
6.10,264319.43,309387.43,751.46
6.20,264320.02,309387.97,751.76
6.30,264320.63,309388.51,752.07
6.40,264321.23,309389.04,752.39
6.50,264321.84,309389.58,752.70
6.60,264322.44,309390.11,753.03
6.70,264323.05,309390.63,753.36
6.80,264323.65,309391.16,753.70
6.90,264324.26,309391.69,754.05
7.00,264324.87,309392.22,754.39
7.10,264325.48,309392.76,754.73
7.20,264326.09,309393.29,755.07
7.30,264326.70,309393.82,755.41
7.40,264327.32,309394.34,755.74
7.50,264327.93,309394.85,756.07
7.60,264328.55,309395.37,756.40
7.70,264329.16,309395.89,756.71
7.80,264329.77,309396.41,757.02
7.90,264330.39,309396.94,757.33
8.00,264331.00,309397.46,757.65
8.10,264331.62,309397.98,757.98
8.20,264332.24,309398.50,758.30
8.30,264332.85,309399.03,758.61
8.40,264333.45,309399.55,758.93
8.50,264334.05,309400.09,759.26
8.60,264334.67,309400.62,759.58
