time,x,y,z
5.80,264317.31,309381.36,737.52
5.90,264317.91,309381.77,737.38
6.00,264318.52,309382.17,737.24
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.17
0.30,264299.94,309370.03,741.14
0.40,264299.90,309370.06,741.11
0.50,264299.84,309370.08,741.06
0.60,264299.76,309370.11,741.00
0.70,264299.68,309370.14,740.92
0.80,264299.58,309370.17,740.83
0.90,264299.48,309370.20,740.73
1.00,264299.35,309370.24,740.63
1.10,264299.19,309370.29,740.51
1.20,264299.01,309370.35,740.38
1.30,264298.82,309370.41,740.24
1.40,264298.61,309370.48,740.10
1.50,264298.40,309370.56,739.95
1.60,264298.16,309370.63,739.79
1.70,264297.91,309370.71,739.62
1.80,264297.64,309370.79,739.44
1.90,264297.34,309370.89,739.26
2.00,264297.02,309371.00,739.07
2.10,264296.69,309371.11,738.86
2.20,264296.34,309371.23,738.65
2.30,264295.98,309371.35,738.43
2.40,264295.60,309371.49,738.22
2.50,264295.20,309371.64,738.01
2.60,264294.77,309371.80,737.80
2.70,264294.31,309371.98,737.59
2.80,264293.84,309372.17,737.39
2.90,264293.35,309372.36,737.19
3.00,264292.84,309372.55,736.98
3.10,264292.31,309372.75,736.77
3.20,264291.76,309372.96,736.54
3.30,264291.20,309373.18,736.32
3.40,264290.62,309373.41,736.09
3.50,264290.01,309373.65,735.83
3.60,264289.39,309373.90,735.56
3.70,264288.73,309374.16,735.27
3.80,264288.06,309374.43,734.97
3.90,264287.37,309374.70,734.66
4.00,264286.66,309374.96,734.36
4.10,264285.93,309375.23,734.05
4.20,264285.17,309375.51,733.73
4.30,264284.41,309375.78,733.40
4.40,264283.64,309376.04,733.06
4.50,264282.88,309376.29,732.72
4.60,264282.10,309376.53,732.37
4.70,264281.34,309376.78,732.02
4.80,264280.57,309377.02,731.67
4.90,264279.80,309377.26,731.31
5.00,264279.02,309377.50,730.95
5.10,264278.25,309377.73,730.57
5.20,264277.47,309377.95,730.18
5.30,264276.70,309378.17,729.78
5.40,264275.92,309378.39,729.37
5.50,264275.14,309378.62,728.95
5.60,264274.36,309378.84,728.54
5.70,264273.58,309379.07,728.12
5.80,264272.80,309379.29,727.70
5.90,264272.03,309379.51,727.28
6.00,264271.25,309379.74,726.83
6.10,264270.47,309379.97,726.37
6.20,264269.70,309380.21,725.90
6.30,264268.92,309380.46,725.43
6.40,264268.16,309380.69,724.95
6.50,264267.39,309380.93,724.46
6.60,264266.61,309381.17,723.97
6.70,264265.83,309381.40,723.48
6.80,264265.06,309381.63,722.99
6.90,264264.29,309381.86,722.48
7.00,264263.52,309382.10,721.98
7.10,264262.75,309382.35,721.47
7.20,264261.98,309382.59,720.97
7.30,264261.21,309382.83,720.47
7.40,264260.44,309383.08,719.97
7.50,264259.67,309383.33,719.47
7.60,264258.90,309383.58,718.96
7.70,264258.14,309383.83,718.46
7.80,264257.37,309384.09,717.96
7.90,264256.60,309384.34,717.46
8.00,264255.83,309384.58,716.95
8.10,264255.06,309384.83,716.45
8.20,264254.28,309385.07,715.95
8.30,264253.50,309385.32,715.44
8.40,264252.74,309385.57,714.94
8.50,264251.97,309385.81,714.43
8.60,264251.19,309386.06,713.92
8.70,264250.42,309386.31,713.42
8.80,264249.65,309386.56,712.91
8.90,264248.87,309386.81,712.40
9.00,264248.09,309387.04,711.90
9.10,264247.31,309387.27,711.39
9.20,264246.53,309387.49,710.89
9.30,264245.75,309387.71,710.39
9.40,264244.97,309387.92,709.89
9.50,264244.19,309388.14,709.38
9.60,264243.42,309388.35,708.89
9.70,264242.63,309388.57,708.40
9.80,264241.85,309388.78,707.91
9.90,264241.06,309388.99,707.43
10.00,264240.29,309389.21,706.94
10.10,264239.51,309389.43,706.45
10.20,264238.73,309389.65,705.95
10.30,264237.96,309389.87,705.44
10.40,264237.18,309390.09,704.93
10.50,264236.41,309390.32,704.43
10.60,264235.64,309390.55,703.92
10.70,264234.86,309390.79,703.42
10.80,264234.09,309391.03,702.91
10.90,264233.32,309391.27,702.41
11.00,264232.54,309391.51,701.92
11.10,264231.77,309391.74,701.42
11.20,264231.00,309391.98,700.92
11.30,264230.24,309392.23,700.41
11.40,264229.47,309392.48,699.91
11.50,264228.70,309392.73,699.41
11.60,264227.94,309392.98,698.91
11.70,264227.16,309393.23,698.40
