time,x,y,z
69.60,264653.54,309466.38,851.09
69.70,264654.18,309466.25,850.72
69.80,264654.83,309466.11,850.35
69.90,264655.48,309465.96,849.98
70.00,264656.13,309465.81,849.62
70.10,264656.77,309465.64,849.26
70.20,264657.41,309465.48,848.90
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264299.98,309370.00,741.15
0.40,264299.96,309370.01,741.11
0.50,264299.94,309370.02,741.07
0.60,264299.91,309370.03,741.01
0.70,264299.89,309370.03,740.94
0.80,264299.89,309370.03,740.86
0.90,264299.91,309370.03,740.76
1.00,264299.92,309370.03,740.67
1.10,264299.93,309370.04,740.56
1.20,264299.94,309370.05,740.45
1.30,264299.95,309370.06,740.34
1.40,264299.96,309370.08,740.21
1.50,264299.96,309370.10,740.09
1.60,264299.96,309370.11,739.96
1.70,264299.97,309370.12,739.83
1.80,264299.96,309370.13,739.71
1.90,264299.95,309370.15,739.58
2.00,264299.93,309370.16,739.46
2.10,264299.89,309370.15,739.34
2.20,264299.85,309370.14,739.23
2.30,264299.81,309370.12,739.12
2.40,264299.77,309370.10,739.02
2.50,264299.75,309370.08,738.92
2.60,264299.74,309370.07,738.81
2.70,264299.72,309370.05,738.71
2.80,264299.70,309370.02,738.61
2.90,264299.67,309369.99,738.51
3.00,264299.64,309369.94,738.40
3.10,264299.61,309369.91,738.29
3.20,264299.59,309369.87,738.17
3.30,264299.56,309369.82,738.04
3.40,264299.54,309369.78,737.92
3.50,264299.51,309369.73,737.78
3.60,264299.49,309369.68,737.64
3.70,264299.47,309369.63,737.49
3.80,264299.43,309369.58,737.35
3.90,264299.39,309369.54,737.19
4.00,264299.35,309369.51,737.04
4.10,264299.30,309369.48,736.87
4.20,264299.25,309369.43,736.69
4.30,264299.20,309369.38,736.52
4.40,264299.14,309369.34,736.34
4.50,264299.09,309369.30,736.16
4.60,264299.03,309369.26,735.98
4.70,264298.96,309369.22,735.79
4.80,264298.90,309369.20,735.59
4.90,264298.84,309369.18,735.40
5.00,264298.78,309369.17,735.20
5.10,264298.72,309369.16,734.98
5.20,264298.65,309369.16,734.75
5.30,264298.58,309369.16,734.52
5.40,264298.51,309369.15,734.29
5.50,264298.44,309369.13,734.06
5.60,264298.36,309369.12,733.83
5.70,264298.29,309369.12,733.58
5.80,264298.22,309369.13,733.33
5.90,264298.15,309369.14,733.08
6.00,264298.06,309369.16,732.83
6.10,264297.96,309369.19,732.57
6.20,264297.87,309369.21,732.32
6.30,264297.79,309369.23,732.06
6.40,264297.70,309369.25,731.80
6.50,264297.61,309369.27,731.53
6.60,264297.50,309369.29,731.26
6.70,264297.39,309369.30,730.98
6.80,264297.26,309369.30,730.70
6.90,264297.12,309369.29,730.42
7.00,264296.98,309369.27,730.16
7.10,264296.83,309369.23,729.90
7.20,264296.68,309369.20,729.64
7.30,264296.53,309369.17,729.37
