time,x,y,z
7.50,264320.49,309393.85,744.77
7.60,264320.97,309394.39,744.84
7.70,264321.45,309394.93,744.89
7.80,264321.94,309395.48,744.94
7.90,264322.43,309396.03,744.99
8.00,264322.93,309396.58,745.04
8.10,264323.43,309397.13,745.08
8.20,264323.94,309397.67,745.11
8.30,264324.46,309398.21,745.14
8.40,264324.98,309398.75,745.16
8.50,264325.51,309399.29,745.18
8.60,264326.06,309399.84,745.19
8.70,264326.61,309400.39,745.21
8.80,264327.15,309400.95,745.23
8.90,264327.69,309401.51,745.25
9.00,264328.22,309402.09,745.27
9.10,264328.76,309402.67,745.30
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.98,309370.00,741.18
0.40,264299.97,309369.99,741.18
0.50,264299.96,309369.97,741.17
0.60,264299.94,309369.96,741.17
0.70,264299.93,309369.95,741.17
0.80,264299.91,309369.93,741.16
0.90,264299.89,309369.90,741.13
1.00,264299.86,309369.88,741.09
1.10,264299.82,309369.86,741.05
1.20,264299.79,309369.85,741.00
1.30,264299.75,309369.83,740.95
1.40,264299.71,309369.80,740.88
1.50,264299.68,309369.78,740.81
1.60,264299.66,309369.77,740.75
1.70,264299.64,309369.75,740.69
1.80,264299.62,309369.72,740.61
1.90,264299.59,309369.68,740.53
2.00,264299.54,309369.63,740.43
2.10,264299.49,309369.58,740.34
2.20,264299.44,309369.53,740.25
2.30,264299.38,309369.49,740.16
2.40,264299.33,309369.44,740.08
2.50,264299.28,309369.37,739.99
2.60,264299.23,309369.30,739.90
2.70,264299.19,309369.23,739.81
2.80,264299.13,309369.15,739.71
2.90,264299.08,309369.07,739.61
3.00,264299.03,309368.98,739.49
3.10,264298.98,309368.89,739.36
3.20,264298.93,309368.80,739.23
3.30,264298.87,309368.71,739.09
3.40,264298.82,309368.63,738.96
3.50,264298.77,309368.56,738.84
3.60,264298.71,309368.50,738.71
3.70,264298.66,309368.44,738.58
3.80,264298.61,309368.39,738.46
3.90,264298.57,309368.34,738.34
4.00,264298.53,309368.29,738.22
4.10,264298.49,309368.24,738.09
4.20,264298.45,309368.20,737.95
4.30,264298.40,309368.16,737.82
4.40,264298.36,309368.12,737.69
4.50,264298.31,309368.08,737.57
4.60,264298.26,309368.04,737.43
4.70,264298.20,309368.01,737.28
4.80,264298.14,309367.98,737.12
4.90,264298.09,309367.96,736.97
5.00,264298.03,309367.95,736.80
5.10,264297.96,309367.94,736.63
5.20,264297.89,309367.92,736.47
5.30,264297.82,309367.90,736.30
5.40,264297.74,309367.88,736.14
5.50,264297.65,309367.86,735.98
5.60,264297.57,309367.84,735.80
5.70,264297.48,309367.81,735.62
5.80,264297.39,309367.77,735.42
5.90,264297.29,309367.72,735.22
6.00,264297.18,309367.67,735.01
6.10,264297.05,309367.63,734.81
6.20,264296.92,309367.58,734.61
6.30,264296.77,309367.53,734.42
6.40,264296.63,309367.47,734.22
6.50,264296.47,309367.42,734.02
6.60,264296.31,309367.36,733.81
6.70,264296.16,309367.31,733.58
6.80,264296.00,309367.24,733.34
6.90,264295.84,309367.17,733.10
7.00,264295.67,309367.10,732.86
7.10,264295.50,309367.03,732.61
7.20,264295.32,309366.95,732.35
7.30,264295.11,309366.88,732.08
7.40,264294.88,309366.81,731.81
7.50,264294.65,309366.73,731.55
7.60,264294.40,309366.65,731.29
7.70,264294.14,309366.56,731.05
7.80,264293.87,309366.48,730.79
7.90,264293.61,309366.41,730.54
8.00,264293.36,309366.33,730.29
8.10,264293.12,309366.25,730.04
8.20,264292.87,309366.18,729.77
8.30,264292.60,309366.12,729.51
8.40,264292.33,309366.07,729.25
8.50,264292.06,309366.03,728.98
8.60,264291.77,309366.00,728.70
8.70,264291.48,309365.98,728.42
8.80,264291.20,309365.96,728.14
8.90,264290.92,309365.94,727.85
9.00,264290.62,309365.93,727.56
9.10,264290.33,309365.90,727.27
9.20,264290.03,309365.88,726.97
9.30,264289.72,309365.86,726.66
9.40,264289.40,309365.85,726.36
9.50,264289.08,309365.83,726.06
9.60,264288.75,309365.81,725.75
9.70,264288.43,309365.79,725.43
9.80,264288.11,309365.77,725.10
9.90,264287.79,309365.75,724.77
10.00,264287.48,309365.74,724.45
10.10,264287.17,309365.73,724.12
10.20,264286.86,309365.72,723.80
10.30,264286.56,309365.72,723.48
