time,x,y,z
7.70,264289.64,309372.33,729.97
7.80,264289.42,309372.39,729.71
7.90,264289.19,309372.44,729.44
8.00,264288.96,309372.50,729.16
8.10,264288.73,309372.57,728.87
8.20,264288.48,309372.65,728.59
8.30,264288.23,309372.73,728.31
8.40,264287.98,309372.82,728.03
8.50,264287.73,309372.91,727.71
8.60,264287.46,309373.01,727.38
8.70,264287.19,309373.11,727.03
8.80,264286.92,309373.21,726.67
8.90,264286.65,309373.32,726.31
9.00,264286.37,309373.43,725.95
9.10,264286.07,309373.53,725.59
9.20,264285.77,309373.65,725.24
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.02,309370.03,741.22
0.40,264300.03,309370.05,741.23
0.50,264300.05,309370.08,741.24
0.60,264300.08,309370.10,741.25
0.70,264300.12,309370.13,741.27
0.80,264300.17,309370.14,741.29
0.90,264300.23,309370.15,741.32
1.00,264300.29,309370.16,741.35
1.10,264300.35,309370.17,741.39
1.20,264300.41,309370.19,741.42
1.30,264300.48,309370.21,741.45
1.40,264300.56,309370.23,741.47
1.50,264300.65,309370.27,741.49
1.60,264300.75,309370.32,741.52
1.70,264300.86,309370.36,741.55
1.80,264300.96,309370.40,741.58
1.90,264301.08,309370.43,741.62
2.00,264301.19,309370.45,741.66
2.10,264301.30,309370.48,741.69
2.20,264301.42,309370.51,741.73
2.30,264301.54,309370.55,741.78
2.40,264301.64,309370.58,741.83
2.50,264301.76,309370.61,741.87
2.60,264301.88,309370.64,741.91
2.70,264302.01,309370.67,741.93
2.80,264302.12,309370.70,741.95
2.90,264302.24,309370.74,741.96
3.00,264302.35,309370.77,741.97
3.10,264302.47,309370.80,741.98
3.20,264302.58,309370.84,741.99
3.30,264302.69,309370.87,741.99
3.40,264302.79,309370.92,741.99
3.50,264302.88,309370.96,741.99
3.60,264302.96,309371.00,741.98
3.70,264303.04,309371.04,741.96
3.80,264303.13,309371.08,741.94
3.90,264303.23,309371.11,741.91
4.00,264303.32,309371.14,741.88
4.10,264303.41,309371.17,741.85
4.20,264303.51,309371.20,741.81
4.30,264303.62,309371.22,741.79
4.40,264303.72,309371.25,741.76
4.50,264303.82,309371.28,741.74
4.60,264303.91,309371.31,741.72
4.70,264304.00,309371.34,741.70
4.80,264304.09,309371.38,741.68
4.90,264304.18,309371.42,741.66
5.00,264304.29,309371.46,741.64
5.10,264304.39,309371.50,741.62
5.20,264304.48,309371.54,741.61
5.30,264304.58,309371.60,741.60
5.40,264304.69,309371.65,741.59
5.50,264304.81,309371.71,741.59
5.60,264304.93,309371.77,741.58
5.70,264305.05,309371.83,741.58
5.80,264305.16,309371.90,741.58
5.90,264305.26,309371.97,741.59
6.00,264305.35,309372.04,741.59
6.10,264305.44,309372.12,741.58
6.20,264305.54,309372.21,741.57
6.30,264305.64,309372.30,741.56
6.40,264305.75,309372.38,741.54
6.50,264305.87,309372.46,741.52
6.60,264305.98,309372.54,741.48
6.70,264306.09,309372.62,741.44
6.80,264306.19,309372.70,741.39
6.90,264306.28,309372.78,741.32
7.00,264306.38,309372.86,741.25
7.10,264306.47,309372.95,741.17
7.20,264306.57,309373.04,741.09
7.30,264306.66,309373.13,741.00
7.40,264306.75,309373.23,740.92
7.50,264306.84,309373.33,740.84
7.60,264306.94,309373.42,740.76
7.70,264307.04,309373.51,740.67
7.80,264307.13,309373.61,740.57
7.90,264307.23,309373.70,740.47
8.00,264307.34,309373.79,740.35
8.10,264307.46,309373.88,740.24
8.20,264307.56,309373.97,740.13
8.30,264307.67,309374.05,740.01
8.40,264307.78,309374.14,739.90
8.50,264307.89,309374.22,739.77
8.60,264308.01,309374.30,739.64
8.70,264308.13,309374.39,739.50
8.80,264308.26,309374.48,739.37
8.90,264308.38,309374.56,739.24
9.00,264308.50,309374.65,739.10
9.10,264308.61,309374.74,738.97
9.20,264308.71,309374.83,738.84
9.30,264308.81,309374.92,738.70
9.40,264308.92,309375.02,738.56
9.50,264309.04,309375.14,738.42
9.60,264309.17,309375.25,738.28
9.70,264309.31,309375.37,738.15
9.80,264309.44,309375.50,738.02
9.90,264309.56,309375.63,737.90
10.00,264309.69,309375.77,737.79
10.10,264309.82,309375.92,737.68
10.20,264309.95,309376.07,737.57
10.30,264310.08,309376.22,737.46
10.40,264310.20,309376.38,737.33
