time,x,y,z
31.90,264155.02,309494.04,650.73
32.00,264155.14,309494.84,650.22
32.10,264155.26,309495.63,649.72
32.20,264155.39,309496.42,649.22
32.30,264155.54,309497.21,648.71
32.40,264155.69,309498.00,648.21
32.50,264155.85,309498.79,647.71
32.60,264156.01,309499.57,647.21
0.10,264300.00,309370.00,741.20
0.20,264299.98,309369.98,741.18
0.30,264299.95,309369.96,741.15
0.40,264299.91,309369.94,741.12
0.50,264299.85,309369.92,741.09
0.60,264299.78,309369.90,741.05
0.70,264299.70,309369.89,741.00
0.80,264299.60,309369.87,740.94
0.90,264299.50,309369.85,740.87
1.00,264299.39,309369.84,740.80
1.10,264299.28,309369.83,740.73
1.20,264299.16,309369.82,740.66
1.30,264299.02,309369.80,740.58
1.40,264298.87,309369.78,740.51
1.50,264298.70,309369.77,740.43
1.60,264298.52,309369.75,740.35
1.70,264298.33,309369.73,740.27
1.80,264298.12,309369.71,740.19
1.90,264297.90,309369.69,740.10
2.00,264297.67,309369.67,740.01
2.10,264297.44,309369.64,739.91
2.20,264297.20,309369.61,739.81
2.30,264296.94,309369.58,739.71
2.40,264296.67,309369.55,739.59
2.50,264296.39,309369.52,739.47
2.60,264296.08,309369.49,739.35
2.70,264295.76,309369.46,739.21
2.80,264295.42,309369.44,739.07
2.90,264295.08,309369.41,738.93
3.00,264294.71,309369.39,738.78
3.10,264294.33,309369.36,738.62
3.20,264293.93,309369.33,738.46
3.30,264293.51,309369.31,738.29
3.40,264293.07,309369.29,738.13
3.50,264292.62,309369.27,737.96
3.60,264292.15,309369.26,737.78
3.70,264291.68,309369.24,737.60
3.80,264291.20,309369.21,737.42
3.90,264290.72,309369.19,737.23
4.00,264290.24,309369.17,737.04
4.10,264289.73,309369.14,736.84
4.20,264289.22,309369.11,736.65
4.30,264288.68,309369.08,736.47
4.40,264288.13,309369.05,736.28
4.50,264287.57,309369.01,736.10
4.60,264286.98,309368.98,735.90
4.70,264286.38,309368.94,735.71
4.80,264285.75,309368.90,735.51
4.90,264285.12,309368.85,735.32
5.00,264284.46,309368.79,735.14
5.10,264283.78,309368.74,734.94
5.20,264283.09,309368.68,734.75
5.30,264282.38,309368.61,734.55
5.40,264281.65,309368.55,734.35
5.50,264280.90,309368.48,734.16
5.60,264280.12,309368.41,733.96
5.70,264279.33,309368.33,733.76
5.80,264278.53,309368.24,733.56
5.90,264277.72,309368.16,733.36
6.00,264276.92,309368.08,733.16
6.10,264276.12,309368.00,732.95
6.20,264275.32,309367.91,732.74
6.30,264274.52,309367.83,732.52
6.40,264273.71,309367.74,732.29
6.50,264272.91,309367.65,732.06
6.60,264272.11,309367.57,731.84
6.70,264271.30,309367.49,731.61
6.80,264270.50,309367.42,731.38
6.90,264269.69,309367.35,731.16
7.00,264268.89,309367.27,730.94
7.10,264268.08,309367.19,730.70
7.20,264267.28,309367.11,730.47
7.30,264266.48,309367.03,730.23
7.40,264265.67,309366.95,729.99
7.50,264264.87,309366.86,729.75
7.60,264264.06,309366.78,729.51
7.70,264263.26,309366.70,729.27
7.80,264262.46,309366.61,729.01
7.90,264261.66,309366.52,728.74
8.00,264260.85,309366.43,728.48
8.10,264260.05,309366.34,728.21
8.20,264259.25,309366.26,727.93
8.30,264258.45,309366.17,727.64
8.40,264257.65,309366.08,727.36
8.50,264256.85,309366.00,727.08
8.60,264256.04,309365.92,726.79
8.70,264255.24,309365.83,726.50
8.80,264254.44,309365.75,726.21
8.90,264253.63,309365.66,725.93
9.00,264252.84,309365.57,725.65
9.10,264252.03,309365.48,725.37
9.20,264251.23,309365.39,725.09
9.30,264250.43,309365.30,724.81
9.40,264249.62,309365.21,724.54
9.50,264248.81,309365.13,724.26
9.60,264248.02,309365.05,723.98
9.70,264247.22,309364.97,723.70
9.80,264246.42,309364.88,723.42
9.90,264245.61,309364.79,723.13
10.00,264244.81,309364.70,722.84
10.10,264244.01,309364.62,722.54
10.20,264243.20,309364.52,722.25
10.30,264242.40,309364.43,721.96
10.40,264241.60,309364.35,721.66
10.50,264240.80,309364.26,721.37
10.60,264240.00,309364.18,721.08
10.70,264239.19,309364.09,720.79
10.80,264238.39,309363.99,720.50
10.90,264237.59,309363.90,720.21
11.00,264236.79,309363.81,719.93
11.10,264235.99,309363.70,719.64
11.20,264235.18,309363.60,719.35
11.30,264234.38,309363.50,719.06
11.40,264233.58,309363.40,718.77
11.50,264232.78,309363.29,718.47
11.60,264231.97,309363.20,718.17
11.70,264231.17,309363.11,717.87
11.80,264230.37,309363.02,717.57
11.90,264229.57,309362.94,717.28
12.00,264228.76,309362.87,716.99
12.10,264227.96,309362.80,716.69
12.20,264227.15,309362.73,716.39
12.30,264226.35,309362.65,716.09
12.40,264225.55,309362.57,715.79
12.50,264224.75,309362.48,715.48
12.60,264223.95,309362.39,715.17
12.70,264223.15,309362.30,714.85
12.80,264222.35,309362.21,714.53
12.90,264221.55,309362.12,714.21
13.00,264220.74,309362.02,713.89
13.10,264219.94,309361.94,713.57
13.20,264219.14,309361.85,713.26
13.30,264218.34,309361.76,712.96
13.40,264217.54,309361.67,712.65
13.50,264216.74,309361.58,712.34
13.60,264215.93,309361.48,712.03
13.70,264215.12,309361.38,711.73
13.80,264214.32,309361.28,711.42
13.90,264213.53,309361.17,711.11
14.00,264212.73,309361.07,710.80
14.10,264211.93,309360.96,710.49
14.20,264211.13,309360.86,710.19
14.30,264210.33,309360.76,709.90
14.40,264209.53,309360.66,709.60
14.50,264208.72,309360.56,709.30
14.60,264207.92,309360.47,709.00
14.70,264207.11,309360.38,708.68
14.80,264206.32,309360.30,708.37
14.90,264205.51,309360.21,708.05
15.00,264204.71,309360.12,707.73
15.10,264203.91,309360.03,707.42
15.20,264203.10,309359.93,707.10
15.30,264202.30,309359.84,706.77
15.40,264201.49,309359.76,706.43
15.50,264200.68,309359.68,706.08
15.60,264199.88,309359.60,705.73
15.70,264199.07,309359.51,705.38
15.80,264198.27,309359.43,705.03
15.90,264197.47,309359.35,704.68
16.00,264196.66,309359.28,704.33
16.10,264195.85,309359.22,704.00
16.20,264195.05,309359.15,703.66
16.30,264194.25,309359.08,703.33
16.40,264193.44,309359.02,703.00
16.50,264192.63,309358.96,702.67
16.60,264191.82,309358.90,702.33
16.70,264191.01,309358.84,702.00
16.80,264190.21,309358.78,701.67
16.90,264189.41,309358.71,701.33
17.00,264188.60,309358.65,700.99
17.10,264187.79,309358.59,700.65
17.20,264186.98,309358.53,700.30
17.30,264186.17,309358.48,699.94
17.40,264185.37,309358.42,699.59
17.50,264184.56,309358.37,699.22
17.60,264183.76,309358.32,698.86
17.70,264182.95,309358.27,698.50
17.80,264182.14,309358.22,698.15
17.90,264181.34,309358.16,697.82
18.00,264180.54,309358.10,697.49
18.10,264179.74,309358.03,697.16
18.20,264178.93,309357.96,696.83
18.30,264178.13,309357.89,696.51
18.40,264177.32,309357.83,696.17
18.50,264176.51,309357.77,695.83
18.60,264175.71,309357.72,695.49
18.70,264174.90,309357.66,695.16
18.80,264174.10,309357.61,694.82
18.90,264173.29,309357.55,694.49
19.00,264172.49,309357.49,694.16
19.10,264171.68,309357.44,693.83
19.20,264170.87,309357.39,693.49
19.30,264170.07,309357.34,693.15
19.40,264169.26,309357.30,692.81
19.50,264168.46,309357.26,692.47
19.60,264167.65,309357.23,692.12
19.70,264166.84,309357.20,691.78
19.80,264166.03,309357.17,691.44
19.90,264165.23,309357.15,691.11
20.00,264164.41,309357.12,690.78
20.10,264163.60,309357.10,690.46
20.20,264162.79,309357.08,690.15
20.30,264161.98,309357.06,689.84
20.40,264161.18,309357.03,689.53
20.50,264160.38,309357.00,689.22
20.60,264159.57,309356.97,688.91
20.70,264158.76,309356.95,688.61
20.80,264157.95,309356.92,688.31
20.90,264157.15,309356.89,688.01
21.00,264156.33,309356.86,687.72
21.10,264155.53,309356.82,687.43
21.20,264154.71,309356.78,687.15
21.30,264153.91,309356.74,686.87
21.40,264153.09,309356.70,686.59
21.50,264152.29,309356.65,686.32
21.60,264151.48,309356.61,686.05
21.70,264150.68,309356.56,685.78
21.80,264149.87,309356.51,685.52
21.90,264149.06,309356.46,685.26
22.00,264148.25,309356.41,685.00
22.10,264147.45,309356.37,684.76
22.20,264146.65,309356.32,684.51
22.30,264145.84,309356.27,684.28
22.40,264145.04,309356.22,684.04
22.50,264144.22,309356.17,683.79
22.60,264143.42,309356.13,683.55
22.70,264142.61,309356.08,683.29
22.80,264141.81,309356.03,683.03
22.90,264141.00,309355.97,682.77
23.00,264140.20,309355.93,682.51
23.10,264139.39,309355.88,682.25
23.20,264138.59,309355.83,682.00
23.30,264137.78,309355.78,681.76
23.40,264136.97,309355.73,681.53
23.50,264136.16,309355.67,681.30
23.60,264135.36,309355.62,681.06
23.70,264134.54,309355.57,680.84
23.80,264133.74,309355.52,680.61
23.90,264132.93,309355.47,680.38
24.00,264132.12,309355.42,680.16
24.10,264131.31,309355.37,679.93
24.20,264130.50,309355.32,679.70
24.30,264129.70,309355.27,679.47
24.40,264128.89,309355.22,679.24
24.50,264128.09,309355.16,679.00
24.60,264127.28,309355.11,678.77
24.70,264126.47,309355.05,678.55
24.80,264125.67,309355.00,678.33
24.90,264124.86,309354.94,678.10
25.00,264124.06,309354.87,677.89
25.10,264123.25,309354.81,677.69
25.20,264122.44,309354.74,677.48
25.30,264121.63,309354.68,677.26
25.40,264120.83,309354.62,677.04
25.50,264120.03,309354.55,676.82
25.60,264119.23,309354.49,676.60
25.70,264118.42,309354.42,676.38
25.80,264117.62,309354.35,676.17
25.90,264116.81,309354.27,675.95
26.00,264116.01,309354.20,675.74
26.10,264115.21,309354.12,675.53
26.20,264114.41,309354.05,675.31
26.30,264113.59,309353.97,675.10
26.40,264112.78,309353.91,674.90
26.50,264111.98,309353.85,674.70
26.60,264111.18,309353.80,674.50
26.70,264110.37,309353.74,674.30
26.80,264109.56,309353.68,674.11
