time,x,y,z
5.50,264318.42,309380.24,737.60
5.60,264319.05,309380.56,737.48
5.70,264319.68,309380.89,737.36
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.00,309370.04,741.20
0.40,264300.01,309370.06,741.19
0.50,264300.02,309370.08,741.17
0.60,264300.05,309370.09,741.15
0.70,264300.08,309370.11,741.12
0.80,264300.12,309370.15,741.09
0.90,264300.18,309370.20,741.05
1.00,264300.25,309370.25,740.99
1.10,264300.33,309370.31,740.93
1.20,264300.41,309370.38,740.87
1.30,264300.50,309370.46,740.79
1.40,264300.61,309370.56,740.71
1.50,264300.71,309370.66,740.64
1.60,264300.82,309370.77,740.58
1.70,264300.94,309370.88,740.51
1.80,264301.06,309370.99,740.44
1.90,264301.20,309371.10,740.37
2.00,264301.34,309371.23,740.29
2.10,264301.49,309371.36,740.19
2.20,264301.64,309371.50,740.10
2.30,264301.81,309371.65,740.00
2.40,264301.98,309371.80,739.90
2.50,264302.15,309371.96,739.80
2.60,264302.31,309372.12,739.70
2.70,264302.48,309372.29,739.59
2.80,264302.66,309372.47,739.48
2.90,264302.85,309372.65,739.38
3.00,264303.06,309372.85,739.28
3.10,264303.29,309373.05,739.18
3.20,264303.54,309373.26,739.08
3.30,264303.80,309373.49,738.96
3.40,264304.08,309373.71,738.85
3.50,264304.37,309373.95,738.74
3.60,264304.66,309374.19,738.65
3.70,264304.97,309374.44,738.56
3.80,264305.29,309374.69,738.46
3.90,264305.63,309374.95,738.36
4.00,264305.98,309375.21,738.25
4.10,264306.35,309375.48,738.14
4.20,264306.73,309375.75,738.03
4.30,264307.11,309376.02,737.93
4.40,264307.51,309376.30,737.84
4.50,264307.90,309376.59,737.75
4.60,264308.31,309376.89,737.65
4.70,264308.73,309377.18,737.55
4.80,264309.17,309377.48,737.45
4.90,264309.61,309377.79,737.35
5.00,264310.07,309378.10,737.24
5.10,264310.54,309378.42,737.13
5.20,264311.01,309378.75,737.01
5.30,264311.48,309379.07,736.88
5.40,264311.96,309379.40,736.73
5.50,264312.45,309379.74,736.59
5.60,264312.97,309380.07,736.44
5.70,264313.50,309380.41,736.30
