time,x,y,z
10.10,264256.32,309411.49,717.39
10.20,264255.79,309412.10,716.95
10.30,264255.26,309412.71,716.50
10.40,264254.74,309413.32,716.06
10.50,264254.22,309413.94,715.60
10.60,264253.69,309414.55,715.14
10.70,264253.15,309415.16,714.68
10.80,264252.62,309415.76,714.22
10.90,264252.08,309416.36,713.76
11.00,264251.55,309416.97,713.30
11.10,264251.01,309417.58,712.85
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.07,309370.03,741.20
0.40,264300.11,309370.04,741.20
0.50,264300.15,309370.06,741.20
0.60,264300.20,309370.08,741.21
0.70,264300.27,309370.11,741.20
0.80,264300.36,309370.14,741.20
0.90,264300.47,309370.17,741.20
1.00,264300.59,309370.21,741.19
1.10,264300.73,309370.26,741.18
1.20,264300.88,309370.31,741.17
1.30,264301.04,309370.36,741.16
1.40,264301.23,309370.41,741.16
1.50,264301.44,309370.48,741.17
1.60,264301.66,309370.54,741.18
1.70,264301.91,309370.60,741.20
1.80,264302.17,309370.67,741.21
1.90,264302.44,309370.75,741.21
2.00,264302.72,309370.84,741.21
2.10,264303.01,309370.93,741.21
2.20,264303.30,309371.03,741.19
2.30,264303.61,309371.14,741.16
2.40,264303.92,309371.26,741.13
2.50,264304.25,309371.37,741.10
2.60,264304.60,309371.49,741.07
2.70,264304.96,309371.61,741.02
2.80,264305.33,309371.73,740.97
2.90,264305.71,309371.85,740.91
3.00,264306.12,309371.96,740.84
3.10,264306.54,309372.07,740.76
3.20,264306.99,309372.20,740.67
3.30,264307.46,309372.32,740.58
3.40,264307.93,309372.45,740.48
3.50,264308.42,309372.59,740.37
3.60,264308.93,309372.74,740.26
3.70,264309.46,309372.89,740.15
3.80,264310.01,309373.05,740.02
3.90,264310.57,309373.22,739.89
4.00,264311.13,309373.38,739.75
4.10,264311.70,309373.55,739.60
4.20,264312.29,309373.72,739.45
4.30,264312.88,309373.90,739.28
4.40,264313.48,309374.07,739.11
4.50,264314.09,309374.24,738.94
4.60,264314.70,309374.41,738.76
4.70,264315.31,309374.59,738.60
4.80,264315.95,309374.77,738.44
4.90,264316.60,309374.95,738.28
