time,x,y,z
6.90,264334.94,309380.44,744.53
7.00,264335.71,309380.66,744.56
7.10,264336.48,309380.88,744.59
7.20,264337.26,309381.11,744.62
7.30,264338.03,309381.33,744.66
7.40,264338.81,309381.56,744.70
7.50,264339.59,309381.78,744.74
7.60,264340.37,309382.01,744.78
7.70,264341.15,309382.24,744.82
7.80,264341.93,309382.48,744.87
7.90,264342.70,309382.72,744.90
8.00,264343.47,309382.96,744.93
8.10,264344.24,309383.21,744.95
8.20,264345.01,309383.45,744.97
8.30,264345.77,309383.70,744.99
8.40,264346.55,309383.95,745.01
8.50,264347.32,309384.19,745.04
8.60,264348.09,309384.44,745.08
8.70,264348.86,309384.69,745.12
8.80,264349.63,309384.93,745.15
0.10,264299.99,309370.00,741.20
0.20,264299.96,309369.99,741.19
0.30,264299.93,309369.99,741.17
0.40,264299.89,309369.98,741.14
0.50,264299.85,309369.97,741.10
0.60,264299.78,309369.95,741.05
0.70,264299.71,309369.92,740.98
0.80,264299.62,309369.88,740.89
0.90,264299.53,309369.84,740.80
1.00,264299.43,309369.79,740.69
1.10,264299.34,309369.73,740.57
1.20,264299.23,309369.67,740.44
1.30,264299.12,309369.60,740.30
1.40,264299.00,309369.53,740.15
1.50,264298.86,309369.45,740.00
1.60,264298.71,309369.36,739.84
1.70,264298.55,309369.26,739.67
1.80,264298.38,309369.15,739.50
1.90,264298.20,309369.04,739.32
2.00,264298.02,309368.91,739.13
2.10,264297.84,309368.79,738.93
2.20,264297.67,309368.66,738.72
2.30,264297.49,309368.54,738.51
2.40,264297.30,309368.43,738.29
2.50,264297.09,309368.31,738.05
2.60,264296.88,309368.20,737.79
2.70,264296.66,309368.09,737.52
2.80,264296.44,309367.97,737.25
2.90,264296.21,309367.85,736.97
3.00,264295.95,309367.72,736.68
3.10,264295.69,309367.59,736.37
3.20,264295.42,309367.46,736.06
3.30,264295.15,309367.32,735.75
3.40,264294.86,309367.17,735.43
3.50,264294.57,309367.02,735.09
3.60,264294.27,309366.85,734.75
3.70,264293.97,309366.69,734.40
3.80,264293.65,309366.53,734.04
3.90,264293.33,309366.36,733.68
4.00,264292.99,309366.18,733.30
4.10,264292.65,309366.00,732.92
4.20,264292.29,309365.82,732.54
4.30,264291.93,309365.63,732.16
4.40,264291.55,309365.43,731.76
4.50,264291.16,309365.22,731.35
4.60,264290.75,309365.00,730.93
4.70,264290.34,309364.77,730.51
4.80,264289.91,309364.54,730.08
4.90,264289.47,309364.29,729.63
5.00,264289.03,309364.03,729.18
5.10,264288.58,309363.78,728.70
5.20,264288.12,309363.51,728.22
5.30,264287.66,309363.24,727.74
5.40,264287.18,309362.97,727.24
5.50,264286.69,309362.70,726.74
5.60,264286.19,309362.42,726.24
5.70,264285.68,309362.14,725.73
5.80,264285.16,309361.84,725.22
5.90,264284.64,309361.55,724.73
6.00,264284.09,309361.25,724.22
6.10,264283.54,309360.95,723.72
6.20,264282.97,309360.64,723.22
6.30,264282.39,309360.34,722.71
6.40,264281.81,309360.02,722.21
6.50,264281.22,309359.71,721.71
6.60,264280.61,309359.39,721.22
6.70,264280.00,309359.06,720.71
6.80,264279.37,309358.73,720.21
6.90,264278.73,309358.38,719.71
7.00,264278.08,309358.03,719.21
7.10,264277.42,309357.67,718.70
7.20,264276.75,309357.30,718.20
7.30,264276.07,309356.92,717.70
7.40,264275.38,309356.54,717.19
7.50,264274.67,309356.14,716.68
7.60,264273.98,309355.75,716.17
7.70,264273.28,309355.36,715.67
7.80,264272.57,309354.96,715.17
7.90,264271.87,309354.57,714.66
8.00,264271.17,309354.17,714.16
8.10,264270.47,309353.77,713.66
8.20,264269.77,309353.38,713.15
8.30,264269.07,309352.98,712.65
8.40,264268.37,309352.58,712.14
8.50,264267.67,309352.18,711.64
8.60,264266.96,309351.79,711.14
8.70,264266.26,309351.39,710.64
8.80,264265.55,309351.00,710.13
8.90,264264.85,309350.61,709.63
9.00,264264.14,309350.21,709.12
9.10,264263.44,309349.82,708.61
9.20,264262.74,309349.43,708.11
9.30,264262.04,309349.03,707.60
9.40,264261.35,309348.63,707.10
9.50,264260.65,309348.22,706.60
9.60,264259.95,309347.82,706.09
9.70,264259.25,309347.41,705.58
9.80,264258.56,309347.01,705.08
9.90,264257.86,309346.61,704.58
10.00,264257.16,309346.20,704.08
