time,x,y,z
50.00,264357.21,309727.49,762.09
50.10,264357.51,309728.24,762.27
50.20,264357.81,309728.99,762.44
50.30,264358.11,309729.73,762.61
50.40,264358.41,309730.48,762.78
50.50,264358.70,309731.22,762.94
50.60,264359.00,309731.97,763.09
50.70,264359.29,309732.71,763.24
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.02,741.20
0.30,264300.05,309370.06,741.19
0.40,264300.10,309370.10,741.19
0.50,264300.15,309370.15,741.19
0.60,264300.22,309370.21,741.20
0.70,264300.29,309370.29,741.21
0.80,264300.38,309370.37,741.21
0.90,264300.48,309370.46,741.21
1.00,264300.59,309370.56,741.22
1.10,264300.71,309370.67,741.22
1.20,264300.84,309370.79,741.22
1.30,264301.01,309370.91,741.22
1.40,264301.19,309371.03,741.22
1.50,264301.38,309371.15,741.20
1.60,264301.60,309371.29,741.18
1.70,264301.83,309371.43,741.16
1.80,264302.08,309371.59,741.15
1.90,264302.36,309371.76,741.14
2.00,264302.64,309371.93,741.13
2.10,264302.94,309372.11,741.11
2.20,264303.25,309372.30,741.10
2.30,264303.57,309372.49,741.09
2.40,264303.90,309372.68,741.09
2.50,264304.25,309372.87,741.08
2.60,264304.60,309373.07,741.07
2.70,264304.96,309373.27,741.06
2.80,264305.34,309373.48,741.06
2.90,264305.74,309373.69,741.06
3.00,264306.14,309373.91,741.07
3.10,264306.56,309374.15,741.07
3.20,264307.01,309374.39,741.06
3.30,264307.46,309374.63,741.06
3.40,264307.94,309374.87,741.06
3.50,264308.44,309375.12,741.06
3.60,264308.96,309375.39,741.06
3.70,264309.49,309375.67,741.04
3.80,264310.04,309375.95,741.03
3.90,264310.62,309376.23,741.02
4.00,264311.21,309376.52,741.02
4.10,264311.82,309376.80,741.02
4.20,264312.45,309377.10,741.03
4.30,264313.10,309377.40,741.06
4.40,264313.76,309377.70,741.09
4.50,264314.43,309378.01,741.12
4.60,264315.12,309378.33,741.17
4.70,264315.83,309378.66,741.21
4.80,264316.56,309378.99,741.26
4.90,264317.29,309379.33,741.30
5.00,264318.03,309379.66,741.34
5.10,264318.76,309380.00,741.38
5.20,264319.50,309380.34,741.42
