time,x,y,z
6.40,264309.78,309376.77,738.78
6.50,264310.13,309377.00,738.65
6.60,264310.48,309377.24,738.51
6.70,264310.83,309377.49,738.35
6.80,264311.20,309377.74,738.19
6.90,264311.56,309377.99,738.02
7.00,264311.91,309378.24,737.86
7.10,264312.26,309378.49,737.71
7.20,264312.63,309378.74,737.55
7.30,264313.01,309378.98,737.38
7.40,264313.40,309379.22,737.20
7.50,264313.80,309379.47,737.03
7.60,264314.17,309379.72,736.88
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.23
0.30,264299.99,309370.02,741.24
0.40,264299.97,309370.04,741.26
0.50,264299.94,309370.06,741.27
0.60,264299.91,309370.07,741.28
0.70,264299.89,309370.08,741.27
0.80,264299.89,309370.08,741.26
0.90,264299.90,309370.09,741.24
1.00,264299.91,309370.10,741.22
1.10,264299.93,309370.12,741.19
1.20,264299.96,309370.13,741.15
1.30,264300.00,309370.16,741.12
1.40,264300.05,309370.18,741.09
1.50,264300.10,309370.20,741.05
1.60,264300.14,309370.23,741.00
1.70,264300.19,309370.24,740.93
1.80,264300.23,309370.26,740.85
1.90,264300.26,309370.27,740.78
2.00,264300.29,309370.27,740.71
2.10,264300.30,309370.26,740.63
2.20,264300.32,309370.26,740.53
2.30,264300.35,309370.25,740.42
2.40,264300.38,309370.24,740.30
2.50,264300.40,309370.22,740.17
2.60,264300.44,309370.20,740.02
2.70,264300.49,309370.19,739.86
2.80,264300.54,309370.17,739.70
2.90,264300.60,309370.14,739.53
3.00,264300.67,309370.10,739.36
3.10,264300.76,309370.06,739.18
3.20,264300.83,309370.03,738.99
3.30,264300.90,309369.99,738.79
3.40,264300.96,309369.94,738.58
3.50,264301.04,309369.89,738.37
3.60,264301.12,309369.83,738.16
3.70,264301.21,309369.78,737.94
3.80,264301.31,309369.72,737.72
3.90,264301.40,309369.67,737.50
4.00,264301.49,309369.62,737.27
4.10,264301.59,309369.57,737.02
4.20,264301.69,309369.53,736.77
4.30,264301.80,309369.49,736.52
4.40,264301.90,309369.45,736.25
4.50,264302.01,309369.41,735.98
4.60,264302.12,309369.36,735.70
4.70,264302.23,309369.31,735.42
