time,x,y,z
15.20,264218.80,309406.86,698.81
15.30,264218.29,309407.37,698.51
15.40,264217.79,309407.88,698.21
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.01,741.19
0.30,264299.87,309370.03,741.16
0.40,264299.78,309370.04,741.12
0.50,264299.66,309370.06,741.06
0.60,264299.52,309370.08,740.99
0.70,264299.35,309370.10,740.90
0.80,264299.15,309370.13,740.79
0.90,264298.92,309370.16,740.68
1.00,264298.67,309370.19,740.55
1.10,264298.38,309370.23,740.41
1.20,264298.07,309370.27,740.26
1.30,264297.74,309370.32,740.10
1.40,264297.37,309370.38,739.93
1.50,264296.97,309370.45,739.74
1.60,264296.55,309370.54,739.54
1.70,264296.09,309370.64,739.33
1.80,264295.62,309370.74,739.11
1.90,264295.11,309370.86,738.87
2.00,264294.57,309370.98,738.62
2.10,264294.00,309371.11,738.34
2.20,264293.40,309371.25,738.06
2.30,264292.77,309371.39,737.76
2.40,264292.12,309371.54,737.44
2.50,264291.44,309371.69,737.11
2.60,264290.73,309371.84,736.77
2.70,264289.99,309372.01,736.42
2.80,264289.22,309372.17,736.05
2.90,264288.42,309372.34,735.67
3.00,264287.63,309372.51,735.27
3.10,264286.84,309372.67,734.86
3.20,264286.04,309372.83,734.44
3.30,264285.24,309372.98,734.01
3.40,264284.44,309373.13,733.56
3.50,264283.64,309373.28,733.10
3.60,264282.84,309373.43,732.62
3.70,264282.04,309373.58,732.12
3.80,264281.24,309373.73,731.62
3.90,264280.44,309373.88,731.11
4.00,264279.63,309374.02,730.60
4.10,264278.83,309374.16,730.09
4.20,264278.03,309374.30,729.58
4.30,264277.23,309374.44,729.07
4.40,264276.43,309374.57,728.56
4.50,264275.63,309374.71,728.06
4.60,264274.82,309374.85,727.55
4.70,264274.02,309374.99,727.04
4.80,264273.22,309375.14,726.54
4.90,264272.42,309375.29,726.03
5.00,264271.62,309375.44,725.53
5.10,264270.82,309375.59,725.02
5.20,264270.02,309375.75,724.51
5.30,264269.22,309375.90,724.00
5.40,264268.42,309376.05,723.50
5.50,264267.62,309376.20,723.00
5.60,264266.82,309376.35,722.49
5.70,264266.01,309376.50,721.98
5.80,264265.21,309376.64,721.47
5.90,264264.41,309376.80,720.97
6.00,264263.62,309376.95,720.46
6.10,264262.82,309377.12,719.96
6.20,264262.02,309377.28,719.45
6.30,264261.22,309377.44,718.95
6.40,264260.42,309377.60,718.44
6.50,264259.62,309377.76,717.93
6.60,264258.82,309377.92,717.43
6.70,264258.02,309378.07,716.92
6.80,264257.22,309378.23,716.41
6.90,264256.43,309378.39,715.90
7.00,264255.63,309378.55,715.39
7.10,264254.83,309378.71,714.89
7.20,264254.03,309378.88,714.38
7.30,264253.23,309379.04,713.87
7.40,264252.43,309379.20,713.37
7.50,264251.63,309379.37,712.87
7.60,264250.84,309379.53,712.36
7.70,264250.04,309379.70,711.85
7.80,264249.24,309379.87,711.35
7.90,264248.45,309380.04,710.84
8.00,264247.65,309380.21,710.33
8.10,264246.85,309380.37,709.83
8.20,264246.05,309380.54,709.32
8.30,264245.26,309380.72,708.81
8.40,264244.46,309380.90,708.30
8.50,264243.67,309381.07,707.80
8.60,264242.87,309381.26,707.29
8.70,264242.08,309381.44,706.79
8.80,264241.28,309381.62,706.28
8.90,264240.49,309381.81,705.77
9.00,264239.70,309381.99,705.27
9.10,264238.90,309382.17,704.77
9.20,264238.11,309382.35,704.27
9.30,264237.31,309382.54,703.76
9.40,264236.52,309382.73,703.26
9.50,264235.73,309382.92,702.76
9.60,264234.93,309383.11,702.25
9.70,264234.14,309383.30,701.74
