time,x,y,z
7.10,264297.30,309397.80,734.85
7.20,264297.30,309398.55,734.72
7.30,264297.31,309399.30,734.59
7.40,264297.30,309400.06,734.45
7.50,264297.31,309400.82,734.31
7.60,264297.32,309401.59,734.18
7.70,264297.33,309402.38,734.04
7.80,264297.35,309403.17,733.89
7.90,264297.37,309403.96,733.76
8.00,264297.38,309404.77,733.63
8.10,264297.39,309405.57,733.49
8.20,264297.40,309406.38,733.35
8.30,264297.42,309407.18,733.19
8.40,264297.43,309407.99,733.03
8.50,264297.45,309408.78,732.88
8.60,264297.46,309409.59,732.72
8.70,264297.48,309410.39,732.57
8.80,264297.51,309411.20,732.40
8.90,264297.55,309412.00,732.23
9.00,264297.58,309412.80,732.06
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.19
0.30,264299.90,309370.01,741.17
0.40,264299.84,309370.01,741.15
0.50,264299.76,309370.02,741.11
0.60,264299.66,309370.03,741.07
0.70,264299.55,309370.05,741.01
0.80,264299.42,309370.06,740.92
0.90,264299.27,309370.08,740.83
1.00,264299.12,309370.11,740.72
1.10,264298.94,309370.14,740.59
1.20,264298.75,309370.18,740.44
1.30,264298.54,309370.22,740.28
1.40,264298.33,309370.27,740.11
1.50,264298.11,309370.31,739.93
1.60,264297.88,309370.37,739.74
1.70,264297.65,309370.42,739.53
1.80,264297.41,309370.48,739.32
1.90,264297.15,309370.55,739.09
2.00,264296.88,309370.62,738.85
2.10,264296.59,309370.69,738.60
2.20,264296.30,309370.75,738.34
2.30,264295.99,309370.82,738.07
2.40,264295.68,309370.88,737.78
2.50,264295.35,309370.94,737.48
2.60,264295.03,309370.99,737.17
2.70,264294.70,309371.05,736.85
2.80,264294.35,309371.11,736.53
2.90,264293.99,309371.18,736.19
3.00,264293.60,309371.26,735.84
3.10,264293.20,309371.34,735.49
3.20,264292.78,309371.42,735.13
3.30,264292.34,309371.50,734.75
3.40,264291.89,309371.59,734.36
3.50,264291.42,309371.68,733.95
3.60,264290.95,309371.77,733.52
3.70,264290.46,309371.87,733.10
3.80,264289.97,309371.98,732.68
3.90,264289.47,309372.08,732.25
4.00,264288.96,309372.18,731.82
4.10,264288.45,309372.29,731.38
4.20,264287.94,309372.40,730.93
4.30,264287.40,309372.51,730.48
4.40,264286.83,309372.63,730.02
4.50,264286.25,309372.75,729.55
4.60,264285.66,309372.87,729.09
4.70,264285.05,309372.99,728.63
4.80,264284.42,309373.12,728.16
4.90,264283.79,309373.24,727.69
5.00,264283.14,309373.36,727.21
5.10,264282.49,309373.49,726.73
5.20,264281.82,309373.62,726.24
5.30,264281.14,309373.74,725.74
5.40,264280.45,309373.85,725.23
5.50,264279.76,309373.97,724.73
5.60,264279.07,309374.08,724.23
5.70,264278.36,309374.19,723.74
5.80,264277.65,309374.29,723.25
5.90,264276.92,309374.39,722.77
6.00,264276.20,309374.50,722.27
