time,x,y,z
6.20,264289.95,309368.64,729.03
6.30,264289.58,309368.58,728.64
6.40,264289.21,309368.52,728.24
6.50,264288.83,309368.46,727.84
6.60,264288.43,309368.41,727.46
6.70,264288.01,309368.35,727.09
6.80,264287.59,309368.30,726.71
6.90,264287.16,309368.24,726.32
7.00,264286.73,309368.19,725.92
7.10,264286.30,309368.15,725.50
7.20,264285.87,309368.10,725.07
7.30,264285.42,309368.07,724.64
7.40,264284.98,309368.02,724.20
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.20
0.30,264300.06,309370.01,741.18
0.40,264300.11,309370.02,741.17
0.50,264300.18,309370.04,741.17
0.60,264300.25,309370.06,741.17
0.70,264300.35,309370.08,741.18
0.80,264300.46,309370.10,741.19
0.90,264300.60,309370.12,741.19
1.00,264300.75,309370.14,741.18
1.10,264300.90,309370.17,741.17
1.20,264301.07,309370.21,741.16
1.30,264301.25,309370.25,741.17
1.40,264301.46,309370.29,741.18
1.50,264301.68,309370.34,741.19
1.60,264301.92,309370.38,741.21
1.70,264302.19,309370.43,741.24
1.80,264302.47,309370.48,741.25
1.90,264302.77,309370.52,741.26
2.00,264303.08,309370.57,741.28
2.10,264303.40,309370.63,741.31
2.20,264303.75,309370.69,741.35
2.30,264304.10,309370.77,741.40
2.40,264304.47,309370.85,741.44
2.50,264304.86,309370.93,741.48
2.60,264305.26,309371.03,741.51
2.70,264305.67,309371.13,741.55
2.80,264306.09,309371.25,741.59
2.90,264306.53,309371.36,741.64
3.00,264306.98,309371.48,741.70
3.10,264307.45,309371.60,741.77
3.20,264307.95,309371.74,741.83
3.30,264308.46,309371.88,741.89
3.40,264308.98,309372.02,741.94
3.50,264309.50,309372.16,741.99
3.60,264310.04,309372.31,742.04
3.70,264310.58,309372.47,742.08
3.80,264311.14,309372.63,742.12
3.90,264311.71,309372.79,742.16
4.00,264312.31,309372.97,742.20
4.10,264312.93,309373.17,742.24
4.20,264313.56,309373.36,742.27
4.30,264314.19,309373.56,742.31
4.40,264314.83,309373.76,742.35
4.50,264315.48,309373.96,742.38
4.60,264316.16,309374.18,742.41
4.70,264316.86,309374.40,742.44
4.80,264317.59,309374.63,742.46
4.90,264318.34,309374.86,742.47
5.00,264319.10,309375.09,742.48
5.10,264319.87,309375.32,742.48
5.20,264320.64,309375.55,742.48
5.30,264321.42,309375.77,742.47
5.40,264322.19,309376.00,742.46
5.50,264322.96,309376.22,742.45
5.60,264323.74,309376.43,742.41
5.70,264324.52,309376.64,742.38
5.80,264325.30,309376.85,742.36
5.90,264326.08,309377.07,742.33
6.00,264326.86,309377.30,742.30
6.10,264327.65,309377.52,742.25
6.20,264328.42,309377.73,742.20
6.30,264329.20,309377.94,742.16
6.40,264329.98,309378.16,742.13
6.50,264330.76,309378.39,742.11
6.60,264331.53,309378.63,742.09
6.70,264332.31,309378.87,742.07
