time,x,y,z
7.30,264311.92,309404.44,746.26
7.40,264312.29,309405.16,746.33
7.50,264312.66,309405.88,746.41
7.60,264313.02,309406.60,746.49
7.70,264313.39,309407.32,746.57
7.80,264313.77,309408.03,746.65
7.90,264314.14,309408.75,746.72
8.00,264314.53,309409.46,746.79
8.10,264314.92,309410.17,746.87
8.20,264315.30,309410.88,746.96
8.30,264315.68,309411.59,747.04
8.40,264316.06,309412.30,747.12
8.50,264316.45,309413.01,747.20
8.60,264316.84,309413.71,747.27
8.70,264317.24,309414.42,747.34
8.80,264317.63,309415.12,747.41
8.90,264318.02,309415.83,747.48
9.00,264318.42,309416.54,747.55
9.10,264318.81,309417.24,747.62
9.20,264319.21,309417.94,747.67
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.93,309370.03,741.17
0.40,264299.87,309370.06,741.14
0.50,264299.80,309370.08,741.10
0.60,264299.72,309370.11,741.05
0.70,264299.63,309370.14,740.99
0.80,264299.51,309370.17,740.90
0.90,264299.37,309370.20,740.81
1.00,264299.22,309370.24,740.70
1.10,264299.04,309370.29,740.57
1.20,264298.85,309370.34,740.43
1.30,264298.65,309370.40,740.27
1.40,264298.42,309370.46,740.11
1.50,264298.16,309370.53,739.95
1.60,264297.88,309370.59,739.79
1.70,264297.59,309370.67,739.61
1.80,264297.29,309370.76,739.42
1.90,264296.99,309370.85,739.23
2.00,264296.67,309370.94,739.03
2.10,264296.32,309371.04,738.82
2.20,264295.95,309371.14,738.60
2.30,264295.56,309371.26,738.36
2.40,264295.17,309371.38,738.11
2.50,264294.76,309371.52,737.86
2.60,264294.33,309371.66,737.60
2.70,264293.89,309371.79,737.34
2.80,264293.42,309371.94,737.08
2.90,264292.95,309372.08,736.81
3.00,264292.45,309372.22,736.53
3.10,264291.94,309372.37,736.25
3.20,264291.41,309372.52,735.95
3.30,264290.86,309372.67,735.66
3.40,264290.27,309372.82,735.35
3.50,264289.67,309372.97,735.04
3.60,264289.04,309373.12,734.73
3.70,264288.39,309373.29,734.41
3.80,264287.73,309373.45,734.08
3.90,264287.04,309373.62,733.73
4.00,264286.34,309373.79,733.38
4.10,264285.64,309373.97,733.02
4.20,264284.91,309374.15,732.65
4.30,264284.15,309374.33,732.27
4.40,264283.37,309374.52,731.90
4.50,264282.58,309374.71,731.52
4.60,264281.79,309374.90,731.14
4.70,264281.01,309375.08,730.76
4.80,264280.22,309375.26,730.37
4.90,264279.44,309375.44,729.98
5.00,264278.65,309375.63,729.59
5.10,264277.86,309375.81,729.19
5.20,264277.08,309376.00,728.79
5.30,264276.30,309376.18,728.39
5.40,264275.51,309376.37,727.98
5.50,264274.72,309376.55,727.56
5.60,264273.92,309376.73,727.14
5.70,264273.13,309376.91,726.71
5.80,264272.34,309377.09,726.27
5.90,264271.55,309377.26,725.83
6.00,264270.76,309377.44,725.38
6.10,264269.97,309377.61,724.93
6.20,264269.18,309377.78,724.47
6.30,264268.39,309377.95,724.00
6.40,264267.60,309378.12,723.53
6.50,264266.81,309378.30,723.06
6.60,264266.02,309378.48,722.59
6.70,264265.23,309378.67,722.12
6.80,264264.44,309378.86,721.66
6.90,264263.65,309379.04,721.18
7.00,264262.86,309379.23,720.69
7.10,264262.07,309379.42,720.20
7.20,264261.29,309379.62,719.71
7.30,264260.50,309379.81,719.22
7.40,264259.72,309380.00,718.74
7.50,264258.92,309380.19,718.27
7.60,264258.14,309380.39,717.79
7.70,264257.36,309380.58,717.31
7.80,264256.58,309380.79,716.84
7.90,264255.80,309381.00,716.36
8.00,264255.01,309381.21,715.91
8.10,264254.24,309381.42,715.44
8.20,264253.45,309381.63,714.97
8.30,264252.67,309381.84,714.49
8.40,264251.89,309382.06,714.01
8.50,264251.11,309382.27,713.53
8.60,264250.33,309382.49,713.03
8.70,264249.55,309382.71,712.53
8.80,264248.77,309382.93,712.03
8.90,264248.00,309383.15,711.52
9.00,264247.22,309383.37,711.02
9.10,264246.44,309383.60,710.51
9.20,264245.67,309383.82,710.01
9.30,264244.89,309384.05,709.51
9.40,264244.12,309384.27,709.01
9.50,264243.34,309384.50,708.51
9.60,264242.56,309384.73,708.01
9.70,264241.78,309384.94,707.52
9.80,264241.00,309385.16,707.02
9.90,264240.23,309385.38,706.52
10.00,264239.46,309385.60,706.02
