time,x,y,z
12.80,264296.56,309407.31,731.17
12.90,264296.68,309407.85,730.91
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.03,741.22
0.30,264299.97,309370.07,741.24
0.40,264299.94,309370.12,741.27
0.50,264299.92,309370.20,741.31
0.60,264299.90,309370.29,741.36
0.70,264299.87,309370.39,741.40
0.80,264299.83,309370.52,741.45
0.90,264299.79,309370.66,741.50
1.00,264299.74,309370.83,741.56
1.10,264299.69,309371.01,741.63
1.20,264299.64,309371.21,741.70
1.30,264299.59,309371.43,741.78
1.40,264299.56,309371.66,741.86
1.50,264299.52,309371.92,741.95
1.60,264299.49,309372.18,742.04
1.70,264299.46,309372.47,742.14
1.80,264299.43,309372.77,742.24
1.90,264299.41,309373.09,742.36
2.00,264299.39,309373.43,742.48
2.10,264299.37,309373.78,742.61
2.20,264299.35,309374.15,742.75
2.30,264299.33,309374.54,742.88
2.40,264299.31,309374.94,743.02
2.50,264299.30,309375.36,743.16
2.60,264299.29,309375.81,743.30
2.70,264299.28,309376.27,743.45
2.80,264299.28,309376.75,743.61
2.90,264299.29,309377.24,743.78
3.00,264299.30,309377.75,743.95
3.10,264299.30,309378.27,744.13
3.20,264299.30,309378.82,744.32
3.30,264299.31,309379.38,744.52
3.40,264299.32,309379.96,744.72
3.50,264299.34,309380.55,744.93
3.60,264299.35,309381.15,745.14
3.70,264299.37,309381.77,745.37
3.80,264299.40,309382.39,745.59
3.90,264299.43,309383.03,745.82
4.00,264299.48,309383.68,746.05
4.10,264299.54,309384.35,746.29
4.20,264299.61,309385.05,746.54
4.30,264299.70,309385.75,746.79
4.40,264299.79,309386.48,747.05
4.50,264299.89,309387.21,747.32
4.60,264300.00,309387.96,747.60
4.70,264300.11,309388.72,747.88
4.80,264300.22,309389.50,748.16
4.90,264300.32,309390.30,748.44
5.00,264300.43,309391.09,748.73
5.10,264300.55,309391.89,749.01
5.20,264300.69,309392.69,749.29
5.30,264300.83,309393.48,749.57
5.40,264300.98,309394.28,749.85
5.50,264301.14,309395.07,750.14
5.60,264301.30,309395.86,750.43
5.70,264301.47,309396.65,750.73
5.80,264301.65,309397.44,751.02
5.90,264301.84,309398.22,751.32
6.00,264302.04,309399.00,751.61
6.10,264302.25,309399.78,751.90
6.20,264302.46,309400.56,752.19
6.30,264302.67,309401.34,752.49
