time,x,y,z
9.50,264257.48,309339.86,705.96
9.60,264256.78,309339.45,705.45
9.70,264256.08,309339.03,704.95
9.80,264255.39,309338.62,704.45
9.90,264254.69,309338.21,703.95
10.00,264254.00,309337.80,703.45
10.10,264253.30,309337.39,702.94
10.20,264252.61,309336.99,702.44
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.19
0.30,264299.91,309370.02,741.16
0.40,264299.83,309370.04,741.12
0.50,264299.74,309370.06,741.07
0.60,264299.62,309370.09,741.01
0.70,264299.49,309370.12,740.95
0.80,264299.32,309370.16,740.89
0.90,264299.13,309370.21,740.81
1.00,264298.93,309370.25,740.73
1.10,264298.71,309370.31,740.65
1.20,264298.47,309370.37,740.55
1.30,264298.22,309370.43,740.45
1.40,264297.94,309370.49,740.34
1.50,264297.65,309370.56,740.23
1.60,264297.35,309370.63,740.11
1.70,264297.04,309370.71,739.99
1.80,264296.72,309370.80,739.86
1.90,264296.39,309370.89,739.71
2.00,264296.04,309370.99,739.56
2.10,264295.67,309371.10,739.41
2.20,264295.29,309371.21,739.25
2.30,264294.89,309371.33,739.09
2.40,264294.48,309371.46,738.92
2.50,264294.05,309371.59,738.76
2.60,264293.60,309371.73,738.59
2.70,264293.15,309371.86,738.42
2.80,264292.67,309372.00,738.25
2.90,264292.18,309372.14,738.07
3.00,264291.69,309372.29,737.89
3.10,264291.19,309372.45,737.70
3.20,264290.68,309372.60,737.51
3.30,264290.16,309372.76,737.31
3.40,264289.63,309372.93,737.11
3.50,264289.07,309373.10,736.89
3.60,264288.50,309373.28,736.67
3.70,264287.91,309373.46,736.44
3.80,264287.32,309373.65,736.21
3.90,264286.72,309373.85,735.98
4.00,264286.11,309374.05,735.74
4.10,264285.49,309374.26,735.50
4.20,264284.85,309374.47,735.24
4.30,264284.20,309374.68,734.98
4.40,264283.54,309374.90,734.72
4.50,264282.88,309375.12,734.46
4.60,264282.20,309375.35,734.21
4.70,264281.53,309375.58,733.96
4.80,264280.84,309375.83,733.70
4.90,264280.12,309376.09,733.44
5.00,264279.39,309376.35,733.16
5.10,264278.66,309376.62,732.89
5.20,264277.90,309376.90,732.62
5.30,264277.14,309377.18,732.34
5.40,264276.39,309377.46,732.07
5.50,264275.63,309377.74,731.79
5.60,264274.88,309378.02,731.52
5.70,264274.12,309378.31,731.25
5.80,264273.36,309378.60,730.97
5.90,264272.62,309378.89,730.69
6.00,264271.87,309379.19,730.41
6.10,264271.12,309379.48,730.14
6.20,264270.37,309379.77,729.87
6.30,264269.62,309380.06,729.60
6.40,264268.86,309380.34,729.34
6.50,264268.10,309380.62,729.08
6.60,264267.33,309380.90,728.81
6.70,264266.57,309381.18,728.54
6.80,264265.81,309381.45,728.27
6.90,264265.05,309381.72,727.99
7.00,264264.29,309382.00,727.71
7.10,264263.54,309382.27,727.43
7.20,264262.78,309382.55,727.14
7.30,264262.03,309382.84,726.86
7.40,264261.28,309383.13,726.57
7.50,264260.53,309383.41,726.29
7.60,264259.77,309383.70,726.00
7.70,264259.01,309383.99,725.72
7.80,264258.26,309384.28,725.45
7.90,264257.50,309384.58,725.17
8.00,264256.75,309384.87,724.90
8.10,264256.00,309385.15,724.62
8.20,264255.25,309385.43,724.35
8.30,264254.50,309385.72,724.08
8.40,264253.74,309386.01,723.81
8.50,264252.99,309386.30,723.55
8.60,264252.24,309386.59,723.28
8.70,264251.48,309386.88,723.02
8.80,264250.73,309387.16,722.75
8.90,264249.98,309387.45,722.48
9.00,264249.22,309387.74,722.22
9.10,264248.47,309388.03,721.95
9.20,264247.73,309388.33,721.68
9.30,264246.98,309388.63,721.41
9.40,264246.23,309388.94,721.14
9.50,264245.48,309389.25,720.87
9.60,264244.73,309389.55,720.59
9.70,264243.98,309389.86,720.32
9.80,264243.24,309390.16,720.06
9.90,264242.50,309390.46,719.80
10.00,264241.75,309390.77,719.54
10.10,264241.02,309391.09,719.27
10.20,264240.28,309391.41,719.01
10.30,264239.53,309391.72,718.74
10.40,264238.79,309392.02,718.47
10.50,264238.05,309392.33,718.20
10.60,264237.30,309392.65,717.92
10.70,264236.56,309392.96,717.65
10.80,264235.83,309393.29,717.38
10.90,264235.10,309393.63,717.11
11.00,264234.36,309393.97,716.86
11.10,264233.62,309394.30,716.60
11.20,264232.89,309394.64,716.34
11.30,264232.16,309394.98,716.07
11.40,264231.43,309395.31,715.82
11.50,264230.69,309395.65,715.56
11.60,264229.96,309395.99,715.32
11.70,264229.24,309396.33,715.09
11.80,264228.51,309396.67,714.87
11.90,264227.78,309397.00,714.65
12.00,264227.05,309397.35,714.42
12.10,264226.32,309397.70,714.18
12.20,264225.60,309398.06,713.95
12.30,264224.88,309398.41,713.71
12.40,264224.16,309398.77,713.47
12.50,264223.43,309399.12,713.24
12.60,264222.71,309399.47,713.00
12.70,264221.98,309399.82,712.77
12.80,264221.26,309400.18,712.54
12.90,264220.53,309400.54,712.31
13.00,264219.82,309400.89,712.09
13.10,264219.10,309401.26,711.87
13.20,264218.38,309401.62,711.65
13.30,264217.66,309401.98,711.43
13.40,264216.94,309402.34,711.22
13.50,264216.21,309402.70,711.01
13.60,264215.50,309403.06,710.81
13.70,264214.78,309403.42,710.61
13.80,264214.07,309403.79,710.40
13.90,264213.35,309404.16,710.20
14.00,264212.64,309404.53,710.01
14.10,264211.93,309404.90,709.82
14.20,264211.22,309405.28,709.63
14.30,264210.51,309405.66,709.44
14.40,264209.80,309406.04,709.26
14.50,264209.10,309406.43,709.07
14.60,264208.40,309406.83,708.89
14.70,264207.70,309407.22,708.70
14.80,264207.00,309407.62,708.51
14.90,264206.30,309408.02,708.32
15.00,264205.59,309408.42,708.13
15.10,264204.89,309408.81,707.95
15.20,264204.20,309409.21,707.76
15.30,264203.50,309409.62,707.58
15.40,264202.80,309410.02,707.40
15.50,264202.10,309410.42,707.22
15.60,264201.40,309410.82,707.05
15.70,264200.70,309411.21,706.88
15.80,264200.00,309411.59,706.71
15.90,264199.29,309411.98,706.53
16.00,264198.59,309412.37,706.36
16.10,264197.88,309412.76,706.20
16.20,264197.17,309413.15,706.04
16.30,264196.46,309413.55,705.88
16.40,264195.76,309413.94,705.72
16.50,264195.05,309414.33,705.57
16.60,264194.35,309414.73,705.41
16.70,264193.65,309415.13,705.26
16.80,264192.96,309415.54,705.12
16.90,264192.26,309415.94,704.98
17.00,264191.57,309416.35,704.83
17.10,264190.89,309416.76,704.68
17.20,264190.21,309417.18,704.54
17.30,264189.53,309417.62,704.40
17.40,264188.85,309418.05,704.27
17.50,264188.17,309418.49,704.14
17.60,264187.50,309418.93,704.00
17.70,264186.83,309419.37,703.86
17.80,264186.16,309419.81,703.73
17.90,264185.49,309420.26,703.60
18.00,264184.82,309420.71,703.47
18.10,264184.16,309421.16,703.33
18.20,264183.49,309421.61,703.19
18.30,264182.82,309422.07,703.04
18.40,264182.16,309422.52,702.90
18.50,264181.49,309422.98,702.75
18.60,264180.83,309423.43,702.60
18.70,264180.17,309423.89,702.44
18.80,264179.50,309424.34,702.28
18.90,264178.84,309424.79,702.12
19.00,264178.17,309425.24,701.95
19.10,264177.51,309425.69,701.79
19.20,264176.85,309426.15,701.63
19.30,264176.19,309426.60,701.47
19.40,264175.53,309427.07,701.31
19.50,264174.87,309427.54,701.15
19.60,264174.21,309428.00,701.00
19.70,264173.55,309428.47,700.85
19.80,264172.89,309428.93,700.70
19.90,264172.23,309429.39,700.54
20.00,264171.58,309429.86,700.39
20.10,264170.93,309430.33,700.22
20.20,264170.27,309430.80,700.06
20.30,264169.62,309431.27,699.89
20.40,264168.98,309431.74,699.70
20.50,264168.33,309432.22,699.52
20.60,264167.68,309432.70,699.34
20.70,264167.04,309433.19,699.15
20.80,264166.41,309433.68,698.96
20.90,264165.78,309434.17,698.76
21.00,264165.15,309434.66,698.56
21.10,264164.51,309435.16,698.35
21.20,264163.88,309435.67,698.14
21.30,264163.26,309436.17,697.94
21.40,264162.65,309436.69,697.75
21.50,264162.04,309437.22,697.56
21.60,264161.44,309437.75,697.37
21.70,264160.84,309438.28,697.17
21.80,264160.24,309438.82,696.98
21.90,264159.65,309439.37,696.78
22.00,264159.06,309439.91,696.60
22.10,264158.46,309440.46,696.41
