time,x,y,z
8.20,264281.24,309413.04,727.64
8.30,264280.98,309413.81,727.36
8.40,264280.70,309414.57,727.08
8.50,264280.42,309415.33,726.79
8.60,264280.15,309416.09,726.50
8.70,264279.88,309416.86,726.20
8.80,264279.61,309417.62,725.91
8.90,264279.35,309418.38,725.61
9.00,264279.10,309419.15,725.31
9.10,264278.85,309419.92,725.00
9.20,264278.61,309420.69,724.69
9.30,264278.37,309421.46,724.38
9.40,264278.14,309422.23,724.06
9.50,264277.91,309423.01,723.75
9.60,264277.68,309423.78,723.43
9.70,264277.45,309424.55,723.11
0.10,264300.01,309370.01,741.20
0.20,264300.04,309370.02,741.19
0.30,264300.09,309370.04,741.19
0.40,264300.14,309370.06,741.20
0.50,264300.22,309370.08,741.21
0.60,264300.31,309370.11,741.23
0.70,264300.43,309370.14,741.24
0.80,264300.56,309370.18,741.25
0.90,264300.71,309370.24,741.26
1.00,264300.87,309370.30,741.28
1.10,264301.07,309370.37,741.30
1.20,264301.28,309370.44,741.32
1.30,264301.51,309370.52,741.35
1.40,264301.75,309370.59,741.40
1.50,264302.01,309370.68,741.44
1.60,264302.29,309370.78,741.49
1.70,264302.60,309370.88,741.54
1.80,264302.93,309370.99,741.60
1.90,264303.28,309371.10,741.67
2.00,264303.65,309371.22,741.74
2.10,264304.02,309371.33,741.81
2.20,264304.41,309371.46,741.88
2.30,264304.82,309371.59,741.95
2.40,264305.26,309371.73,742.03
2.50,264305.70,309371.87,742.12
2.60,264306.17,309372.01,742.19
2.70,264306.65,309372.16,742.27
2.80,264307.15,309372.32,742.35
2.90,264307.67,309372.48,742.43
3.00,264308.20,309372.64,742.51
3.10,264308.73,309372.80,742.59
3.20,264309.28,309372.98,742.67
3.30,264309.83,309373.17,742.76
3.40,264310.41,309373.37,742.84
3.50,264311.00,309373.56,742.93
3.60,264311.60,309373.75,743.02
3.70,264312.23,309373.95,743.09
3.80,264312.87,309374.15,743.17
3.90,264313.54,309374.36,743.25
4.00,264314.24,309374.57,743.34
4.10,264314.95,309374.80,743.43
4.20,264315.68,309375.03,743.53
4.30,264316.42,309375.26,743.62
4.40,264317.18,309375.50,743.72
4.50,264317.96,309375.74,743.83
4.60,264318.73,309375.98,743.93
4.70,264319.51,309376.23,744.05
4.80,264320.28,309376.47,744.17
4.90,264321.04,309376.72,744.30
5.00,264321.82,309376.95,744.44
5.10,264322.60,309377.18,744.58
5.20,264323.38,309377.40,744.73
5.30,264324.16,309377.62,744.88
5.40,264324.94,309377.84,745.02
5.50,264325.72,309378.05,745.17
5.60,264326.51,309378.27,745.34
5.70,264327.29,309378.49,745.51
5.80,264328.07,309378.71,745.68
5.90,264328.85,309378.93,745.84
6.00,264329.64,309379.14,745.99
6.10,264330.42,309379.35,746.13
6.20,264331.20,309379.56,746.28
6.30,264331.98,309379.77,746.42
6.40,264332.77,309379.98,746.56
6.50,264333.55,309380.18,746.68
6.60,264334.34,309380.39,746.80
6.70,264335.12,309380.58,746.92
6.80,264335.91,309380.78,747.05
6.90,264336.70,309380.99,747.17
7.00,264337.47,309381.19,747.30
7.10,264338.25,309381.40,747.42
7.20,264339.04,309381.60,747.55
7.30,264339.82,309381.80,747.69
7.40,264340.61,309382.01,747.84
7.50,264341.39,309382.21,747.98
7.60,264342.17,309382.42,748.13
7.70,264342.95,309382.62,748.28
7.80,264343.73,309382.83,748.42
7.90,264344.52,309383.05,748.54
8.00,264345.30,309383.26,748.68
8.10,264346.09,309383.47,748.82
8.20,264346.88,309383.67,748.95
8.30,264347.67,309383.87,749.10
8.40,264348.45,309384.08,749.26
8.50,264349.24,309384.27,749.43
8.60,264350.03,309384.45,749.61
8.70,264350.82,309384.63,749.78
8.80,264351.60,309384.81,749.94
8.90,264352.39,309384.99,750.11
9.00,264353.18,309385.18,750.28
9.10,264353.96,309385.37,750.45
9.20,264354.76,309385.56,750.62
9.30,264355.54,309385.75,750.79
9.40,264356.33,309385.95,750.96
9.50,264357.11,309386.16,751.12
9.60,264357.90,309386.36,751.27
9.70,264358.68,309386.57,751.44
9.80,264359.46,309386.77,751.61
9.90,264360.24,309386.97,751.78
10.00,264361.03,309387.17,751.95
10.10,264361.81,309387.37,752.13
10.20,264362.59,309387.58,752.33
10.30,264363.38,309387.79,752.52
10.40,264364.16,309388.00,752.72
10.50,264364.94,309388.20,752.93
10.60,264365.73,309388.40,753.14
10.70,264366.51,309388.61,753.36
10.80,264367.30,309388.80,753.57
10.90,264368.09,309389.00,753.79
11.00,264368.87,309389.20,754.01
11.10,264369.66,309389.39,754.22
11.20,264370.45,309389.59,754.42
11.30,264371.23,309389.79,754.64
11.40,264372.00,309390.00,754.86
11.50,264372.78,309390.22,755.08
11.60,264373.56,309390.44,755.30
11.70,264374.34,309390.66,755.53
11.80,264375.12,309390.88,755.77
11.90,264375.89,309391.10,756.01
12.00,264376.67,309391.32,756.26
12.10,264377.45,309391.54,756.51
12.20,264378.23,309391.75,756.75
12.30,264379.02,309391.95,756.99
12.40,264379.80,309392.16,757.23
