time,x,y,z
12.10,264241.52,309406.72,705.74
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.22
0.30,264299.99,309370.02,741.22
0.40,264299.97,309370.04,741.22
0.50,264299.94,309370.08,741.22
0.60,264299.91,309370.13,741.22
0.70,264299.87,309370.18,741.22
0.80,264299.85,309370.23,741.21
0.90,264299.82,309370.28,741.21
1.00,264299.78,309370.33,741.21
1.10,264299.73,309370.39,741.21
1.20,264299.68,309370.46,741.20
1.30,264299.62,309370.55,741.19
1.40,264299.56,309370.64,741.18
1.50,264299.51,309370.74,741.16
1.60,264299.45,309370.84,741.14
1.70,264299.38,309370.94,741.13
1.80,264299.33,309371.05,741.12
1.90,264299.27,309371.16,741.09
2.00,264299.21,309371.27,741.06
2.10,264299.16,309371.39,741.01
2.20,264299.10,309371.51,740.96
2.30,264299.04,309371.63,740.91
2.40,264298.96,309371.75,740.87
2.50,264298.87,309371.89,740.83
2.60,264298.77,309372.03,740.77
2.70,264298.67,309372.18,740.70
2.80,264298.55,309372.34,740.63
2.90,264298.43,309372.52,740.56
3.00,264298.31,309372.69,740.48
3.10,264298.18,309372.87,740.41
3.20,264298.06,309373.05,740.35
3.30,264297.94,309373.25,740.28
3.40,264297.81,309373.45,740.18
3.50,264297.66,309373.65,740.07
3.60,264297.52,309373.86,739.94
3.70,264297.39,309374.08,739.82
3.80,264297.26,309374.31,739.70
3.90,264297.12,309374.55,739.58
4.00,264296.96,309374.79,739.46
4.10,264296.80,309375.03,739.34
4.20,264296.63,309375.28,739.21
4.30,264296.46,309375.53,739.07
4.40,264296.28,309375.79,738.94
4.50,264296.09,309376.05,738.79
4.60,264295.90,309376.31,738.64
4.70,264295.70,309376.58,738.48
4.80,264295.50,309376.86,738.31
4.90,264295.29,309377.15,738.13
5.00,264295.08,309377.45,737.95
5.10,264294.87,309377.76,737.78
5.20,264294.64,309378.07,737.62
5.30,264294.41,309378.40,737.45
5.40,264294.16,309378.75,737.29
5.50,264293.90,309379.11,737.12
5.60,264293.64,309379.48,736.97
5.70,264293.38,309379.86,736.82
5.80,264293.11,309380.27,736.66
5.90,264292.83,309380.69,736.51
6.00,264292.58,309381.12,736.36
6.10,264292.33,309381.56,736.20
6.20,264292.09,309382.01,736.05
6.30,264291.85,309382.47,735.90
6.40,264291.60,309382.92,735.75
6.50,264291.34,309383.38,735.60
6.60,264291.07,309383.85,735.44
6.70,264290.80,309384.33,735.28
6.80,264290.55,309384.82,735.13
6.90,264290.30,309385.33,734.98
7.00,264290.06,309385.84,734.83
7.10,264289.82,309386.37,734.68
7.20,264289.58,309386.90,734.54
7.30,264289.35,309387.44,734.39
7.40,264289.12,309387.98,734.23
7.50,264288.90,309388.53,734.07
7.60,264288.66,309389.07,733.91
7.70,264288.43,309389.63,733.74
7.80,264288.19,309390.20,733.58
7.90,264287.96,309390.77,733.41
8.00,264287.72,309391.37,733.24
8.10,264287.49,309391.97,733.05
8.20,264287.27,309392.59,732.86
8.30,264287.06,309393.22,732.67
8.40,264286.85,309393.86,732.47
8.50,264286.64,309394.50,732.26
8.60,264286.44,309395.15,732.06
8.70,264286.24,309395.82,731.85
8.80,264286.06,309396.49,731.66
8.90,264285.88,309397.16,731.46
9.00,264285.71,309397.84,731.27
9.10,264285.53,309398.53,731.07
9.20,264285.36,309399.23,730.85
9.30,264285.17,309399.94,730.63
9.40,264284.98,309400.64,730.42
9.50,264284.80,309401.35,730.21
9.60,264284.63,309402.05,730.01
9.70,264284.46,309402.75,729.80
9.80,264284.30,309403.45,729.59
9.90,264284.14,309404.14,729.38
10.00,264283.97,309404.85,729.16
10.10,264283.81,309405.57,728.92
10.20,264283.66,309406.30,728.67
10.30,264283.53,309407.04,728.40
10.40,264283.41,309407.79,728.10
10.50,264283.29,309408.55,727.80
10.60,264283.17,309409.31,727.50
10.70,264283.05,309410.08,727.19
10.80,264282.93,309410.86,726.90
10.90,264282.81,309411.64,726.60
11.00,264282.68,309412.43,726.30
11.10,264282.57,309413.23,726.00
11.20,264282.45,309414.01,725.71
11.30,264282.33,309414.79,725.43
11.40,264282.21,309415.58,725.15
11.50,264282.11,309416.38,724.86
11.60,264282.00,309417.18,724.57
11.70,264281.91,309417.98,724.28
11.80,264281.82,309418.77,724.00
11.90,264281.73,309419.57,723.71
