time,x,y,z
5.20,264310.03,309373.63,738.92
5.30,264310.35,309373.74,738.75
5.40,264310.70,309373.85,738.58
5.50,264311.06,309373.96,738.42
5.60,264311.44,309374.06,738.26
5.70,264311.84,309374.17,738.10
5.80,264312.24,309374.28,737.93
5.90,264312.65,309374.39,737.75
6.00,264313.07,309374.50,737.58
6.10,264313.50,309374.60,737.39
6.20,264313.92,309374.70,737.21
6.30,264314.36,309374.81,737.03
6.40,264314.80,309374.92,736.87
6.50,264315.25,309375.02,736.71
6.60,264315.70,309375.13,736.54
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.04,741.19
0.30,264299.97,309370.08,741.19
0.40,264299.94,309370.12,741.18
0.50,264299.90,309370.17,741.17
0.60,264299.85,309370.23,741.14
0.70,264299.78,309370.30,741.11
0.80,264299.72,309370.38,741.08
0.90,264299.66,309370.46,741.04
1.00,264299.59,309370.56,741.00
1.10,264299.52,309370.66,740.97
1.20,264299.45,309370.78,740.92
1.30,264299.37,309370.90,740.88
1.40,264299.29,309371.03,740.84
1.50,264299.21,309371.17,740.80
1.60,264299.13,309371.31,740.75
1.70,264299.04,309371.47,740.70
1.80,264298.95,309371.62,740.64
1.90,264298.84,309371.79,740.58
2.00,264298.72,309371.96,740.52
2.10,264298.58,309372.15,740.46
2.20,264298.43,309372.34,740.39
2.30,264298.29,309372.54,740.33
2.40,264298.12,309372.74,740.27
2.50,264297.96,309372.94,740.22
2.60,264297.80,309373.16,740.17
2.70,264297.63,309373.39,740.11
2.80,264297.45,309373.63,740.04
2.90,264297.27,309373.87,739.97
3.00,264297.07,309374.12,739.89
3.10,264296.86,309374.37,739.82
3.20,264296.65,309374.63,739.75
3.30,264296.44,309374.90,739.66
3.40,264296.23,309375.18,739.58
3.50,264296.03,309375.45,739.49
3.60,264295.83,309375.74,739.41
3.70,264295.63,309376.03,739.34
3.80,264295.43,309376.32,739.26
3.90,264295.21,309376.63,739.19
4.00,264294.99,309376.94,739.13
4.10,264294.78,309377.26,739.07
4.20,264294.57,309377.59,739.00
4.30,264294.37,309377.94,738.92
4.40,264294.16,309378.30,738.85
4.50,264293.95,309378.68,738.78
4.60,264293.74,309379.08,738.71
4.70,264293.54,309379.49,738.64
4.80,264293.34,309379.90,738.57
4.90,264293.13,309380.33,738.51
5.00,264292.93,309380.77,738.45
5.10,264292.74,309381.22,738.38
5.20,264292.55,309381.67,738.31
5.30,264292.36,309382.13,738.24
5.40,264292.18,309382.60,738.16
5.50,264292.00,309383.08,738.08
5.60,264291.82,309383.56,738.00
5.70,264291.63,309384.05,737.92
5.80,264291.43,309384.54,737.83
5.90,264291.23,309385.04,737.75
6.00,264291.02,309385.56,737.66
6.10,264290.80,309386.07,737.57
6.20,264290.58,309386.59,737.47
6.30,264290.35,309387.12,737.37
6.40,264290.12,309387.66,737.27
6.50,264289.89,309388.20,737.16
6.60,264289.65,309388.75,737.06
6.70,264289.42,309389.30,736.94
6.80,264289.18,309389.85,736.82
6.90,264288.95,309390.41,736.71
7.00,264288.71,309390.98,736.60
7.10,264288.47,309391.55,736.50
7.20,264288.22,309392.13,736.41
7.30,264287.98,309392.72,736.32
7.40,264287.72,309393.32,736.23
7.50,264287.47,309393.93,736.15
7.60,264287.23,309394.55,736.06
7.70,264286.99,309395.16,735.96
7.80,264286.75,309395.79,735.84
7.90,264286.52,309396.42,735.72
8.00,264286.28,309397.07,735.59
8.10,264286.04,309397.72,735.47
8.20,264285.81,309398.38,735.35
8.30,264285.56,309399.04,735.24
8.40,264285.31,309399.71,735.12
8.50,264285.05,309400.39,734.99
8.60,264284.79,309401.07,734.86
8.70,264284.52,309401.75,734.71
8.80,264284.26,309402.45,734.57
8.90,264284.01,309403.15,734.43
9.00,264283.76,309403.86,734.29
9.10,264283.50,309404.59,734.14
9.20,264283.25,309405.32,734.01
9.30,264283.00,309406.08,733.87
9.40,264282.76,309406.84,733.74
9.50,264282.52,309407.61,733.60
9.60,264282.29,309408.38,733.46
9.70,264282.06,309409.15,733.33
9.80,264281.85,309409.92,733.20
9.90,264281.64,309410.69,733.08
10.00,264281.43,309411.46,732.97
10.10,264281.23,309412.23,732.87
10.20,264281.03,309413.00,732.77
10.30,264280.83,309413.78,732.67
10.40,264280.63,309414.56,732.56
10.50,264280.43,309415.33,732.45
10.60,264280.23,309416.11,732.34
10.70,264280.04,309416.89,732.21
10.80,264279.85,309417.67,732.09
10.90,264279.67,309418.46,731.95
11.00,264279.48,309419.24,731.81
11.10,264279.29,309420.02,731.67
11.20,264279.10,309420.79,731.52
11.30,264278.93,309421.57,731.37
11.40,264278.76,309422.35,731.21
11.50,264278.58,309423.13,731.06
11.60,264278.41,309423.92,730.92
11.70,264278.24,309424.70,730.78
11.80,264278.08,309425.49,730.63
11.90,264277.92,309426.28,730.48
12.00,264277.77,309427.06,730.33
12.10,264277.62,309427.84,730.18
12.20,264277.46,309428.64,730.04
12.30,264277.31,309429.42,729.90
12.40,264277.18,309430.20,729.76
12.50,264277.04,309430.99,729.62
