time,x,y,z
12.30,264255.85,309431.54,722.64
12.40,264255.50,309432.27,722.36
12.50,264255.15,309433.00,722.07
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.20
0.30,264299.97,309370.02,741.18
0.40,264299.95,309370.04,741.15
0.50,264299.92,309370.06,741.10
0.60,264299.89,309370.11,741.06
0.70,264299.84,309370.16,741.01
0.80,264299.78,309370.22,740.96
0.90,264299.73,309370.29,740.92
1.00,264299.68,309370.37,740.86
1.10,264299.61,309370.47,740.81
1.20,264299.53,309370.58,740.75
1.30,264299.45,309370.69,740.70
1.40,264299.36,309370.81,740.65
1.50,264299.28,309370.93,740.60
1.60,264299.19,309371.05,740.54
1.70,264299.10,309371.19,740.47
1.80,264299.00,309371.34,740.39
1.90,264298.92,309371.50,740.32
2.00,264298.83,309371.67,740.24
2.10,264298.73,309371.85,740.16
2.20,264298.64,309372.04,740.08
2.30,264298.54,309372.24,740.00
2.40,264298.43,309372.44,739.91
2.50,264298.33,309372.65,739.83
2.60,264298.22,309372.89,739.75
2.70,264298.13,309373.14,739.66
2.80,264298.04,309373.39,739.55
2.90,264297.95,309373.64,739.45
3.00,264297.85,309373.91,739.36
3.10,264297.75,309374.18,739.27
3.20,264297.65,309374.47,739.19
3.30,264297.56,309374.77,739.10
3.40,264297.46,309375.07,739.02
3.50,264297.37,309375.38,738.93
3.60,264297.27,309375.70,738.83
3.70,264297.17,309376.02,738.73
3.80,264297.08,309376.36,738.63
3.90,264296.98,309376.71,738.53
4.00,264296.89,309377.06,738.44
4.10,264296.80,309377.42,738.34
4.20,264296.70,309377.78,738.24
4.30,264296.60,309378.13,738.13
4.40,264296.51,309378.49,738.01
4.50,264296.43,309378.86,737.89
4.60,264296.35,309379.24,737.77
4.70,264296.29,309379.64,737.64
4.80,264296.23,309380.05,737.52
4.90,264296.16,309380.47,737.39
5.00,264296.09,309380.90,737.26
5.10,264296.02,309381.34,737.14
5.20,264295.95,309381.80,737.03
5.30,264295.88,309382.26,736.91
5.40,264295.82,309382.72,736.80
5.50,264295.77,309383.18,736.68
5.60,264295.72,309383.66,736.55
5.70,264295.65,309384.14,736.42
5.80,264295.58,309384.63,736.29
5.90,264295.51,309385.12,736.15
6.00,264295.42,309385.63,736.01
6.10,264295.34,309386.15,735.87
6.20,264295.25,309386.69,735.74
6.30,264295.16,309387.23,735.61
6.40,264295.07,309387.76,735.48
6.50,264294.99,309388.30,735.33
6.60,264294.91,309388.85,735.18
6.70,264294.83,309389.42,735.01
6.80,264294.75,309389.99,734.85
6.90,264294.67,309390.57,734.68
7.00,264294.60,309391.17,734.52
7.10,264294.52,309391.76,734.36
7.20,264294.42,309392.37,734.19
7.30,264294.33,309392.98,734.02
7.40,264294.24,309393.59,733.85
7.50,264294.14,309394.20,733.69
7.60,264294.03,309394.82,733.52
7.70,264293.94,309395.44,733.35
7.80,264293.85,309396.07,733.20
7.90,264293.77,309396.70,733.04
8.00,264293.71,309397.34,732.89
8.10,264293.65,309397.97,732.73
8.20,264293.61,309398.61,732.57
8.30,264293.57,309399.25,732.42
8.40,264293.54,309399.90,732.27
8.50,264293.51,309400.56,732.11
8.60,264293.48,309401.22,731.96
8.70,264293.45,309401.89,731.81
8.80,264293.44,309402.55,731.66
8.90,264293.44,309403.22,731.51
9.00,264293.45,309403.88,731.34
9.10,264293.47,309404.55,731.16
9.20,264293.50,309405.22,730.98
9.30,264293.53,309405.90,730.80
9.40,264293.56,309406.59,730.63
9.50,264293.61,309407.29,730.46
9.60,264293.65,309407.99,730.27
9.70,264293.71,309408.70,730.07
