time,x,y,z
5.80,264295.73,309377.91,733.55
5.90,264295.58,309378.19,733.28
6.00,264295.44,309378.47,733.00
6.10,264295.29,309378.77,732.71
6.20,264295.14,309379.06,732.43
6.30,264294.99,309379.35,732.14
6.40,264294.83,309379.64,731.85
6.50,264294.67,309379.94,731.55
6.60,264294.51,309380.24,731.25
6.70,264294.35,309380.55,730.93
6.80,264294.18,309380.86,730.61
6.90,264294.01,309381.17,730.30
7.00,264293.84,309381.50,729.99
7.10,264293.67,309381.82,729.66
7.20,264293.48,309382.15,729.34
7.30,264293.30,309382.49,729.03
7.40,264293.12,309382.83,728.71
7.50,264292.93,309383.17,728.39
7.60,264292.73,309383.51,728.08
7.70,264292.52,309383.86,727.77
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.20
0.30,264300.08,309370.00,741.20
0.40,264300.15,309370.00,741.20
0.50,264300.24,309370.00,741.20
0.60,264300.34,309370.01,741.20
0.70,264300.45,309370.02,741.20
0.80,264300.58,309370.02,741.21
0.90,264300.73,309370.02,741.23
1.00,264300.91,309370.01,741.25
1.10,264301.11,309370.01,741.29
1.20,264301.34,309370.00,741.32
1.30,264301.58,309369.99,741.35
1.40,264301.85,309369.98,741.38
1.50,264302.13,309369.97,741.41
1.60,264302.44,309369.95,741.44
1.70,264302.77,309369.93,741.47
1.80,264303.11,309369.91,741.50
1.90,264303.48,309369.89,741.54
2.00,264303.86,309369.87,741.57
2.10,264304.24,309369.85,741.60
2.20,264304.63,309369.83,741.63
2.30,264305.05,309369.81,741.65
2.40,264305.48,309369.78,741.69
2.50,264305.92,309369.76,741.73
2.60,264306.37,309369.74,741.76
2.70,264306.82,309369.72,741.80
2.80,264307.27,309369.71,741.83
2.90,264307.74,309369.69,741.85
3.00,264308.22,309369.67,741.89
3.10,264308.72,309369.66,741.93
3.20,264309.23,309369.64,741.97
3.30,264309.76,309369.63,742.01
3.40,264310.31,309369.63,742.05
3.50,264310.87,309369.63,742.08
3.60,264311.44,309369.62,742.11
3.70,264312.04,309369.63,742.14
3.80,264312.66,309369.63,742.18
3.90,264313.30,309369.62,742.22
4.00,264313.96,309369.62,742.26
4.10,264314.63,309369.61,742.29
4.20,264315.31,309369.62,742.35
4.30,264316.00,309369.63,742.41
4.40,264316.71,309369.63,742.46
4.50,264317.42,309369.63,742.51
4.60,264318.15,309369.62,742.56
4.70,264318.90,309369.61,742.61
4.80,264319.65,309369.60,742.66
4.90,264320.42,309369.59,742.71
5.00,264321.20,309369.58,742.77
5.10,264321.99,309369.57,742.83
5.20,264322.79,309369.56,742.92
5.30,264323.60,309369.55,743.00
5.40,264324.41,309369.54,743.08
5.50,264325.22,309369.52,743.15
5.60,264326.03,309369.51,743.24
5.70,264326.83,309369.48,743.33
5.80,264327.64,309369.45,743.43
5.90,264328.44,309369.42,743.53
6.00,264329.25,309369.37,743.62
6.10,264330.06,309369.33,743.69
6.20,264330.86,309369.28,743.76
6.30,264331.68,309369.23,743.83
6.40,264332.48,309369.18,743.92
6.50,264333.29,309369.13,744.01
6.60,264334.10,309369.08,744.09
6.70,264334.90,309369.04,744.19
6.80,264335.71,309368.99,744.28
6.90,264336.52,309368.95,744.37
7.00,264337.33,309368.90,744.46
7.10,264338.13,309368.86,744.55
7.20,264338.94,309368.81,744.65
7.30,264339.76,309368.77,744.75
7.40,264340.57,309368.74,744.86
7.50,264341.38,309368.70,744.96
7.60,264342.18,309368.66,745.06
7.70,264342.98,309368.62,745.17
7.80,264343.78,309368.58,745.28
7.90,264344.59,309368.53,745.40
8.00,264345.40,309368.47,745.51
8.10,264346.20,309368.42,745.62
8.20,264347.01,309368.36,745.73
8.30,264347.81,309368.30,745.85
8.40,264348.61,309368.24,745.97
8.50,264349.41,309368.18,746.09
8.60,264350.21,309368.12,746.20
8.70,264351.02,309368.06,746.31
8.80,264351.82,309368.01,746.41
8.90,264352.63,309367.96,746.50
9.00,264353.43,309367.91,746.58
9.10,264354.23,309367.86,746.66
9.20,264355.04,309367.81,746.75
9.30,264355.85,309367.76,746.83
9.40,264356.66,309367.71,746.90
9.50,264357.47,309367.65,746.97
9.60,264358.27,309367.60,747.04
9.70,264359.08,309367.56,747.10
9.80,264359.89,309367.52,747.18
9.90,264360.69,309367.48,747.26
10.00,264361.49,309367.44,747.35
10.10,264362.29,309367.40,747.43
10.20,264363.10,309367.36,747.51
10.30,264363.91,309367.33,747.60
10.40,264364.72,309367.30,747.69
10.50,264365.52,309367.28,747.77
10.60,264366.33,309367.25,747.85
10.70,264367.14,309367.21,747.93
10.80,264367.93,309367.18,748.00
10.90,264368.74,309367.15,748.05
11.00,264369.55,309367.11,748.10
11.10,264370.35,309367.08,748.16
11.20,264371.16,309367.04,748.21
11.30,264371.97,309367.01,748.25
11.40,264372.78,309366.96,748.30
11.50,264373.59,309366.93,748.36
11.60,264374.39,309366.90,748.43
11.70,264375.21,309366.86,748.50
11.80,264376.01,309366.83,748.57
11.90,264376.82,309366.77,748.63
12.00,264377.63,309366.72,748.70
12.10,264378.43,309366.67,748.77
12.20,264379.23,309366.62,748.84
12.30,264380.04,309366.58,748.92
12.40,264380.84,309366.53,749.00
12.50,264381.65,309366.47,749.08
12.60,264382.45,309366.41,749.17
12.70,264383.26,309366.35,749.27
12.80,264384.07,309366.28,749.37
12.90,264384.88,309366.21,749.48
13.00,264385.69,309366.14,749.59
13.10,264386.48,309366.07,749.72
13.20,264387.28,309366.00,749.87
13.30,264388.09,309365.91,750.03
13.40,264388.88,309365.81,750.18
13.50,264389.68,309365.71,750.32
13.60,264390.49,309365.61,750.47
13.70,264391.29,309365.52,750.62
13.80,264392.09,309365.42,750.78
13.90,264392.89,309365.32,750.95
14.00,264393.68,309365.21,751.13
14.10,264394.47,309365.10,751.31
14.20,264395.27,309364.98,751.49
14.30,264396.06,309364.85,751.67
14.40,264396.85,309364.72,751.87
14.50,264397.65,309364.59,752.06
14.60,264398.44,309364.46,752.25
14.70,264399.24,309364.32,752.44
14.80,264400.03,309364.19,752.64
14.90,264400.83,309364.05,752.84
15.00,264401.62,309363.91,753.04
15.10,264402.42,309363.76,753.24
15.20,264403.22,309363.61,753.45
15.30,264404.01,309363.46,753.67
15.40,264404.79,309363.30,753.90
15.50,264405.58,309363.15,754.14
15.60,264406.38,309363.00,754.36
15.70,264407.16,309362.85,754.58
15.80,264407.95,309362.70,754.80
15.90,264408.74,309362.55,755.03
16.00,264409.54,309362.39,755.26
16.10,264410.33,309362.25,755.49
16.20,264411.12,309362.11,755.73
16.30,264411.92,309361.97,755.95
16.40,264412.72,309361.83,756.19
16.50,264413.51,309361.69,756.43
16.60,264414.31,309361.54,756.69
16.70,264415.10,309361.40,756.94
16.80,264415.89,309361.26,757.18
16.90,264416.70,309361.11,757.42
17.00,264417.49,309360.97,757.67
17.10,264418.28,309360.83,757.91
17.20,264419.08,309360.68,758.15
17.30,264419.87,309360.53,758.38
17.40,264420.66,309360.38,758.62
17.50,264421.45,309360.22,758.87
17.60,264422.23,309360.04,759.13
17.70,264423.02,309359.87,759.39
17.80,264423.80,309359.68,759.65
17.90,264424.58,309359.48,759.91
18.00,264425.35,309359.28,760.17
18.10,264426.13,309359.07,760.42
18.20,264426.91,309358.85,760.68
18.30,264427.68,309358.63,760.94
18.40,264428.46,309358.40,761.20
18.50,264429.22,309358.16,761.46
18.60,264430.00,309357.94,761.72
18.70,264430.78,309357.72,761.98
18.80,264431.54,309357.49,762.23
18.90,264432.30,309357.26,762.49
19.00,264433.06,309357.04,762.76
19.10,264433.82,309356.81,763.03
19.20,264434.60,309356.59,763.31
19.30,264435.37,309356.37,763.58
19.40,264436.14,309356.14,763.86
19.50,264436.91,309355.92,764.14
19.60,264437.68,309355.68,764.42
19.70,264438.44,309355.43,764.71
19.80,264439.22,309355.19,764.99
19.90,264439.98,309354.94,765.27
20.00,264440.74,309354.70,765.55
20.10,264441.51,309354.45,765.83
20.20,264442.27,309354.20,766.11
20.30,264443.04,309353.95,766.38
20.40,264443.80,309353.69,766.64
20.50,264444.56,309353.43,766.90
20.60,264445.32,309353.17,767.15
20.70,264446.08,309352.89,767.41
20.80,264446.83,309352.61,767.66
20.90,264447.59,309352.33,767.92
21.00,264448.34,309352.04,768.18
21.10,264449.09,309351.75,768.43
21.20,264449.84,309351.47,768.66
21.30,264450.59,309351.19,768.88
21.40,264451.35,309350.91,769.11
21.50,264452.10,309350.62,769.35
21.60,264452.85,309350.34,769.60
21.70,264453.59,309350.05,769.85
21.80,264454.34,309349.76,770.11
21.90,264455.09,309349.48,770.35
22.00,264455.84,309349.21,770.60
22.10,264456.60,309348.93,770.87
22.20,264457.35,309348.66,771.13
22.30,264458.11,309348.40,771.39
22.40,264458.85,309348.13,771.66
22.50,264459.60,309347.88,771.91
22.60,264460.34,309347.63,772.15
22.70,264461.09,309347.38,772.40
22.80,264461.85,309347.12,772.65
22.90,264462.62,309346.87,772.90
