time,x,y,z
6.60,264310.34,309384.98,736.37
6.70,264310.67,309385.38,736.27
6.80,264311.00,309385.79,736.17
6.90,264311.35,309386.21,736.08
7.00,264311.72,309386.62,735.99
7.10,264312.11,309387.03,735.89
7.20,264312.50,309387.44,735.80
7.30,264312.89,309387.86,735.70
7.40,264313.28,309388.30,735.59
7.50,264313.67,309388.76,735.48
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.02,741.18
0.30,264300.07,309370.03,741.16
0.40,264300.12,309370.06,741.14
0.50,264300.19,309370.09,741.11
0.60,264300.26,309370.13,741.07
0.70,264300.34,309370.18,741.02
0.80,264300.41,309370.23,740.97
0.90,264300.49,309370.28,740.92
1.00,264300.59,309370.34,740.86
1.10,264300.69,309370.40,740.81
1.20,264300.80,309370.47,740.77
1.30,264300.92,309370.54,740.73
1.40,264301.05,309370.63,740.69
1.50,264301.19,309370.73,740.65
1.60,264301.33,309370.83,740.61
1.70,264301.47,309370.93,740.58
1.80,264301.62,309371.05,740.54
1.90,264301.78,309371.17,740.50
2.00,264301.95,309371.30,740.46
2.10,264302.12,309371.44,740.43
2.20,264302.32,309371.58,740.40
2.30,264302.52,309371.72,740.37
2.40,264302.74,309371.88,740.35
2.50,264302.97,309372.05,740.33
2.60,264303.21,309372.23,740.31
2.70,264303.47,309372.40,740.28
2.80,264303.73,309372.59,740.26
2.90,264304.01,309372.78,740.25
3.00,264304.30,309373.00,740.25
3.10,264304.60,309373.22,740.25
3.20,264304.91,309373.46,740.25
3.30,264305.23,309373.71,740.25
3.40,264305.55,309373.95,740.24
3.50,264305.89,309374.20,740.24
3.60,264306.23,309374.45,740.24
3.70,264306.58,309374.69,740.24
3.80,264306.95,309374.96,740.25
3.90,264307.33,309375.23,740.25
4.00,264307.72,309375.53,740.24
4.10,264308.11,309375.83,740.23
4.20,264308.52,309376.14,740.21
4.30,264308.93,309376.45,740.19
4.40,264309.36,309376.76,740.18
4.50,264309.80,309377.09,740.18
4.60,264310.26,309377.43,740.19
4.70,264310.74,309377.79,740.19
4.80,264311.25,309378.17,740.19
4.90,264311.78,309378.55,740.19
5.00,264312.34,309378.94,740.19
