time,x,y,z
5.60,264306.43,309382.32,737.82
5.70,264306.67,309382.78,737.66
5.80,264306.93,309383.24,737.50
5.90,264307.19,309383.70,737.34
6.00,264307.47,309384.17,737.18
6.10,264307.76,309384.64,737.02
6.20,264308.05,309385.11,736.86
6.30,264308.33,309385.59,736.70
6.40,264308.62,309386.09,736.53
6.50,264308.91,309386.58,736.34
6.60,264309.20,309387.08,736.15
6.70,264309.50,309387.58,735.95
6.80,264309.80,309388.09,735.75
6.90,264310.11,309388.61,735.55
7.00,264310.41,309389.14,735.35
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.00,309370.02,741.21
0.40,264300.00,309370.02,741.21
0.50,264300.01,309370.04,741.19
0.60,264300.02,309370.05,741.17
0.70,264300.02,309370.07,741.13
0.80,264300.03,309370.09,741.10
0.90,264300.03,309370.11,741.05
1.00,264300.04,309370.14,741.00
1.10,264300.06,309370.16,740.93
1.20,264300.09,309370.18,740.85
1.30,264300.14,309370.19,740.76
1.40,264300.18,309370.21,740.68
1.50,264300.24,309370.23,740.60
1.60,264300.30,309370.27,740.52
1.70,264300.35,309370.31,740.43
1.80,264300.40,309370.34,740.32
1.90,264300.46,309370.37,740.21
2.00,264300.52,309370.39,740.08
2.10,264300.58,309370.41,739.94
2.20,264300.65,309370.43,739.80
2.30,264300.71,309370.44,739.67
2.40,264300.77,309370.46,739.53
2.50,264300.82,309370.49,739.38
2.60,264300.88,309370.51,739.23
2.70,264300.92,309370.54,739.07
2.80,264300.95,309370.57,738.90
2.90,264300.98,309370.60,738.72
3.00,264301.01,309370.64,738.54
3.10,264301.04,309370.68,738.36
3.20,264301.07,309370.71,738.18
3.30,264301.12,309370.72,737.98
3.40,264301.18,309370.72,737.77
3.50,264301.24,309370.73,737.56
3.60,264301.32,309370.73,737.34
3.70,264301.40,309370.73,737.12
3.80,264301.47,309370.74,736.88
3.90,264301.55,309370.73,736.64
4.00,264301.61,309370.72,736.39
4.10,264301.67,309370.71,736.15
4.20,264301.71,309370.70,735.91
4.30,264301.74,309370.67,735.65
4.40,264301.76,309370.65,735.38
4.50,264301.77,309370.62,735.09
