time,x,y,z
4.30,264300.74,309367.16,731.48
4.40,264300.74,309367.07,731.06
4.50,264300.74,309366.98,730.65
4.60,264300.73,309366.90,730.24
4.70,264300.71,309366.83,729.84
4.80,264300.68,309366.76,729.44
4.90,264300.67,309366.69,729.03
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.96,309369.99,741.18
0.40,264299.93,309369.98,741.15
0.50,264299.91,309369.97,741.13
0.60,264299.89,309369.96,741.12
0.70,264299.86,309369.93,741.10
0.80,264299.84,309369.89,741.07
0.90,264299.82,309369.85,741.03
1.00,264299.81,309369.81,740.97
1.10,264299.79,309369.78,740.90
1.20,264299.77,309369.74,740.82
1.30,264299.74,309369.69,740.73
1.40,264299.72,309369.64,740.63
1.50,264299.70,309369.59,740.52
1.60,264299.69,309369.52,740.40
1.70,264299.68,309369.46,740.26
1.80,264299.67,309369.40,740.11
1.90,264299.65,309369.33,739.94
2.00,264299.65,309369.24,739.76
2.10,264299.64,309369.16,739.57
2.20,264299.64,309369.07,739.38
2.30,264299.63,309368.98,739.18
2.40,264299.62,309368.88,738.97
2.50,264299.61,309368.77,738.75
2.60,264299.59,309368.65,738.51
2.70,264299.57,309368.53,738.27
2.80,264299.55,309368.42,738.03
2.90,264299.53,309368.31,737.79
3.00,264299.50,309368.21,737.52
3.10,264299.49,309368.12,737.25
3.20,264299.48,309368.03,736.98
3.30,264299.47,309367.93,736.69
