time,x,y,z
7.00,264306.25,309362.86,733.22
7.10,264306.34,309362.67,732.96
7.20,264306.44,309362.47,732.70
7.30,264306.52,309362.27,732.44
7.40,264306.61,309362.06,732.17
7.50,264306.70,309361.84,731.89
7.60,264306.78,309361.63,731.62
7.70,264306.86,309361.41,731.35
7.80,264306.94,309361.18,731.08
7.90,264307.01,309360.95,730.80
8.00,264307.08,309360.71,730.52
8.10,264307.15,309360.47,730.22
8.20,264307.23,309360.23,729.92
8.30,264307.31,309359.98,729.62
8.40,264307.40,309359.72,729.32
8.50,264307.50,309359.44,729.02
8.60,264307.58,309359.16,728.72
8.70,264307.67,309358.86,728.42
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.18
0.30,264300.05,309369.99,741.17
0.40,264300.06,309369.97,741.16
0.50,264300.09,309369.95,741.14
0.60,264300.11,309369.93,741.12
0.70,264300.13,309369.91,741.08
0.80,264300.16,309369.88,741.05
0.90,264300.18,309369.84,741.00
1.00,264300.20,309369.80,740.95
1.10,264300.22,309369.74,740.88
1.20,264300.23,309369.68,740.81
1.30,264300.25,309369.62,740.73
1.40,264300.26,309369.55,740.65
1.50,264300.28,309369.48,740.56
1.60,264300.31,309369.40,740.47
1.70,264300.34,309369.33,740.38
1.80,264300.36,309369.24,740.29
1.90,264300.37,309369.14,740.20
2.00,264300.38,309369.04,740.11
2.10,264300.39,309368.94,740.02
2.20,264300.40,309368.84,739.93
2.30,264300.40,309368.74,739.83
2.40,264300.40,309368.62,739.73
2.50,264300.39,309368.49,739.61
2.60,264300.38,309368.36,739.48
2.70,264300.37,309368.23,739.35
2.80,264300.36,309368.10,739.22
2.90,264300.34,309367.97,739.10
3.00,264300.34,309367.84,739.00
3.10,264300.32,309367.71,738.88
3.20,264300.30,309367.57,738.76
3.30,264300.28,309367.43,738.64
3.40,264300.26,309367.28,738.50
3.50,264300.25,309367.13,738.35
3.60,264300.23,309366.96,738.21
3.70,264300.21,309366.79,738.05
3.80,264300.18,309366.62,737.90
3.90,264300.16,309366.44,737.74
4.00,264300.14,309366.27,737.58
4.10,264300.13,309366.09,737.42
4.20,264300.12,309365.91,737.25
4.30,264300.10,309365.73,737.10
4.40,264300.08,309365.54,736.94
4.50,264300.05,309365.34,736.78
4.60,264300.04,309365.15,736.62
4.70,264300.02,309364.95,736.46
4.80,264300.00,309364.75,736.29
4.90,264299.97,309364.54,736.10
5.00,264299.95,309364.32,735.91
5.10,264299.93,309364.10,735.72
5.20,264299.90,309363.87,735.54
5.30,264299.87,309363.64,735.36
5.40,264299.85,309363.40,735.19
5.50,264299.83,309363.16,735.02
5.60,264299.80,309362.91,734.85
5.70,264299.77,309362.67,734.69
5.80,264299.74,309362.41,734.54
5.90,264299.71,309362.14,734.38
6.00,264299.68,309361.88,734.22
6.10,264299.64,309361.61,734.06
6.20,264299.59,309361.33,733.89
6.30,264299.53,309361.04,733.71
6.40,264299.48,309360.74,733.52
6.50,264299.42,309360.43,733.32
6.60,264299.35,309360.11,733.11
6.70,264299.30,309359.78,732.91
6.80,264299.25,309359.44,732.70
6.90,264299.20,309359.10,732.50
7.00,264299.16,309358.74,732.31
7.10,264299.11,309358.38,732.12
7.20,264299.06,309358.02,731.92
7.30,264299.00,309357.65,731.71
7.40,264298.93,309357.26,731.50
7.50,264298.87,309356.87,731.29
7.60,264298.81,309356.46,731.08
7.70,264298.74,309356.06,730.85
7.80,264298.68,309355.66,730.62
7.90,264298.61,309355.25,730.38
8.00,264298.54,309354.84,730.14
8.10,264298.46,309354.43,729.89
8.20,264298.39,309354.00,729.62
8.30,264298.32,309353.57,729.36
8.40,264298.26,309353.13,729.11
8.50,264298.19,309352.70,728.86
8.60,264298.12,309352.27,728.59
8.70,264298.04,309351.82,728.32
8.80,264297.95,309351.37,728.04
8.90,264297.87,309350.91,727.76
9.00,264297.77,309350.44,727.48
9.10,264297.66,309349.97,727.21
9.20,264297.55,309349.49,726.94
9.30,264297.43,309348.98,726.66
9.40,264297.30,309348.46,726.40
9.50,264297.16,309347.93,726.14
9.60,264297.01,309347.40,725.88
9.70,264296.87,309346.86,725.62
9.80,264296.73,309346.32,725.36
9.90,264296.58,309345.78,725.09
10.00,264296.42,309345.25,724.81
10.10,264296.27,309344.71,724.50
10.20,264296.11,309344.17,724.20
10.30,264295.96,309343.63,723.91
10.40,264295.80,309343.09,723.62
10.50,264295.64,309342.54,723.33
10.60,264295.47,309341.99,723.03
10.70,264295.31,309341.42,722.71
10.80,264295.15,309340.85,722.39
10.90,264294.98,309340.27,722.07
11.00,264294.82,309339.67,721.75
11.10,264294.63,309339.06,721.42
11.20,264294.44,309338.45,721.09
11.30,264294.24,309337.83,720.76
11.40,264294.04,309337.22,720.44
11.50,264293.84,309336.61,720.12
11.60,264293.64,309335.99,719.80
11.70,264293.45,309335.36,719.48
11.80,264293.25,309334.71,719.15
11.90,264293.05,309334.06,718.81
12.00,264292.86,309333.41,718.46
12.10,264292.67,309332.75,718.10
12.20,264292.49,309332.08,717.75
12.30,264292.30,309331.40,717.40
12.40,264292.11,309330.71,717.04
12.50,264291.90,309330.02,716.68
12.60,264291.68,309329.32,716.30
12.70,264291.44,309328.63,715.92
12.80,264291.20,309327.94,715.54
12.90,264290.96,309327.23,715.16
13.00,264290.71,309326.50,714.77
13.10,264290.46,309325.77,714.39
13.20,264290.20,309325.02,714.01
13.30,264289.95,309324.26,713.63
13.40,264289.69,309323.51,713.25
13.50,264289.43,309322.75,712.86
13.60,264289.17,309321.99,712.48
13.70,264288.90,309321.24,712.10
13.80,264288.62,309320.48,711.74
13.90,264288.34,309319.73,711.38
14.00,264288.07,309318.97,711.03
14.10,264287.80,309318.23,710.69
14.20,264287.52,309317.49,710.34
14.30,264287.23,309316.75,710.01
14.40,264286.94,309316.01,709.67
14.50,264286.64,309315.26,709.32
14.60,264286.35,309314.50,708.97
14.70,264286.07,309313.76,708.62
14.80,264285.77,309313.02,708.26
14.90,264285.47,309312.29,707.90
15.00,264285.15,309311.56,707.54
15.10,264284.84,309310.83,707.19
15.20,264284.52,309310.08,706.83
15.30,264284.20,309309.35,706.46
15.40,264283.88,309308.62,706.10
15.50,264283.55,309307.89,705.72
15.60,264283.22,309307.16,705.35
15.70,264282.90,309306.43,704.97
15.80,264282.57,309305.69,704.58
15.90,264282.24,309304.96,704.19
16.00,264281.90,309304.23,703.80
16.10,264281.56,309303.50,703.41
16.20,264281.22,309302.77,703.02
16.30,264280.89,309302.04,702.63
16.40,264280.56,309301.31,702.24
16.50,264280.22,309300.58,701.84
16.60,264279.89,309299.85,701.45
16.70,264279.55,309299.13,701.05
16.80,264279.22,309298.40,700.66
16.90,264278.89,309297.67,700.26
17.00,264278.57,309296.95,699.86
17.10,264278.24,309296.23,699.46
17.20,264277.91,309295.51,699.06
17.30,264277.57,309294.78,698.66
17.40,264277.23,309294.05,698.25
17.50,264276.88,309293.33,697.83
17.60,264276.53,309292.60,697.42
17.70,264276.18,309291.88,697.01
17.80,264275.82,309291.15,696.60
17.90,264275.46,309290.44,696.18
18.00,264275.11,309289.72,695.75
18.10,264274.75,309289.01,695.32
18.20,264274.40,309288.29,694.90
18.30,264274.05,309287.58,694.48
18.40,264273.70,309286.85,694.04
18.50,264273.35,309286.13,693.60
18.60,264273.00,309285.41,693.18
18.70,264272.65,309284.68,692.75
18.80,264272.29,309283.97,692.32
18.90,264271.94,309283.25,691.88
19.00,264271.58,309282.53,691.45
19.10,264271.22,309281.81,691.00
19.20,264270.85,309281.11,690.56
19.30,264270.48,309280.40,690.12
19.40,264270.11,309279.69,689.68
19.50,264269.74,309278.99,689.24
19.60,264269.37,309278.28,688.80
19.70,264268.99,309277.57,688.35
19.80,264268.62,309276.86,687.92
19.90,264268.25,309276.15,687.49
20.00,264267.87,309275.44,687.06
20.10,264267.49,309274.73,686.63
20.20,264267.12,309274.02,686.19
20.30,264266.75,309273.32,685.75
20.40,264266.39,309272.60,685.31
20.50,264266.02,309271.89,684.88
20.60,264265.64,309271.18,684.47
20.70,264265.26,309270.48,684.06
20.80,264264.87,309269.78,683.65
20.90,264264.48,309269.08,683.24
21.00,264264.08,309268.39,682.82
21.10,264263.68,309267.70,682.40
21.20,264263.28,309267.01,681.97
21.30,264262.87,309266.32,681.55
21.40,264262.46,309265.62,681.15
21.50,264262.06,309264.93,680.74
21.60,264261.64,309264.24,680.35
21.70,264261.22,309263.56,679.95
21.80,264260.80,309262.88,679.54
21.90,264260.39,309262.19,679.14
22.00,264259.98,309261.51,678.73
22.10,264259.58,309260.81,678.32
22.20,264259.19,309260.11,677.91
22.30,264258.80,309259.41,677.51
22.40,264258.42,309258.70,677.11
22.50,264258.04,309257.99,676.71
22.60,264257.67,309257.28,676.31
22.70,264257.29,309256.57,675.92
22.80,264256.91,309255.85,675.53
22.90,264256.53,309255.14,675.12
23.00,264256.16,309254.43,674.72
23.10,264255.78,309253.72,674.32
23.20,264255.41,309253.00,673.92
23.30,264255.04,309252.28,673.53
23.40,264254.68,309251.57,673.14
23.50,264254.31,309250.85,672.74
23.60,264253.95,309250.13,672.33
23.70,264253.58,309249.41,671.91
23.80,264253.21,309248.70,671.49
23.90,264252.84,309247.99,671.07
24.00,264252.47,309247.27,670.64
24.10,264252.11,309246.56,670.21
24.20,264251.74,309245.85,669.77
24.30,264251.39,309245.13,669.31
